2016-03-15T00:00:00.000-04:00
current price,0.24925
GBX,-0.16081
email newsletter,0.585671
Citigroup Inc.,0.299037
stock,0.014661
Thursday,0.25632
email address,0.515729
related companies,0.585671
InvestorPlace Broker Center,0.555736
firm’s stock,0.338504
Wednesday,0.338504
total value,0.283232
1-year high,-0.477335
high fees,-0.735674
equities analysts,-0.267099
personal trading style,0.598412
iron ore,0.418874
latest news,0.515729
target price,0.2987
Morgan Stanley,0.397881
Market Beat.com reports,-0.216116
insider Brinded,Malcolm,0.338504
shares,0.278797
concise daily summary,0.515729
consensus target price,0.2987
price,0.264669
stock broker,0.245696
rating,0.270483
bhp billiton plc,-0.149104
potential upside,0.24925
