2016-03-11T00:00:00.000-05:00
animal health products,0.429513
consensus estimates,0.330513
Jay D. Rosenbaum,0.242339
dividend yield,0.344249
Co. Inc.,0.582942
Kistler-Tiffany Companies,0.344705
stock,0.371121
Merck,-0.118053
InvestorPlace Broker Center,0.555736
average price target,-0.379199
research report,-0.146407
equities analysts,-0.543997
sell rating,0.376194
equal weight,-0.254226
personal trading style,0.598412
Jefferies Group,0.242414
health care company,0.632606
average rating,-0.304836
target price,-0.218434
research note,0.541945
Credit Suisse,-0.532876
average price,0.0527534
consensus estimate,0.306383
shares,0.358503
concise daily summary,0.453861
Co.,-0.118053
joint ventures,0.324536
F&V Capital Management,0.289225
stock broker,0.245696
company,-0.00660488
Natixis Asset Management,0.384133
rating,0.130033
research analyst,0.376194
Newman Dignan,0.415949
equities research analyst,0.376194
new stake,0.242339
quarter,-0.182963
