2016-03-12T00:00:00.000-05:00
AHL Partners LLP,0.0889452
neutral rating,-0.319845
Hillsdale Investment Management,0.26218
previous quarterly dividend,0.720731
quarterly dividend,0.720731
earnings results,-0.274366
dividend yield,0.403847
market capitalization,-0.281492
stock,0.0878343
P/E ratio,-0.281492
InvestorPlace Broker Center,0.555736
MarketBeat Ratings reports,-0.221782
Thomson Corporation,0.661046
sell rating,0.409776
Handelsbanken Fonder AB,-0.223223
scientific research,0.357752
Zacks Investment Research,-0.367241
personal trading style,0.598412
target price,0.186038
reference information,0.238845
higher education,0.342812
Investment Management Inc.,0.26218
Thomson Reuters Corp,0.172671
average price,0.429157
consensus estimate,0.405967
shares,0.0953926
concise daily summary,0.359355
consensus target price,0.769287
sector perform rating,0.242479
stock broker,0.245696
company,0.236831
value-added information,0.661046
consensus rating,0.769287
Thomson Reuters Corporation,0.914063
new stake,-0.223223
