business’s revenue,-0.249171
Newfield Exploration Company,0.359088
energy company,0.33146
strong buy rating,0.445266
Newfield Exploration Co.,0.3725
natural gas liquids,0.316326
stock,0.0572678
email address,0.461813
related companies,0.619294
InvestorPlace Broker Center,0.555736
Quantres Asset Management,0.68193
UMB Bank,0.384408
high fees,-0.735674
year-over-year basis,-0.249171
sell rating,0.416568
Zacks Investment Research,0.397739
personal trading style,0.598412
latest news,0.461813
Emerald Advisers,0.27193
Lucas Capital Management,0.32371
target price,0.0362719
Alta Advisers,0.327387
average rating,-0.360175
research note,0.335046
Stifel Nicolaus,0.463317
shares,0.134628
average target price,-0.373157
concise daily summary,0.461813
stock broker,0.245696
independent energy company,0.343282
previous session,-0.22874
new position,0.482646
research analyst,0.416568
Newfield Exploration,0.410948
quarter,0.0600431
