2016-03-15T00:00:00.000-04:00
new seamless shopping,0.876135
latest looks,0.426932
shopping experience,0.756878
seasonal basics,0.426932
favorite products,0.658233
ever-changing discoveries,0.36066
site experience,0.892602
timely collections,0.658939
home décor,0.747794
on-trend home décor,0.658939
home furnishings,0.426932
shared Idea Boards,0.658233
stylish options,0.892602
Idea Boards,0.686376
Main,0.588212
BUSINESS WIRE,0.251518
improved mobile app,0.82837
everyday staples,0.658939
desktop experience,0.768088
home        purchases,0.749011
Joss,0.588212
irresistible price,0.612275
beautiful        looks,0.266958
home goods,0.652835
wide range,0.732688
great prices,0.732688
Main customers,0.548523
irresistible savings,0.688137
product picks,0.827913
right items,0.892602
extensive        selection,0.658939
home        design,0.426932
distinct retail brands,0.548523
new arrivals,0.382589
irresistible prices,0.712997
Wayfair brands,0.658233
unparalleled access,0.548523
Main shoppers,0.658233
convenient place,0.55333
Idea Boards        feature,0.827913
seasonal staples,0.36066
hottest looks,0.82837
beautiful home,0.73556
beautiful furniture,0.700567
everyday free shipping,0.482205
greater selection,0.732688
