2016-03-04T00:00:00.000-05:00
natural gas,0.334494
earnings results,-0.276465
quarter worth,0.281232
dividend yield,0.384303
strong buy rating,0.423531
Director Peter J.,-0.203683
stock,0.100504
Jefferies Group analyst,0.262489
InvestorPlace Broker Center,0.555736
FY2017 earnings,-0.24856
Peter J. Fluor,-0.203683
earnings,0.00462765
personal trading style,0.598412
Zacks Investment Research,0.368359
gas development company,0.262398
Beacon Capital Management,0.214326
Jefferies Group,0.262489
Winthrop Advisors LLC,0.262398
average rating,-0.247964
target price,0.42287
J. Wolff,0.262489
Proficio Capital Partners,0.286441
focus stock,0.268507
Anadarko Petroleum,-0.0383416
Douglass Winthrop Advisors,0.262398
average price,0.280849
shares,0.0743586
Anadarko Petroleum Co.,0.532556
consensus estimate,0.395805
concise daily summary,0.442839
consensus target price,0.440905
Anadarko Petroleum Corporation,0.375758
stock broker,0.245696
rating,0.170728
new position,0.281232
