2016-03-07T00:00:00.000-05:00
Capital Management Inc.,0.58415
Exchange Commission,0.364113
earnings results,-0.206123
strong buy rating,0.429648
real estate investment,0.638676
Boston Advisors,0.733038
Baker Boyer National,0.62265
Capstone Asset Management,0.741949
SVP Denise M.,-0.230587
Weyerhaeuser,-0.0868845
stock,0.344122
consensus price target,0.528616
Asset Management Company,0.741949
InvestorPlace Broker Center,0.555736
1-year high,-0.525664
Boyer National Bank,0.62265
Weyerhaeuser Co Daily,0.417679
Hartford Financial Management,0.759213
Weyerhaeuser Company,0.594338
personal trading style,0.598412
Zacks Investment Research,0.229655
recent disclosure,0.364113
Ferguson Wellman Capital,0.58415
target price,0.409915
period,0.468337
shares,0.35629
Wellman Capital Management,0.58415
concise daily summary,0.510733
estate investment trust,0.638676
stock broker,0.245696
consensus rating,0.481327
Financial Management Inc.,0.759213
quarter,0.266841
