2016-03-03T00:00:00.000-05:00
Exchange Commission,0.311666
transaction,0.340455
auto manufacturer,0.423211
price target,0.336364
Benin Management,0.322429
quarterly earnings results,-0.225904
recent analyst reports,-0.302327
midday trading,-0.228213
stock,0.165731
consensus price target,0.470658
Thursday,-0.0168805
recent filing,0.311666
InvestorPlace Broker Center,0.555736
Herbert Bank,0.444538
research report,0.307194
personal trading style,0.598412
John C. Lechleiter,0.340455
average rating,-0.309815
ex-dividend date,-0.219441
Stillwater Investment Management,0.43376
Ford Motor Company,-0.130385
average price,0.189328
shares,0.38663
S. R. Schill,0.358484
concise daily summary,0.491463
Coastline Trust Company,0.556842
stock broker,0.245696
Motor Company Daily,0.338049
rating,-0.00702423
Trust Company,0.50069
quarter,0.0634466
