2016-03-04T00:00:00.000-05:00
Goldman Sachs,-0.414656
Shareholders,-0.204264
sufficient cash,-0.686422
surprising event,0.460754
adequate cash,-0.686422
misleading statements,-0.723591
time,-0.686422
capital expenditure needs,-0.686422
cash equivalents,-0.686422
Inc. stock,-0.350717
GLOBE NEWSWIRE,0.239605
capital expenditure requirements,-0.686422
company,-0.723591
Hortonworks,-0.50204
similar outcome,-0.720073
losses,-0.204264
classmember,0.218859
Prior results,-0.720073
secondary offering,-0.414656
