2016-03-12T00:00:00.000-05:00
position,-0.316693
market cap,0.229409
Strs Ohio,-0.408285
previous quarterly dividend,0.746598
human resources business,0.752385
quarterly dividend,0.746598
Kalmar Investments,0.334712
52-week low,-0.813109
equities research,-0.669361
stock,0.123867
World Asset Management,-0.332455
52-week high,-0.813109
Capital Management,0.00272709
Equities research analysts,-0.669361
PE ratio,0.229409
InvestorPlace Broker Center,0.555736
average price target,-0.335047
Janus Capital Management,0.00272709
Motley Inc.,0.148292
Zacks Investment Research,-0.374422
personal trading style,0.598412
EFX shares,0.229131
recent reporting period,-0.332455
research note,-0.254434
CMO Joseph Michael,-0.213417
average price,-0.275814
Equifax Inc.,-0.0977135
shares,0.0544357
concise daily summary,0.440033
stock broker,0.245696
company,0.131717
consensus rating,0.401596
Equifax,0.220517
recent Form,0.323516
rating,0.401596
quarter,0.0389806
