2016-03-09T00:00:00.000-05:00
North American foodservice,0.633665
previous quarterly dividend,0.552273
quarterly dividend,0.552273
General Mills,0.14171
commercial baking industries,0.633665
price objective,0.332161
recent analyst reports,-0.252133
RBC Capital,0.332161
consensus price target,0.440184
General Mills Inc.,0.57983
related companies,0.57983
positive change,0.552273
InvestorPlace Broker Center,0.555736
high fees,-0.735674
12-month high,-0.4016
personal trading style,0.598412
annualized basis,0.458745
average rating,-0.248009
AnalystRatingsNetwork.com reports,-0.286471
ex-dividend date,-0.339173
Equities analysts,-0.219921
average price,-0.255299
branded consumer foods,0.358854
concise daily summary,0.45318
stock broker,0.245696
company,0.230115
rating,-0.248009
unbranded food products,0.633665
quarterly earnings data,-0.292517
