2016-03-11T00:00:00.000-05:00
Smith,0.515118
Southwest conference,0.370991
techies,0.370991
perfect latte,0.370991
trade-offs,-0.438809
Internal Revenue Service,-0.321082
broader civic community,0.861042
probable cause,-0.315042
Motor Vehicles,-0.321082
Tribune editor Evan,0.515118
risk-averse culture,-0.566689
positive change,0.861042
law enforcement,-0.315042
trip,0.370991
President Obama,-0.402868
government,0.228182
incredible talent,-0.429943
SxSW Interactive,0.48082
important task,0.28289
tech community,0.733953
notion,-0.438809
hardest problems,-0.530018
surly reputation,-0.321082
Texas,0.515118
civic engagement,0.48082
Facebook,-0.292366
Cancun,0.370991
applause,0.515118
nonprofit sector,0.861042
private sector,-0.227316
justifiable reason,0.445048
cool next thing,0.120647
challenge,0.557603
software designers,0.733953
disruptive world,-0.674102
tech giants,-0.292366
laughter,0.515118
inconvenience,-0.298613
