2016-03-10T00:00:00.000-05:00
mass appeal,0.496458
Christy Beam,0.346747
film,0.144738
incurable disease,-0.284944
attired stars,0.571706
kid-friendly menu,0.620967
everyday type,0.58395
heart-tugging messages,0.294071
Co-star Latifah,0.593786
embattled daughter,-0.31614
Queen Latifah,0.29311
medical crisis head-on,-0.51022
Garner,-0.0952721
Kylie Rogers,0.326786
real Beam family,0.699039
everyday superhero,0.501081
entire family,0.346747
director Patricia Riggen,0.214842
ferocious advocate,0.410744
T.D. Jakes,0.251997
true story,0.692376
general mood,0.384307
author Christy Beam,0.346747
freak accident,-0.539031
Beam family,0.676107
red carpet,0.571706
box office,0.565749
DeVon Franklin,0.251997
atypical Hollywood premiere,-0.200553
