2016-03-13T00:00:00.000-05:00
Chinese smartphone maker,0.234243
application,0.295115
edge,-0.350018
offline platforms,0.35073
Promotion,0.359371
single-brand retailing,0.246062
technology products,0.275839
norms,0.246062
countries,0.205556
entities,0.246062
sources,0.362473
country,0.355987
Apple-owned retail stores,0.205556
proposal,0.359371
retail stores,0.280772
government,0.246062
Xiaomi,0.295115
Department,0.359371
Industrial Policy,0.359371
DIPP,0.355987
China,0.205556
single-brand retail stores,0.355987
