Date,Open,High,Low,Close,Volume,Adj Close
2016-03-01,18.35,18.629999,16.620001,17.02,37700,17.02
2016-02-29,16.51,18.00,16.50,17.75,30800,17.75
2016-02-26,16.25,17.25,16.25,16.41,20200,16.41
2016-02-25,16.35,16.92,15.76,15.85,42400,15.85
2016-02-24,16.32,16.91,16.24,16.370001,63500,16.370001
2016-02-23,17.41,17.41,16.450001,16.530001,91700,16.530001
2016-02-22,17.190001,17.90,17.129999,17.370001,39800,17.370001
2016-02-19,17.120001,17.48,16.77,16.83,22300,16.83
2016-02-18,18.09,18.10,16.73,17.280001,23300,17.280001
2016-02-17,17.57,18.620001,17.469999,17.75,29200,17.75
2016-02-16,17.299999,18.40,17.07,17.99,25500,17.99
2016-02-12,17.27,17.639999,16.82,17.059999,21800,17.059999
2016-02-11,16.889999,17.639999,16.48,16.879999,35400,16.879999
2016-02-10,17.639999,17.92,16.620001,17.16,27600,17.16
2016-02-09,18.85,18.85,17.299999,17.67,56700,17.67
2016-02-08,19.50,19.639999,18.48,18.76,27800,18.76
2016-02-05,19.60,19.85,19.450001,19.690001,14800,19.690001
2016-02-04,19.99,20.35,19.99,20.02,20800,19.502
2016-02-03,20.43,20.43,19.92,19.93,32600,19.414329
2016-02-02,19.90,20.43,19.90,20.190001,16900,19.667602
2016-02-01,20.200001,20.48,19.98,20.17,59700,19.648119
2016-01-29,20.27,20.450001,20.15,20.370001,14500,19.842945
2016-01-28,20.10,20.450001,20.10,20.26,28900,19.73579
2016-01-27,19.00,20.09,19.00,19.790001,32800,19.277952
2016-01-26,18.58,19.440001,18.58,18.870001,22800,18.381756
2016-01-25,19.209999,19.49,18.200001,18.49,52100,18.011587
2016-01-22,17.469999,19.50,17.469999,19.49,36500,18.985713
2016-01-21,16.889999,17.610001,16.889999,17.190001,24700,16.745224
2016-01-20,16.700001,17.00,15.55,16.67,67900,16.238678
2016-01-19,17.299999,17.889999,16.82,17.049999,65400,16.608845
2016-01-15,17.469999,17.969999,17.00,17.74,50900,17.280993
2016-01-14,17.85,18.73,17.50,18.030001,31400,17.56349
2016-01-13,18.299999,18.959999,17.75,17.879999,49100,17.41737
2016-01-12,19.24,19.99,17.690001,18.360001,58300,17.884951
2016-01-11,20.450001,20.73,18.27,19.24,70000,18.742181
2016-01-08,20.02,20.450001,19.870001,20.41,38800,19.881909
2016-01-07,20.389999,20.450001,19.85,20.10,26500,19.57993
2016-01-06,20.209999,20.65,20.190001,20.450001,50700,19.920875
2016-01-05,20.139999,20.75,20.139999,20.540001,100400,20.008546
2016-01-04,20.389999,20.450001,19.16,20.200001,101900,19.677343
2015-12-31,20.32,20.450001,20.00,20.17,137400,19.648119
