Date,Open,High,Low,Close,Volume,Adj Close
2016-03-04,23.629999,24.59,23.33,24.129999,156600,24.129999
2016-03-03,24.040001,24.040001,22.950001,23.610001,158800,23.610001
2016-03-02,24.049999,24.40,23.129999,23.41,135700,23.41
2016-03-01,24.91,24.91,23.90,24.120001,175400,24.120001
2016-02-29,24.190001,24.860001,23.90,24.73,86600,24.73
2016-02-26,24.049999,24.139999,23.66,24.08,70800,24.08
2016-02-25,23.93,24.209999,23.889999,24.030001,61100,24.030001
2016-02-24,22.90,23.969999,22.799999,23.83,69400,23.83
2016-02-23,23.129999,23.309999,22.924999,23.110001,80900,23.110001
2016-02-22,22.85,23.27,22.77,23.24,94500,23.24
2016-02-19,22.66,22.879999,22.466,22.84,218000,22.84
2016-02-18,22.309999,22.780001,22.00,22.610001,200700,22.610001
2016-02-17,22.49,22.49,21.33,22.33,242100,22.33
2016-02-16,21.73,22.530001,21.379999,22.459999,174200,22.459999
2016-02-12,22.83,22.85,20.799999,21.530001,158300,21.530001
2016-02-11,22.59,22.74,21.549999,22.469999,157800,22.469999
2016-02-10,23.559999,23.73,22.73,22.84,187900,22.84
2016-02-09,23.43,23.790001,23.059999,23.40,251400,23.40
2016-02-08,23.059999,23.950001,23.059999,23.639999,176800,23.639999
2016-02-05,23.610001,24.00,23.129999,23.219999,160200,23.219999
2016-02-04,24.82,25.00,23.25,23.639999,172500,23.639999
2016-02-03,24.950001,25.459999,24.190001,24.57,297200,24.57
2016-02-02,24.23,25.10,23.959999,24.129999,261600,24.129999
2016-02-01,23.209999,24.459999,23.00,24.41,298300,24.41
2016-01-29,22.23,23.42,22.167999,23.40,221500,23.40
2016-01-28,21.66,22.25,21.504999,22.129999,195800,22.129999
2016-01-27,21.870001,22.049999,21.469999,21.60,134100,21.60
2016-01-26,21.43,21.99,21.18,21.92,134800,21.92
2016-01-25,21.879999,21.950001,21.200001,21.389999,155000,21.389999
2016-01-22,21.84,22.077999,21.60,21.99,186900,21.99
2016-01-21,21.940001,22.25,21.280001,21.639999,326300,21.639999
2016-01-20,21.030001,22.25,20.780001,21.98,283300,21.98
2016-01-19,21.02,21.35,20.809999,21.219999,158600,21.219999
2016-01-15,20.76,20.889999,20.18,20.85,279700,20.85
2016-01-14,20.549999,21.58,20.43,21.23,203700,21.23
2016-01-13,20.290001,21.219999,19.995001,20.51,236000,20.51
2016-01-12,20.91,21.17,20.24,20.290001,331800,20.290001
2016-01-11,20.84,21.09,20.32,20.77,542200,20.77
2016-01-08,21.370001,21.68,20.799999,20.799999,297100,20.799999
2016-01-07,21.530001,21.790001,20.919001,21.360001,403700,21.360001
2016-01-06,21.82,22.27,21.700001,21.76,163600,21.76
2016-01-05,22.389999,22.629999,21.99,22.120001,243800,22.120001
2016-01-04,22.74,23.129999,22.00,22.41,201400,22.41
2015-12-31,23.40,23.40,22.780001,23.139999,184800,23.139999
2015-12-30,23.559999,23.879999,23.385,23.42,105300,23.42
2015-12-29,23.799999,23.885,23.530001,23.67,244900,23.67
2015-12-28,24.540001,24.540001,23.75,23.90,200300,23.90
2015-12-24,24.35,24.91,24.299999,24.690001,149700,24.690001
2015-12-23,24.530001,24.860001,24.194,24.389999,164300,24.389999
2015-12-22,24.73,24.73,24.370001,24.469999,151700,24.469999
2015-12-21,24.51,24.99,24.09,24.59,555200,24.59
2015-12-18,24.73,24.969999,23.93,24.299999,3299900,24.299999
2015-12-17,23.629999,25.219999,23.50,25.09,661500,25.09
2015-12-16,23.50,24.120001,23.24,23.629999,551600,23.629999
2015-12-15,23.17,23.809999,22.90,23.190001,511000,23.190001
2015-12-14,22.559999,22.940001,22.51,22.870001,227100,22.870001
2015-12-11,22.459999,23.09,22.459999,22.66,466400,22.66
2015-12-10,22.92,23.358999,22.389999,22.719999,352300,22.719999
2015-12-09,23.049999,23.049999,22.60,22.959999,127700,22.959999
2015-12-08,22.98,23.08,22.459999,23.00,162000,23.00
2015-12-07,22.049999,23.10,22.049999,23.00,188700,23.00
2015-12-04,21.764,22.290001,21.764,21.98,109300,21.98
2015-12-03,22.950001,22.98,21.370001,21.91,351400,21.91
