Date,Open,High,Low,Close,Volume,Adj Close
2016-03-04,6.42,6.63,6.32,6.41,110400,6.41
2016-03-03,6.18,6.41,6.10,6.37,193900,6.37
2016-03-02,6.34,6.38,6.09,6.17,157900,6.17
2016-03-01,6.30,6.45,6.16,6.36,255700,6.36
2016-02-29,5.89,6.25,5.80,6.21,650800,6.21
2016-02-26,5.95,6.28,5.74,5.82,268200,5.82
2016-02-25,5.85,5.88,5.76,5.86,257300,5.86
2016-02-24,5.96,5.96,5.76,5.83,391900,5.83
2016-02-23,6.11,6.24,5.98,6.00,509300,6.00
2016-02-22,6.13,6.50,6.13,6.23,364500,6.23
2016-02-19,5.88,6.10,5.73,6.03,1370000,6.03
2016-02-18,5.89,5.935,5.695,5.87,441200,5.87
2016-02-17,5.70,5.93,5.66,5.85,348000,5.85
2016-02-16,5.40,5.73,5.25,5.70,255600,5.70
2016-02-12,5.11,5.42,5.05,5.34,188400,5.34
2016-02-11,4.99,5.18,4.81,5.04,150100,5.04
2016-02-10,5.38,5.49,5.08,5.12,140200,5.12
2016-02-09,5.83,5.83,5.23,5.36,213100,5.36
2016-02-08,6.15,6.15,5.77,5.89,189700,5.89
2016-02-05,6.34,6.45,6.13,6.21,138300,6.21
2016-02-04,6.40,6.70,6.28,6.35,175500,6.35
2016-02-03,6.46,6.46,6.02,6.36,108500,6.36
2016-02-02,6.73,6.78,6.11,6.39,192300,6.39
2016-02-01,6.73,6.83,6.47,6.79,206100,6.79
2016-01-29,6.72,7.06,6.66,6.73,256800,6.73
2016-01-28,6.67,6.94,6.60,6.69,216100,6.69
2016-01-27,6.53,6.77,6.35,6.47,283900,6.47
2016-01-26,6.61,6.74,6.49,6.54,230100,6.54
2016-01-25,6.81,7.02,6.48,6.53,248100,6.53
2016-01-22,6.62,6.88,6.57,6.79,205600,6.79
2016-01-21,6.40,6.98,6.30,6.48,237100,6.48
2016-01-20,6.22,6.55,5.95,6.42,456300,6.42
2016-01-19,6.38,6.55,6.08,6.32,203900,6.32
2016-01-15,6.05,6.38,5.97,6.35,198600,6.35
2016-01-14,6.31,6.34,5.46,6.20,558400,6.20
2016-01-13,6.83,7.10,6.15,6.25,312600,6.25
2016-01-12,7.68,7.71,6.55,6.83,235800,6.83
2016-01-11,7.95,8.005,7.56,7.62,183200,7.62
2016-01-08,8.30,8.33,7.86,7.99,127800,7.99
2016-01-07,8.50,8.505,8.11,8.26,190900,8.26
2016-01-06,8.58,8.72,8.49,8.50,202300,8.50
2016-01-05,9.06,9.06,8.65,8.67,118000,8.67
2016-01-04,9.40,9.49,8.90,9.08,265600,9.08
2015-12-31,9.37,9.56,9.37,9.45,157300,9.45
2015-12-30,9.54,9.54,9.32,9.46,89400,9.46
2015-12-29,9.75,9.88,9.35,9.57,122900,9.57
2015-12-28,9.66,9.75,9.47,9.68,124600,9.68
