Date,Open,High,Low,Close,Volume,Adj Close
2016-03-01,23.530001,24.200001,22.33,23.93,7200,23.93
2016-02-29,22.60,23.360001,22.60,23.360001,175100,23.360001
2016-02-26,22.719999,24.290001,22.719999,23.822001,1300,23.822001
2016-02-25,22.27,22.51,21.00,21.959999,2900,21.959999
2016-02-24,22.290001,23.040001,22.200001,23.030001,31500,23.030001
2016-02-23,22.98,23.190001,21.99,22.959999,1200,22.959999
2016-02-22,23.17,24.115,23.08,23.360001,2400,23.360001
2016-02-19,22.290001,22.719999,22.290001,22.719999,1700,22.719999
2016-02-18,25.67,25.99,23.25,23.25,5000,23.25
2016-02-17,23.24,25.469999,22.809999,25.43,3900,25.43
2016-02-16,24.23,24.76,22.74,23.75,7600,23.75
2016-02-12,23.403999,25.120001,22.60,23.59,4100,23.59
2016-02-11,23.66,24.219999,21.719999,23.129999,5900,23.129999
2016-02-10,24.709999,26.209999,24.700001,24.74,3500,24.74
2016-02-09,25.690001,25.870001,24.00,25.030001,286800,25.030001
2016-02-08,25.379999,25.379999,24.690001,24.82,375900,24.82
2016-02-05,26.870001,26.870001,26.00,26.00,2100,26.00
2016-02-04,28.799999,29.087,27.67,27.889999,2400,27.889999
2016-02-03,25.83,28.139999,25.83,28.139999,51500,28.139999
2016-02-02,26.51,26.51,25.799999,26.43,6500,26.43
2016-02-01,27.860001,27.940001,27.48,27.48,500,27.48
2016-01-29,28.360001,29.110001,27.879999,28.969999,17700,28.969999
2016-01-28,27.440001,28.83,26.360001,28.42,37300,28.42
2016-01-27,25.01,25.610001,24.139999,25.610001,3000,25.610001
2016-01-26,22.16,24.309999,22.040001,24.299999,35800,24.299999
2016-01-25,24.469999,24.469999,22.040001,22.040001,6000,22.040001
2016-01-22,25.709999,25.93,24.90,25.000999,4100,25.000999
2016-01-21,22.09,24.379999,22.08,24.219999,5200,24.219999
2016-01-20,21.68,21.68,16.51,21.040001,403000,21.040001
2016-01-19,24.59,24.59,22.35,22.65,4900,22.65
2016-01-15,23.549999,25.110001,23.030001,25.00,2300,25.00
2016-01-14,24.66,26.09,24.23,24.962999,3000,24.962999
2016-01-13,26.02,26.02,23.99,24.41,254000,24.41
2016-01-12,29.25,29.25,25.01,26.049999,64500,25.269
2016-01-11,27.120001,27.92,26.51,27.92,301500,27.082937
2016-01-08,29.384001,29.384001,29.120001,29.120001,800,28.246961
2016-01-07,26.92,29.238001,26.879999,28.799999,52900,27.936553
2016-01-06,31.209999,31.280001,28.049999,28.120001,39500,27.276941
2016-01-05,31.360001,32.610001,31.15,32.439999,36800,31.467422
2016-01-04,31.690001,32.48,30.521,31.469999,2300,30.526504
2015-12-31,29.10,32.00,29.10,31.43,29500,30.487704
2015-12-30,28.76,29.485001,28.629999,28.950001,3700,28.082057
2015-12-29,29.940001,29.940001,28.74,28.959999,8000,28.091756
2015-12-28,30.280001,30.370001,28.92,28.92,6600,28.052956
2015-12-24,31.67,32.639999,31.67,32.189999,14500,31.224917
2015-12-23,29.290001,32.130001,29.290001,32.080002,4200,31.118218
2015-12-22,29.870001,30.040001,28.549999,28.790001,27900,27.926854
2015-12-21,29.782,29.84,29.309999,29.639999,2500,28.751369
2015-12-18,31.040001,31.360001,30.08,30.32,35700,29.410982
2015-12-17,31.950001,31.950001,31.27,31.459999,1700,30.516804
2015-12-16,34.220001,34.250999,33.00,33.00,3200,32.010634
2015-12-15,33.259998,34.310001,32.720001,34.310001,4400,33.281361
2015-12-14,33.00,33.369999,31.98,32.139999,12000,31.176417
2015-12-11,35.619999,36.509998,34.290001,34.66,45500,33.620866
2015-12-10,34.98,36.91,34.450001,36.41,29800,35.3184
2015-12-09,34.220001,35.310001,33.77,34.790001,4500,33.74697
2015-12-08,32.860001,35.169998,32.860001,33.529999,5800,32.524743
2015-12-07,35.630001,36.00,33.787998,34.099998,212800,33.077654
2015-12-04,37.669998,37.869999,36.049999,37.009998,40400,35.90041
2015-12-03,38.279999,38.380001,37.734001,38.169998,184700,37.025632
2015-12-02,41.490002,41.490002,39.369999,39.369999,63700,38.189656
2015-12-01,43.639999,43.639999,42.419998,42.900002,2700,41.613826
2015-11-30,42.91,43.599998,42.91,43.599998,4500,42.292837
2015-11-27,43.16,43.200001,41.943001,42.470001,7300,41.196718
2015-11-25,43.48,44.830002,43.18,44.139999,17200,42.816648
2015-11-24,44.740002,45.470001,44.349998,44.360001,74100,43.030053
2015-11-23,43.189999,44.290001,42.610001,44.150002,1900,42.82635
2015-11-20,43.599998,44.580002,42.82,43.110001,5400,41.817529
2015-11-19,44.48,44.599998,42.889999,44.07,4700,42.748747
2015-11-18,43.549999,45.00,42.84,44.720001,60800,43.379261
2015-11-17,43.855,44.200001,42.93,43.41,6600,42.108534
2015-11-16,44.00,44.029999,42.290001,43.82,116900,42.506242
2015-11-13,42.619999,43.290001,41.580002,42.91,11200,41.623525
2015-11-12,42.007999,43.790001,41.919998,42.639999,138200,41.361619
2015-11-11,43.709999,44.009998,42.312,43.200001,7500,41.904831
2015-11-10,44.355,45.029999,43.32,43.43,29800,42.127935
2015-11-09,44.490002,44.490002,42.576,44.060001,25000,42.739048
2015-11-06,44.080002,44.987999,43.588001,43.799999,89100,42.486841
2015-11-05,39.650002,43.330002,39.529999,43.25,28400,41.953331
2015-11-04,38.869999,39.98,38.450001,39.16,25200,37.985953
2015-11-03,38.400002,39.84,38.400002,39.43,100500,38.247858
2015-11-02,35.959999,38.18,35.860001,38.029999,30600,36.88983
2015-10-30,35.779999,37.040001,35.009998,36.990002,36500,35.881013
2015-10-29,37.09,37.419998,35.66,35.939999,96600,34.862489
2015-10-28,36.330002,36.57,35.240002,35.689999,5700,34.619985
2015-10-27,35.23,35.880001,34.860001,35.200001,30300,34.144677
2015-10-26,37.560001,38.50,36.830002,36.970001,28100,35.861612
2015-10-23,38.610001,39.639999,38.029999,38.810001,10300,37.646447
2015-10-22,39.950001,41.294998,38.220001,39.150002,25700,37.976254
2015-10-21,41.465,41.490002,39.630001,39.630001,28300,38.441863
2015-10-20,41.91,43.23,40.990002,41.830002,64800,40.575906
2015-10-19,44.32,44.32,41.41,41.810001,34400,40.556505
2015-10-16,43.830002,46.400002,42.755001,44.299999,702700,42.971851
2015-10-15,42.650002,44.240002,41.630001,44.099998,161400,42.777846
2015-10-14,43.450001,44.23,42.610001,44.040001,325800,42.719647
2015-10-13,41.130001,44.09,41.130001,42.959999,133700,41.672025
2015-10-12,44.700001,45.02,43.060001,43.84,17700,41.692396
2015-10-09,45.68,46.139999,44.259998,45.68,29900,43.442259
