Date,Open,High,Low,Close,Volume,Adj Close
2016-03-01,6.56,6.74,6.55,6.57,62700,6.57
2016-02-29,6.53,6.80,6.43,6.55,50000,6.55
2016-02-26,6.46,6.82,6.34,6.59,102300,6.59
2016-02-25,6.59,6.61,6.32,6.46,30200,6.46
2016-02-24,6.56,6.59,6.50,6.50,27600,6.50
2016-02-23,6.67,6.70,6.55,6.56,25700,6.56
2016-02-22,6.64,6.81,6.42,6.55,49200,6.55
2016-02-19,6.78,6.78,6.45,6.48,17400,6.48
2016-02-18,6.70,6.74,6.51,6.72,40700,6.72
2016-02-17,6.63,6.87,6.61,6.69,46200,6.69
2016-02-16,6.73,6.82,6.49,6.81,28200,6.81
2016-02-12,6.56,6.77,6.47,6.65,8200,6.65
2016-02-11,6.51,6.59,6.31,6.59,23500,6.59
2016-02-10,6.82,6.83,6.55,6.71,4700,6.71
2016-02-09,6.54,6.73,6.50,6.71,20700,6.71
2016-02-08,7.03,7.03,6.66,6.74,4900,6.74
2016-02-05,6.84,7.03,6.80,7.03,12600,7.03
2016-02-04,6.74,6.96,6.74,6.89,11300,6.89
2016-02-03,6.56,6.78,6.50,6.73,6200,6.73
2016-02-02,6.73,6.73,6.50,6.50,6100,6.50
2016-02-01,6.87,6.90,6.50,6.80,32300,6.80
2016-01-29,6.80,6.90,6.74,6.87,7900,6.87
2016-01-28,6.65,6.75,6.65,6.72,5800,6.72
2016-01-27,6.70,6.86,6.52,6.63,8700,6.63
2016-01-26,6.83,6.92,6.58,6.66,8800,6.66
2016-01-25,6.67,6.87,6.59,6.87,16000,6.87
2016-01-22,6.42,6.70,6.41,6.55,11100,6.55
2016-01-21,6.09,6.53,6.09,6.32,15300,6.32
2016-01-20,6.38,6.38,5.78,6.13,64600,6.13
2016-01-19,7.03,7.03,6.25,6.35,33300,6.35
2016-01-15,7.00,7.00,6.80,6.93,24800,6.93
2016-01-14,6.90,7.01,6.75,7.01,23600,7.01
2016-01-13,6.80,7.02,6.61,6.89,61700,6.89
2016-01-12,6.53,6.67,6.17,6.66,67500,6.66
2016-01-11,6.85,7.01,6.15,6.20,64300,6.20
2016-01-08,6.99,7.21,6.90,7.00,20300,7.00
2016-01-07,6.95,7.18,6.75,6.97,63900,6.97
2016-01-06,6.87,7.13,6.79,7.03,74300,7.03
2016-01-05,7.10,7.15,6.88,7.04,57900,7.04
2016-01-04,7.15,7.15,6.40,7.10,90500,7.10
2015-12-31,6.90,7.24,6.79,7.13,51800,7.13
2015-12-30,6.96,6.99,6.77,6.92,24100,6.92
2015-12-29,7.16,7.16,6.79,7.03,46300,7.03
2015-12-28,7.06,7.10,6.66,7.05,68500,7.05
2015-12-24,7.08,7.08,6.90,7.00,17900,7.00
2015-12-23,6.40,7.00,6.40,6.96,53700,6.96
2015-12-22,6.08,6.44,6.08,6.39,19500,6.39
2015-12-21,6.22,6.25,6.04,6.15,33800,6.15
2015-12-18,6.24,6.31,6.06,6.26,14500,6.26
2015-12-17,5.95,6.40,5.80,6.12,546500,6.12
2015-12-16,6.28,6.50,5.94,5.94,63300,5.94
2015-12-15,6.50,6.53,6.18,6.18,117300,6.18
2015-12-14,6.61,6.64,6.28,6.28,61400,6.28
2015-12-11,6.81,6.84,6.56,6.58,44500,6.58
2015-12-10,7.10,7.16,6.79,6.79,50100,6.79
2015-12-09,7.10,7.31,6.95,6.95,87500,6.95
2015-12-08,7.45,7.48,7.10,7.12,67900,7.12
