Date,Open,High,Low,Close,Volume,Adj Close
2016-03-04,63.48,63.77,62.932999,63.740002,4600,63.740002
2016-03-03,63.27,63.542,62.810001,63.490002,88500,63.490002
2016-03-02,62.990002,64.315002,62.98,64.315002,79900,64.315002
2016-03-01,63.290001,63.393002,62.709999,62.990002,340100,62.990002
2016-02-29,64.237,64.660004,63.669998,63.900002,24900,63.900002
2016-02-26,64.050003,64.32,63.341,63.779999,210000,63.779999
2016-02-25,64.584,64.720001,64.411003,64.599998,54200,64.599998
2016-02-24,63.794998,64.989998,63.790001,64.989998,203300,64.989998
2016-02-23,63.549999,64.110001,63.540001,64.00,6000,64.00
2016-02-22,64.00,64.330002,63.801998,64.260002,175800,64.260002
2016-02-19,63.630001,64.110001,63.630001,64.080002,34000,64.080002
2016-02-18,63.490002,64.43,63.490002,63.830002,86600,63.830002
2016-02-17,63.619999,63.619999,63.130001,63.560001,235300,63.560001
2016-02-16,63.00,63.497002,62.799999,63.497002,2100,63.497002
2016-02-12,60.130001,62.169998,60.130001,62.169998,276300,62.169998
2016-02-11,60.189999,60.400002,59.57,59.57,457500,59.57
2016-02-10,59.119999,60.619999,59.099998,60.599998,314900,60.599998
2016-02-09,59.00,59.779999,59.00,59.459999,105800,59.459999
2016-02-08,58.68,59.029999,58.571999,59.029999,26700,59.029999
2016-02-05,58.119999,59.00,58.080002,59.00,1700,59.00
2016-02-04,58.912998,59.150002,58.779999,59.009998,4800,59.009998
2016-02-03,57.959999,58.630001,57.959999,58.439999,4200,58.439999
2016-02-02,57.338001,57.338001,57.099998,57.099998,600,57.099998
2016-02-01,57.113998,57.349998,57.029999,57.349998,1600,57.349998
2016-01-29,57.009998,57.292999,56.950001,57.241001,125300,57.241001
2016-01-28,55.560001,56.700001,55.549999,56.169998,6400,56.169998
2016-01-27,55.669998,56.169998,55.57,55.599998,13000,55.599998
2016-01-26,54.939999,55.330002,54.860001,55.07,344600,55.07
2016-01-25,54.900002,55.119999,53.82,53.889999,4200,53.889999
2016-01-22,54.200001,55.029999,53.759998,54.990002,7400,54.990002
2016-01-21,53.419998,54.029999,52.893002,53.400002,155400,53.400002
2016-01-20,54.59,54.59,52.889999,53.959999,107400,53.959999
2016-01-19,54.50,55.450001,54.50,55.450001,10500,55.450001
2016-01-15,54.740002,54.740002,53.720001,54.009998,2500,54.009998
2016-01-14,54.34,55.029999,54.34,54.869999,7200,54.869999
2016-01-13,55.150002,55.150002,54.153999,54.220001,6400,54.220001
2016-01-12,55.080002,55.400002,55.07,55.369999,4900,54.638
2016-01-11,56.169998,56.169998,55.529999,55.529999,116500,54.795885
2016-01-08,55.919998,56.540001,55.849998,56.200001,55500,55.457029
2016-01-07,56.200001,56.700001,56.18,56.200001,6400,55.457029
2016-01-06,56.41,56.599998,56.200001,56.599998,2900,55.851739
2016-01-05,55.779999,56.07,55.669998,56.060001,45700,55.318881
2016-01-04,55.740002,56.209999,55.290001,55.380001,10300,54.64787
2015-12-31,55.369999,55.599998,54.880001,55.43,7100,54.697208
2015-12-30,56.000999,56.189999,55.700001,56.00,34100,55.259673
2015-12-29,55.57,55.57,55.00,55.330002,4700,54.598532
2015-12-28,54.669998,54.987999,54.644001,54.849998,6700,54.124874
2015-12-24,55.029999,55.130001,54.439999,54.790001,28900,54.06567
2015-12-23,54.450001,55.049999,54.189999,55.029999,34500,54.302495
2015-12-22,53.00,53.849998,52.786999,53.784,14600,53.072969
2015-12-21,52.509998,52.98,52.099998,52.98,1400,52.279597
2015-12-18,52.310001,53.00,51.688999,52.950001,120000,52.249995
2015-12-17,52.529999,53.279999,52.529999,52.689999,76600,51.99343
2015-12-16,51.509998,52.029999,51.509998,51.75,34600,51.065858
2015-12-15,51.192001,51.48,51.192001,51.48,400,50.799427
2015-12-14,51.939999,51.939999,50.50,50.84,6500,50.167889
2015-12-11,51.150002,51.150002,50.876999,50.990002,1400,50.315907
2015-12-10,51.720001,51.720001,50.240002,50.759998,158000,50.088944
2015-12-09,52.00,52.209999,51.689999,51.689999,108500,51.00665
2015-12-08,51.00,51.599998,50.970001,51.43,115400,50.750089
