Date,Open,High,Low,Close,Volume,Adj Close
2016-03-01,0.47,0.48,0.44,0.46,370600,0.46
2016-02-29,0.47,0.48,0.42,0.48,553800,0.48
2016-02-26,0.38,0.49,0.38,0.47,1220100,0.47
2016-02-25,0.38,0.39,0.37,0.38,249300,0.38
2016-02-24,0.39,0.39,0.35,0.38,486900,0.38
2016-02-23,0.43,0.43,0.39,0.39,430200,0.39
2016-02-22,0.47,0.48,0.42,0.44,694600,0.44
2016-02-19,0.38,0.46,0.31,0.46,1042500,0.46
2016-02-18,0.40,0.42,0.35,0.36,575000,0.36
2016-02-17,0.36,0.41,0.32,0.39,1355200,0.39
2016-02-16,0.35,0.37,0.31,0.31,698400,0.31
2016-02-12,0.26,0.33,0.26,0.29,796600,0.29
2016-02-11,0.26,0.28,0.25,0.25,499300,0.25
2016-02-10,0.29,0.30,0.26,0.27,523600,0.27
2016-02-09,0.28,0.32,0.26,0.28,534300,0.28
2016-02-08,0.32,0.32,0.28,0.28,738800,0.28
2016-02-05,0.33,0.36,0.32,0.32,553800,0.32
2016-02-04,0.33,0.36,0.33,0.33,648700,0.33
2016-02-03,0.35,0.39,0.33,0.34,913500,0.34
2016-02-02,0.40,0.40,0.34,0.34,732400,0.34
2016-02-01,0.42,0.43,0.39,0.40,586400,0.40
2016-01-29,0.43,0.46,0.42,0.43,765600,0.43
2016-01-28,0.41,0.45,0.40,0.42,790200,0.42
2016-01-27,0.38,0.41,0.36,0.40,888500,0.40
2016-01-26,0.36,0.39,0.34,0.37,1873600,0.37
2016-01-25,0.40,0.46,0.33,0.36,1179700,0.36
2016-01-22,0.61,0.72,0.42,0.46,1669000,0.46
2016-01-21,0.42,0.50,0.38,0.48,1110500,0.48
2016-01-20,0.43,0.45,0.35,0.38,1295300,0.38
2016-01-19,0.50,0.50,0.44,0.45,826000,0.45
2016-01-15,0.49,0.52,0.48,0.50,978100,0.50
2016-01-14,0.55,0.58,0.50,0.53,1050400,0.53
2016-01-13,0.60,0.65,0.50,0.54,648800,0.54
2016-01-12,0.83,0.83,0.46,0.60,1830400,0.60
2016-01-11,0.88,0.88,0.80,0.80,589300,0.80
2016-01-08,0.90,0.95,0.83,0.85,903700,0.85
2016-01-07,0.94,0.98,0.85,0.88,650900,0.88
2016-01-06,0.99,1.00,0.92,0.96,352800,0.96
2016-01-05,1.11,1.12,1.01,1.01,392200,1.01
2016-01-04,1.07,1.13,1.03,1.10,575100,1.10
2015-12-31,1.00,1.06,0.97,1.05,479000,1.05
2015-12-30,1.07,1.07,1.00,1.00,459900,1.00
2015-12-29,1.12,1.13,1.02,1.07,365200,1.07
2015-12-28,1.20,1.20,1.02,1.06,449200,1.06
2015-12-24,1.22,1.28,1.20,1.20,262500,1.20
2015-12-23,1.14,1.30,1.12,1.22,915900,1.22
2015-12-22,1.04,1.13,1.00,1.08,454900,1.08
2015-12-21,1.03,1.05,0.95,1.04,553400,1.04
2015-12-18,0.88,1.09,0.81,1.05,1908400,1.05
2015-12-17,0.95,0.95,0.88,0.90,434600,0.90
2015-12-16,0.92,0.96,0.90,0.94,507900,0.94
2015-12-15,0.92,0.94,0.90,0.92,492900,0.92
2015-12-14,1.02,1.02,0.90,0.90,722100,0.90
2015-12-11,1.02,1.05,0.97,1.03,484400,1.03
2015-12-10,0.97,1.06,0.96,1.05,529800,1.05
2015-12-09,0.96,1.08,0.94,0.97,770300,0.97
2015-12-08,0.95,1.00,0.92,0.97,869900,0.97
2015-12-07,1.01,1.04,0.91,0.97,1402600,0.97
2015-12-04,1.10,1.17,1.02,1.06,818300,1.06
2015-12-03,1.14,1.18,1.10,1.11,698000,1.11
2015-12-02,1.15,1.19,1.11,1.12,590400,1.12
2015-12-01,1.13,1.15,1.12,1.15,400100,1.15
2015-11-30,1.19,1.20,1.11,1.11,864100,1.11
2015-11-27,1.17,1.20,1.13,1.15,134300,1.15
2015-11-25,1.17,1.25,1.13,1.20,376300,1.20
2015-11-24,1.22,1.28,1.19,1.20,765600,1.20
2015-11-23,1.15,1.22,1.10,1.18,434000,1.18
2015-11-20,1.18,1.19,1.10,1.16,730100,1.16
2015-11-19,1.20,1.26,1.17,1.18,390200,1.18
