Date,Open,High,Low,Close,Volume,Adj Close
2016-03-04,65.849998,65.849998,63.32,63.959999,1287800,63.959999
2016-03-03,66.00,66.809998,64.93,65.160004,870500,65.160004
2016-03-02,63.25,65.870003,62.759998,65.830002,1246800,65.830002
2016-03-01,61.880001,63.75,60.939999,63.110001,759000,63.110001
2016-02-29,60.529999,61.720001,60.07,60.889999,385200,60.889999
2016-02-26,60.91,61.310001,60.040001,60.34,423300,60.34
2016-02-25,59.540001,60.459999,59.18,60.43,411900,60.43
2016-02-24,58.540001,59.720001,58.060001,59.560001,513100,59.560001
2016-02-23,59.57,60.740002,59.040001,59.299999,684800,59.299999
2016-02-22,60.220001,60.900002,59.459999,59.990002,513400,59.990002
2016-02-19,59.220001,60.220001,58.310001,59.450001,788000,59.450001
2016-02-18,61.00,61.00,59.169998,59.889999,961100,59.889999
2016-02-17,59.759998,60.73,59.200001,60.470001,1089800,60.470001
2016-02-16,59.450001,59.98,58.549999,58.970001,771600,58.970001
2016-02-12,57.209999,58.93,56.810001,58.860001,486900,58.860001
2016-02-11,56.34,56.950001,55.639999,56.259998,438100,56.259998
2016-02-10,57.669998,58.360001,57.040001,57.25,437500,57.25
2016-02-09,57.09,58.00,56.450001,57.459999,492000,57.459999
2016-02-08,57.00,58.169998,57.00,57.869999,519700,57.869999
2016-02-05,57.73,59.07,57.50,57.650002,467700,57.650002
2016-02-04,58.389999,59.93,57.869999,58.400002,732700,58.400002
2016-02-03,57.080002,58.00,55.91,57.57,560700,57.57
2016-02-02,55.66,56.540001,55.41,56.48,549600,56.48
2016-02-01,56.66,56.880001,55.700001,56.669998,471800,56.669998
2016-01-29,54.310001,57.040001,54.310001,56.939999,830800,56.939999
2016-01-28,54.59,54.779999,53.470001,54.48,598000,54.48
2016-01-27,53.790001,54.630001,53.310001,53.619999,420100,53.619999
2016-01-26,53.220001,54.650002,52.91,54.610001,879500,54.610001
2016-01-25,53.380001,53.98,52.080002,52.389999,527000,52.389999
2016-01-22,53.459999,53.990002,53.00,53.73,515300,53.73
2016-01-21,51.970001,53.389999,51.700001,52.75,692800,52.75
2016-01-20,50.619999,52.099998,50.080002,51.75,1053600,51.75
2016-01-19,53.450001,53.939999,51.349998,51.790001,702800,51.790001
2016-01-15,53.099998,53.099998,51.669998,52.48,785900,52.48
2016-01-14,53.630001,54.669998,52.950001,54.330002,522500,54.330002
2016-01-13,54.700001,55.220001,52.880001,53.290001,472900,53.290001
2016-01-12,54.68,54.68,52.990002,54.290001,437300,54.290001
2016-01-11,54.279999,54.400002,53.259998,54.18,483000,54.18
2016-01-08,56.310001,56.650002,53.73,53.799999,742200,53.799999
2016-01-07,56.799999,57.23,55.689999,56.27,638600,56.27
2016-01-06,57.93,58.68,57.59,58.00,476000,58.00
2016-01-05,57.450001,58.919998,57.43,58.740002,451400,58.740002
2016-01-04,57.150002,57.799999,56.610001,57.450001,432000,57.450001
2015-12-31,58.299999,58.720001,57.91,57.91,287900,57.91
2015-12-30,58.049999,58.779999,57.779999,58.439999,277800,58.439999
2015-12-29,58.639999,59.060001,57.799999,58.450001,337600,58.450001
2015-12-28,58.25,58.419998,57.400002,58.16,321800,58.16
2015-12-24,58.720001,59.189999,58.18,58.790001,129500,58.790001
2015-12-23,59.099998,59.830002,58.299999,58.799999,358500,58.799999
2015-12-22,57.119999,58.779999,57.099998,58.450001,385000,58.450001
2015-12-21,56.52,57.540001,56.509998,57.029999,629900,57.029999
2015-12-18,55.98,56.369999,55.700001,56.00,965800,56.00
2015-12-17,56.09,56.310001,55.380001,55.98,446600,55.98
2015-12-16,56.369999,56.860001,55.700001,56.57,469100,56.57
2015-12-15,57.040001,57.040001,55.43,56.23,825800,56.23
2015-12-14,56.610001,57.169998,55.580002,56.509998,566800,56.509998
2015-12-11,57.09,58.02,56.560001,56.84,443600,56.84
2015-12-10,56.650002,59.00,56.299999,58.060001,460600,58.060001
2015-12-09,57.09,58.040001,56.07,56.549999,562700,56.549999
2015-12-08,55.619999,56.91,55.00,56.75,962700,56.75
2015-12-07,57.919998,58.009998,56.580002,56.959999,253500,56.959999
2015-12-04,58.450001,58.849998,58.00,58.509998,360300,58.509998
2015-12-03,59.57,59.990002,58.02,58.43,369400,58.43
2015-12-02,59.529999,59.75,59.02,59.240002,370500,59.240002
2015-12-01,59.00,60.00,58.799999,59.950001,316800,59.950001
2015-11-30,58.509998,59.50,58.060001,58.810001,380100,58.810001
2015-11-27,58.07,58.93,57.810001,58.599998,141800,58.599998
2015-11-25,58.860001,59.150002,58.189999,58.369999,194300,58.369999
2015-11-24,56.950001,59.380001,56.950001,59.060001,463200,59.060001
2015-11-23,58.32,58.639999,57.09,57.150002,356400,57.150002
2015-11-20,59.32,59.470001,57.84,58.189999,302900,58.189999
2015-11-19,58.950001,59.470001,58.560001,58.919998,506600,58.919998
2015-11-18,57.00,59.25,56.740002,59.23,440200,59.23
2015-11-17,58.07,58.07,56.700001,56.82,349700,56.419999
2015-11-16,57.240002,58.220001,56.959999,57.98,405700,57.571833
2015-11-13,57.02,58.00,56.720001,57.32,358600,56.916479
2015-11-12,56.950001,57.779999,56.73,56.900002,535200,56.499438
2015-11-11,58.970001,59.849998,57.919998,58.310001,292900,57.899511
2015-11-10,57.759998,58.560001,57.759998,58.560001,376300,58.147752
2015-11-09,59.389999,59.389999,57.720001,58.200001,353100,57.790285
2015-11-06,59.09,59.549999,58.25,59.490002,295800,59.071205
2015-11-05,59.59,59.91,58.799999,59.349998,406100,58.932187
2015-11-04,60.48,60.790001,59.27,60.00,428600,59.577613
2015-11-03,61.099998,61.66,59.93,60.18,568900,59.756346
2015-11-02,59.990002,61.740002,59.75,61.330002,589600,60.898252
2015-10-30,59.73,60.389999,58.970001,59.959999,465200,59.537894
2015-10-29,59.860001,60.59,59.23,59.279999,405200,58.86268
2015-10-28,59.450001,60.73,58.990002,60.439999,546800,60.014514
2015-10-27,59.110001,59.900002,58.689999,59.470001,486500,59.051345
2015-10-26,60.59,60.849998,59.290001,59.360001,467600,58.942119
2015-10-23,61.00,61.75,60.18,60.73,723100,60.302473
2015-10-22,57.73,60.759998,57.150002,60.599998,1332400,60.173387
2015-10-21,56.919998,57.200001,55.689999,55.779999,947900,55.38732
2015-10-20,56.450001,57.290001,56.110001,56.73,525700,56.330633
2015-10-19,58.099998,58.220001,56.43,56.630001,683300,56.231338
2015-10-16,59.419998,59.540001,57.950001,58.279999,619100,57.86972
2015-10-15,58.43,59.419998,57.779999,59.380001,486200,58.961979
2015-10-14,58.970001,59.110001,57.849998,58.279999,547900,57.86972
2015-10-13,57.209999,58.82,56.740002,58.439999,769200,58.028594
2015-10-12,57.93,58.16,57.09,58.009998,781700,57.60162
2015-10-09,57.950001,58.490002,56.970001,57.57,1023700,57.164719
2015-10-08,56.41,57.599998,56.240002,57.259998,987700,56.8569
2015-10-07,58.200001,58.380001,55.27,56.889999,1234800,56.489506
2015-10-06,56.720001,57.200001,56.18,57.139999,567800,56.737746
2015-10-05,56.529999,56.959999,55.970001,56.669998,752300,56.271054
2015-10-02,54.709999,55.720001,54.240002,55.720001,715800,55.327744
2015-10-01,54.470001,55.169998,53.990002,54.900002,777700,54.513517
2015-09-30,54.110001,54.57,53.419998,54.009998,1258200,53.62978
2015-09-29,53.860001,54.080002,53.259998,53.459999,1551800,53.083652
2015-09-28,54.209999,54.50,53.310001,53.349998,886900,52.974426
2015-09-25,55.41,55.610001,54.66,54.919998,600500,54.533373
2015-09-24,53.439999,55.240002,53.240002,55.16,967500,54.771685
2015-09-23,55.00,55.189999,53.779999,53.939999,676100,53.560273
2015-09-22,54.07,55.07,53.73,54.66,1149200,54.275205
2015-09-21,56.380001,56.540001,54.970001,55.23,955700,54.841192
2015-09-18,56.889999,56.990002,55.77,56.279999,1081700,55.8838
2015-09-17,57.310001,58.279999,56.73,57.310001,532300,56.906551
2015-09-16,56.810001,58.360001,56.630001,57.41,748900,57.005846
2015-09-15,55.970001,57.439999,55.75,57.169998,610900,56.767534
2015-09-14,57.830002,57.830002,55.459999,56.02,701900,55.625632
2015-09-11,57.950001,58.52,57.080002,58.09,513300,57.681059
2015-09-10,57.75,58.330002,57.240002,57.950001,548900,57.542045
2015-09-09,58.98,59.18,57.549999,57.75,673800,57.343452
2015-09-08,61.049999,61.049999,57.48,58.130001,631200,57.720778
2015-09-04,56.84,57.00,55.75,55.84,497600,55.446899
2015-09-03,58.080002,59.439999,57.349998,57.380001,538300,56.976058
2015-09-02,58.060001,58.060001,56.599998,57.700001,476200,57.293805
2015-09-01,56.610001,58.099998,56.25,57.02,985100,56.618592
2015-08-31,57.139999,58.470001,56.560001,58.119999,462300,57.710847
2015-08-28,57.889999,58.669998,57.310001,57.77,578600,57.363312
2015-08-27,56.389999,58.689999,56.099998,58.450001,493500,58.038525
2015-08-26,55.599998,55.689999,54.619999,55.34,901600,54.950418
2015-08-25,56.950001,56.950001,54.189999,54.23,838800,53.848232
2015-08-24,54.279999,57.380001,53.380001,55.07,903900,54.682319
2015-08-21,57.360001,57.919998,56.619999,56.639999,695700,56.241266
2015-08-20,60.139999,60.419998,57.98,58.060001,485500,57.651271
