Date,Open,High,Low,Close,Volume,Adj Close
2016-03-01,5.22,5.46,5.20,5.40,2513100,5.40
2016-02-29,4.90,5.30,4.86,5.13,2845900,5.13
2016-02-26,5.01,5.19,4.75,4.90,2985200,4.90
2016-02-25,4.76,5.15,4.60,4.91,2884600,4.91
2016-02-24,3.82,4.97,3.80,4.79,4367500,4.79
2016-02-23,4.16,4.35,4.02,4.05,1303600,4.05
2016-02-22,4.19,4.47,4.16,4.19,1564400,4.19
2016-02-19,4.05,4.25,3.88,4.13,1577700,4.13
2016-02-18,4.18,4.18,3.96,4.13,1277200,4.13
2016-02-17,3.74,4.28,3.73,4.16,2702700,4.16
2016-02-16,3.84,3.86,3.52,3.69,2075300,3.69
2016-02-12,3.98,3.99,3.64,3.88,1844400,3.88
2016-02-11,3.59,4.06,3.50,3.87,1579600,3.87
2016-02-10,4.01,4.02,3.60,3.60,1577100,3.60
2016-02-09,4.03,4.12,3.80,3.98,2415700,3.98
2016-02-08,4.06,4.16,3.95,4.14,1885000,4.14
2016-02-05,4.39,4.40,4.05,4.17,1629100,4.17
2016-02-04,4.02,4.43,3.98,4.40,2775800,4.40
2016-02-03,3.71,4.09,3.70,4.00,3998500,4.00
2016-02-02,3.87,3.96,3.55,3.66,3294400,3.66
2016-02-01,3.97,4.49,3.70,3.91,4337800,3.91
2016-01-29,3.17,4.00,3.16,3.94,25697700,3.94
2016-01-28,3.16,3.28,3.12,3.14,2832500,3.14
2016-01-27,3.36,3.40,3.06,3.12,3899600,3.12
2016-01-26,3.50,3.51,3.25,3.33,3403600,3.33
2016-01-25,3.79,3.85,3.48,3.49,1494400,3.49
2016-01-22,3.73,3.86,3.53,3.80,2416500,3.80
2016-01-21,3.64,4.124,3.602,3.62,2163900,3.62
2016-01-20,3.48,3.74,3.22,3.65,2658600,3.65
2016-01-19,4.03,4.17,3.50,3.59,2602800,3.59
2016-01-15,3.44,3.99,3.40,3.98,3021500,3.98
2016-01-14,3.30,3.85,3.22,3.51,6320300,3.51
2016-01-13,3.97,3.97,3.24,3.30,4246600,3.30
2016-01-12,4.44,4.465,3.82,3.91,5396900,3.91
2016-01-11,4.80,4.82,4.29,4.38,3546500,4.38
2016-01-08,4.83,5.02,4.61,4.80,2813200,4.80
2016-01-07,5.00,5.22,4.64,4.75,3904800,4.75
2016-01-06,5.28,5.31,5.05,5.12,3034000,5.12
2016-01-05,5.48,5.49,5.27,5.42,3089500,5.42
2016-01-04,5.20,5.49,5.20,5.48,2782300,5.48
2015-12-31,5.21,5.51,5.19,5.36,1958200,5.36
2015-12-30,5.38,5.44,5.21,5.25,1327900,5.25
2015-12-29,5.43,5.50,5.311,5.48,1138600,5.48
2015-12-28,5.70,5.70,5.385,5.40,1440600,5.40
2015-12-24,5.71,5.85,5.71,5.74,438900,5.74
2015-12-23,5.73,5.94,5.65,5.76,1781900,5.76
2015-12-22,5.54,5.94,5.455,5.73,2114900,5.73
