Date,Open,High,Low,Close,Volume,Adj Close
2016-03-04,6.64,6.71,6.34,6.46,31000,6.46
2016-03-03,6.53,6.74,6.44,6.59,24600,6.59
2016-03-02,6.20,6.675,6.20,6.50,27300,6.50
2016-03-01,6.06,6.46,6.06,6.17,46400,6.17
2016-02-29,6.13,6.468,6.03,6.03,51200,6.03
2016-02-26,6.16,6.25,5.953,6.22,53700,6.22
2016-02-25,5.95,6.35,5.80,6.20,195300,6.20
2016-02-24,6.00,6.33,5.75,5.95,180900,5.95
2016-02-23,6.03,6.29,6.01,6.07,104100,6.07
2016-02-22,6.35,6.54,6.03,6.06,60900,6.06
2016-02-19,6.02,6.34,6.00,6.15,112000,6.15
2016-02-18,6.50,6.52,5.95,6.11,68300,6.11
2016-02-17,6.53,6.84,6.46,6.70,49300,6.70
2016-02-16,6.37,6.77,6.11,6.60,68500,6.60
2016-02-12,6.56,6.67,6.205,6.28,56700,6.28
2016-02-11,6.90,7.018,6.50,6.53,42400,6.53
2016-02-10,7.10,7.26,6.88,7.02,37200,7.02
2016-02-09,6.81,7.05,6.75,7.05,52700,7.05
2016-02-08,7.05,7.087,6.69,6.86,84200,6.86
2016-02-05,7.02,7.19,6.93,7.06,44700,7.06
2016-02-04,6.57,7.02,6.57,7.02,21300,7.02
2016-02-03,6.54,6.66,6.295,6.55,92400,6.55
2016-02-02,6.55,6.67,6.51,6.55,26500,6.55
2016-02-01,6.74,6.88,6.43,6.64,49600,6.64
2016-01-29,7.04,7.28,6.74,6.79,61900,6.79
2016-01-28,7.13,7.24,7.00,7.07,25200,7.07
2016-01-27,7.15,7.37,7.01,7.15,55400,7.15
2016-01-26,6.92,7.22,6.67,7.22,53800,7.22
2016-01-25,7.17,7.56,6.94,6.97,80000,6.97
2016-01-22,6.94,7.32,6.85,7.17,113200,7.17
2016-01-21,6.66,6.95,6.55,6.85,110800,6.85
2016-01-20,6.56,6.71,6.25,6.60,74800,6.60
2016-01-19,6.49,6.73,6.355,6.63,91300,6.63
2016-01-15,6.51,6.55,6.02,6.49,57000,6.49
2016-01-14,6.38,6.63,6.17,6.56,116600,6.56
2016-01-13,6.40,6.40,5.87,6.37,125200,6.37
2016-01-12,6.65,6.65,6.23,6.40,114600,6.40
2016-01-11,6.30,6.65,6.19,6.65,209200,6.65
2016-01-08,6.20,6.24,5.94,6.21,70100,6.21
2016-01-07,5.81,6.204,5.667,6.13,78900,6.13
2016-01-06,5.75,6.03,5.66,6.02,46700,6.02
2016-01-05,6.00,6.00,5.73,5.93,76500,5.93
2016-01-04,6.36,6.59,6.01,6.03,33000,6.03
2015-12-31,5.96,6.499,5.95,6.35,86900,6.35
2015-12-30,6.33,6.33,5.895,6.01,155700,6.01
2015-12-29,6.38,6.51,5.83,6.40,173400,6.40
2015-12-28,6.64,6.74,6.37,6.42,305500,6.42
2015-12-24,6.79,6.80,6.67,6.72,6400,6.72
2015-12-23,6.86,6.86,6.54,6.71,28000,6.71
2015-12-22,6.97,7.035,6.70,6.82,36500,6.82
2015-12-21,7.01,7.01,6.81,6.93,20800,6.93
2015-12-18,7.18,7.18,6.901,7.08,36300,7.08
2015-12-17,7.20,7.29,6.98,7.24,87400,7.24
2015-12-16,7.15,7.34,7.10,7.15,67800,7.15
2015-12-15,7.29,7.29,7.10,7.15,29000,7.15
2015-12-14,7.08,7.23,7.025,7.16,36000,7.16
2015-12-11,7.17,7.29,7.02,7.12,52100,7.12
2015-12-10,7.12,7.31,7.03,7.26,33600,7.26
2015-12-09,7.20,7.34,7.00,7.16,82100,7.16
2015-12-08,7.13,7.20,6.83,7.11,50400,7.11
2015-12-07,7.02,7.36,6.92,7.12,109800,7.12
2015-12-04,7.05,7.05,6.45,7.01,80500,7.01
2015-12-03,7.11,7.14,6.795,7.00,69300,7.00
2015-12-02,7.50,7.50,6.43,7.05,516800,7.05
2015-12-01,8.13,8.20,7.60,7.82,48800,7.82
2015-11-30,6.87,7.787,6.78,7.75,104800,7.75
2015-11-27,6.69,6.90,6.65,6.87,11200,6.87
2015-11-25,6.04,6.88,6.01,6.60,29900,6.60
2015-11-24,6.25,6.25,6.07,6.09,19200,6.09
2015-11-23,6.19,6.33,6.03,6.25,38000,6.25
2015-11-20,6.37,6.38,6.20,6.21,44700,6.21
2015-11-19,6.55,6.55,6.30,6.39,20300,6.39
2015-11-18,6.51,6.60,6.46,6.49,20900,6.49
2015-11-17,6.36,6.54,6.295,6.49,16200,6.49
2015-11-16,6.40,6.40,6.26,6.35,13600,6.35
2015-11-13,6.46,6.485,6.22,6.38,28000,6.38
2015-11-12,6.53,6.61,6.45,6.48,13900,6.48
2015-11-11,6.85,6.88,6.55,6.58,29800,6.58
2015-11-10,6.90,6.92,6.50,6.78,61800,6.78
2015-11-09,6.99,7.08,6.86,6.95,21400,6.95
2015-11-06,7.06,7.06,6.91,6.99,48100,6.99
2015-11-05,7.87,7.91,6.91,7.11,141000,7.11
2015-11-04,8.19,8.45,7.87,7.89,60800,7.89
2015-11-03,8.17,8.18,8.03,8.17,42400,8.17
2015-11-02,8.04,8.20,7.99,8.10,28000,8.10
2015-10-30,8.07,8.30,7.86,8.06,97900,8.06
2015-10-29,8.16,8.33,8.04,8.07,24900,8.07
2015-10-28,8.12,8.27,8.073,8.17,36100,8.17
2015-10-27,8.32,8.41,8.00,8.14,78000,8.14
2015-10-26,8.14,8.64,8.14,8.29,63600,8.29
2015-10-23,8.35,8.35,7.92,8.11,24200,8.11
2015-10-22,8.25,8.39,8.105,8.27,37700,8.27
2015-10-21,8.05,8.28,7.81,8.27,75300,8.27
2015-10-20,8.05,8.089,7.98,8.02,42800,8.02
2015-10-19,8.00,8.165,7.854,8.01,52400,8.01
2015-10-16,8.34,8.34,8.05,8.09,26800,8.09
2015-10-15,8.47,8.66,8.37,8.38,64900,8.38
2015-10-14,8.35,8.49,8.30,8.45,63700,8.45
2015-10-13,8.35,8.45,8.21,8.37,64700,8.37
2015-10-12,7.90,8.25,7.86,8.19,85500,8.19
2015-10-09,7.23,8.05,7.23,7.90,234900,7.90
