Date,Open,High,Low,Close,Volume,Adj Close
2016-03-01,18.440001,19.43,18.27,18.91,918200,18.91
2016-02-29,18.10,18.42,17.879999,18.26,684700,18.26
2016-02-26,17.50,18.379999,17.48,18.030001,605200,18.030001
2016-02-25,17.09,17.41,16.67,17.360001,483100,17.360001
2016-02-24,16.549999,17.17,16.280001,17.07,889900,17.07
2016-02-23,16.610001,17.263,16.43,16.719999,659800,16.719999
2016-02-22,16.67,17.26,16.540001,16.76,632400,16.76
2016-02-19,16.200001,16.48,15.49,16.280001,951300,16.280001
2016-02-18,17.290001,17.309999,15.97,16.290001,893900,16.290001
2016-02-17,17.92,18.459999,16.67,17.290001,1669500,17.290001
2016-02-16,16.32,17.68,16.01,17.200001,1302900,17.200001
2016-02-12,15.51,16.139999,15.15,16.120001,867500,16.120001
2016-02-11,14.55,15.77,14.44,15.32,2031200,15.32
2016-02-10,14.05,15.62,13.93,14.77,1745000,14.77
2016-02-09,13.52,14.179,13.12,13.86,975500,13.86
2016-02-08,15.29,15.29,13.555,13.82,535200,13.82
2016-02-05,15.89,16.24,15.45,15.61,520300,15.61
2016-02-04,14.82,16.209999,14.82,15.91,815400,15.91
2016-02-03,14.84,14.84,13.76,14.80,392300,14.80
2016-02-02,15.20,15.30,14.33,14.49,527100,14.49
2016-02-01,15.55,15.75,15.20,15.44,544100,15.44
2016-01-29,14.93,16.10,14.93,15.87,902900,15.87
2016-01-28,14.26,17.059999,13.995,14.90,695400,14.90
2016-01-27,14.39,14.515,13.99,14.03,1666700,14.03
2016-01-26,14.52,14.74,13.99,14.40,625700,14.40
2016-01-25,15.00,15.19,14.26,14.33,390900,14.33
2016-01-22,14.97,15.82,14.86,15.04,565800,15.04
2016-01-21,14.67,15.125,14.47,14.65,625400,14.65
2016-01-20,14.35,14.86,13.92,14.69,744900,14.69
2016-01-19,15.54,15.705,14.77,15.00,364800,15.00
2016-01-15,15.52,15.71,14.92,15.21,1443100,15.21
2016-01-14,15.88,16.23,15.30,16.120001,1092700,16.120001
2016-01-13,16.66,16.73,15.57,15.73,545600,15.73
2016-01-12,16.51,16.690001,15.84,16.66,540100,16.66
2016-01-11,16.639999,16.75,16.190001,16.360001,1681800,16.360001
2016-01-08,17.299999,17.360001,16.32,16.51,958700,16.51
2016-01-07,17.65,17.799999,17.02,17.08,472900,17.08
2016-01-06,18.77,18.959999,17.379999,18.040001,1402500,18.040001
2016-01-05,20.00,20.00,18.77,19.17,791900,19.17
2016-01-04,20.129999,20.18,19.280001,19.860001,481600,19.860001
2015-12-31,20.00,20.559999,19.870001,20.040001,402000,20.040001
2015-12-30,20.450001,20.718,20.02,20.110001,251600,20.110001
2015-12-29,20.440001,20.799999,20.129999,20.49,377300,20.49
2015-12-28,20.18,20.450001,19.76,20.26,486200,20.26
2015-12-24,20.389999,20.540001,20.33,20.360001,176200,20.360001
2015-12-23,19.77,20.51,19.77,20.43,266000,20.43
2015-12-22,19.65,19.870001,19.40,19.67,312900,19.67
2015-12-21,19.23,19.57,19.02,19.549999,495700,19.549999
2015-12-18,19.10,19.52,18.959999,19.129999,1578400,19.129999
2015-12-17,19.790001,19.870001,19.16,19.17,541200,19.17
2015-12-16,19.33,19.969999,19.18,19.75,613100,19.75
2015-12-15,19.129999,19.549999,18.98,19.24,503700,19.24
2015-12-14,20.290001,20.40,18.82,18.940001,1037900,18.940001
2015-12-11,20.34,20.52,19.950001,20.27,504700,20.27
2015-12-10,20.530001,21.299999,20.42,20.67,920000,20.67
2015-12-09,21.57,21.66,19.92,20.59,1318200,20.59
2015-12-08,22.200001,22.49,21.790001,22.059999,433100,22.059999
2015-12-07,23.059999,23.16,22.18,22.48,564400,22.48
2015-12-04,22.700001,23.09,22.450001,23.059999,430700,23.059999
2015-12-03,23.530001,23.85,22.469999,22.690001,1026900,22.690001
