Date,Open,High,Low,Close,Volume,Adj Close
2016-03-04,109.610001,110.279999,107.419998,109.00,779200,109.00
2016-03-03,106.660004,110.029999,106.580002,109.769997,1061700,109.769997
2016-03-02,104.709999,106.949997,104.529999,106.790001,824400,106.790001
2016-03-01,102.809998,105.690002,102.010002,105.139999,1004100,105.139999
2016-02-29,101.50,103.580002,101.099998,101.349998,938300,101.349998
2016-02-26,101.470001,102.519997,100.669998,101.779999,613300,101.480001
2016-02-25,98.50,100.790001,97.129997,100.660004,688400,100.363307
2016-02-24,99.50,99.50,96.639999,98.440002,1537100,98.14985
2016-02-23,104.900002,104.900002,100.139999,100.309998,1059400,100.014333
2016-02-22,104.599998,106.599998,104.139999,105.949997,550700,105.637708
2016-02-19,104.089996,104.43,102.550003,103.32,1145700,103.015463
2016-02-18,106.790001,106.790001,103.379997,104.889999,1036200,104.580835
2016-02-17,104.019997,107.620003,103.43,106.330002,1218200,106.016593
2016-02-16,102.449997,104.860001,101.879997,103.900002,1116700,103.593755
2016-02-12,99.239998,100.809998,97.889999,100.709999,688000,100.413155
2016-02-11,96.75,100.489998,96.75,97.889999,993200,97.601468
2016-02-10,97.169998,100.629997,96.949997,98.230003,964500,97.94047
2016-02-09,94.269997,97.410004,94.00,97.00,1485500,96.714092
2016-02-08,96.889999,97.010002,93.540001,94.980003,988500,94.700049
2016-02-05,98.730003,100.75,98.059998,98.589996,1354700,98.299401
2016-02-04,97.949997,100.410004,96.449997,98.900002,870200,98.608493
2016-02-03,102.290001,102.580002,96.379997,98.239998,1110600,97.950435
2016-02-02,104.239998,104.839996,100.099998,101.599998,929900,101.300532
2016-02-01,103.459999,106.300003,102.540001,105.610001,902400,105.298714
2016-01-29,101.32,103.900002,100.970001,103.830002,1033200,103.523962
2016-01-28,105.910004,106.150002,99.419998,101.019997,1597800,100.722239
2016-01-27,102.00,103.940002,100.650002,102.029999,832900,101.729264
