Date,Open,High,Low,Close,Volume,Adj Close
2016-03-01,17.719999,18.17,17.655001,18.110001,420500,18.110001
2016-02-29,18.23,18.24,17.610001,17.73,605500,17.73
2016-02-26,17.129999,18.200001,17.049999,18.030001,1153200,18.030001
2016-02-25,17.15,17.33,16.75,17.110001,502000,17.110001
2016-02-24,16.889999,17.09,16.700001,16.98,924900,16.98
2016-02-23,16.73,17.290001,16.638,17.00,699700,17.00
2016-02-22,16.790001,17.16,16.77,17.00,984000,17.00
2016-02-19,16.200001,16.83,15.91,16.440001,660000,16.440001
2016-02-18,16.450001,16.65,15.91,16.40,1074900,16.40
2016-02-17,15.60,16.26,15.13,15.94,1263600,15.94
2016-02-16,15.64,16.299999,15.11,15.49,1469200,15.49
2016-02-12,16.110001,16.110001,14.903,15.79,1708500,15.79
2016-02-11,15.38,16.200001,14.47,15.98,2516000,15.98
2016-02-10,16.950001,17.07,15.85,15.88,1881300,15.88
2016-02-09,17.00,17.330999,16.60,16.90,1040900,16.90
2016-02-08,17.969999,18.00,16.49,17.00,1181700,17.00
2016-02-05,16.889999,18.25,16.76,17.50,2014000,17.50
2016-02-04,16.27,18.25,15.51,16.90,4175400,16.90
