Date,Open,High,Low,Close,Volume,Adj Close
2016-03-04,7.73,8.19,7.60,8.00,546300,8.00
2016-03-03,7.05,7.76,7.05,7.69,543600,7.69
2016-03-02,6.78,7.14,6.75,7.05,228500,7.05
2016-03-01,6.75,6.83,6.51,6.79,232200,6.79
2016-02-29,6.58,6.92,6.56,6.70,258300,6.70
2016-02-26,6.35,6.75,6.35,6.63,383800,6.63
2016-02-25,6.32,6.55,6.05,6.35,748500,6.35
2016-02-24,6.86,6.89,6.22,6.31,789800,6.31
2016-02-23,7.85,7.85,6.51,7.05,1291600,7.05
2016-02-22,8.49,8.86,8.49,8.80,278000,8.80
2016-02-19,8.15,8.50,8.10,8.44,141500,8.44
2016-02-18,7.45,8.25,7.45,8.20,276600,8.20
2016-02-17,7.64,7.92,7.28,7.45,404300,7.45
2016-02-16,7.05,7.72,7.05,7.62,157000,7.62
2016-02-12,7.00,7.15,6.78,6.97,164900,6.97
2016-02-11,6.92,6.975,6.53,6.87,233100,6.87
2016-02-10,6.61,7.09,6.60,6.97,188900,6.97
2016-02-09,6.82,7.03,6.51,6.62,204000,6.62
2016-02-08,7.53,7.61,6.51,6.97,665300,6.97
2016-02-05,7.68,7.94,7.41,7.61,250600,7.61
2016-02-04,7.67,7.86,7.60,7.78,225300,7.78
2016-02-03,7.67,7.75,7.12,7.71,229500,7.71
2016-02-02,7.74,7.86,7.35,7.60,255900,7.60
2016-02-01,7.84,7.94,7.56,7.89,154900,7.89
2016-01-29,7.62,7.97,7.62,7.92,240700,7.92
2016-01-28,7.86,8.11,7.53,7.57,124600,7.57
2016-01-27,8.05,8.145,7.71,7.80,263000,7.80
2016-01-26,7.83,8.075,7.58,8.05,237400,8.05
2016-01-25,8.29,8.33,7.79,7.82,218200,7.82
2016-01-22,8.24,8.55,8.23,8.34,317700,8.34
2016-01-21,7.67,8.25,7.61,8.07,388800,8.07
2016-01-20,7.62,7.86,7.31,7.71,380200,7.71
2016-01-19,7.86,7.93,7.50,7.74,437900,7.74
2016-01-15,7.46,7.73,7.28,7.69,635200,7.69
2016-01-14,7.33,7.61,6.91,7.45,367800,7.45
2016-01-13,8.51,8.78,7.05,7.33,900000,7.33
2016-01-12,8.66,8.80,8.28,8.51,513600,8.51
2016-01-11,9.06,9.15,8.32,8.57,533800,8.57
2016-01-08,9.26,9.42,9.03,9.07,553100,9.07
2016-01-07,9.52,9.79,9.14,9.22,393800,9.22
2016-01-06,9.57,9.89,9.57,9.69,360400,9.69
2016-01-05,9.75,9.81,9.56,9.72,333400,9.72
2016-01-04,10.12,10.18,9.26,9.75,494700,9.75
2015-12-31,10.28,10.45,10.15,10.30,604800,10.30
2015-12-30,10.28,10.55,10.14,10.34,744800,10.34
2015-12-29,10.34,10.46,10.19,10.32,652800,10.32
2015-12-28,11.05,11.10,10.24,10.25,553300,10.25
2015-12-24,11.29,11.30,11.01,11.12,74400,11.12
2015-12-23,11.16,11.49,11.05,11.32,253600,11.32
2015-12-22,10.90,11.21,10.58,11.13,342100,11.13
2015-12-21,10.82,10.93,10.39,10.86,589800,10.86
2015-12-18,9.39,10.89,9.32,10.81,778500,10.81
2015-12-17,9.41,9.575,9.02,9.34,966100,9.34
2015-12-16,9.83,9.96,9.34,9.42,262800,9.42
2015-12-15,9.70,9.97,9.65,9.76,284700,9.76
2015-12-14,9.82,9.98,9.47,9.65,400600,9.65
2015-12-11,10.15,10.24,9.56,9.78,351600,9.78
2015-12-10,10.00,10.42,9.74,10.35,656900,10.35
2015-12-09,10.45,10.63,9.98,10.02,477800,10.02
2015-12-08,10.84,10.90,10.45,10.50,583600,10.50
2015-12-07,10.98,11.02,10.77,10.90,467300,10.90
2015-12-04,11.35,11.35,10.47,10.98,841000,10.98
2015-12-03,11.54,12.20,11.38,11.42,1256300,11.42
2015-12-02,12.45,12.85,11.46,11.50,6447200,11.50
2015-12-01,10.01,10.02,8.97,9.01,875200,9.01
2015-11-30,9.81,10.37,9.78,9.95,495300,9.95
2015-11-27,9.62,9.82,9.48,9.77,46600,9.77
2015-11-25,9.62,9.64,9.47,9.63,192400,9.63
2015-11-24,9.33,9.68,9.21,9.61,324800,9.61
2015-11-23,9.48,9.56,9.32,9.43,229600,9.43
2015-11-20,9.67,9.735,9.27,9.48,199800,9.48
2015-11-19,9.87,9.87,9.44,9.58,322200,9.58
2015-11-18,9.69,9.795,9.62,9.79,256200,9.79
2015-11-17,10.01,10.20,9.66,9.71,215700,9.71
2015-11-16,10.01,10.34,9.84,10.07,243200,10.07
2015-11-13,10.80,11.10,9.91,10.04,612900,10.04
2015-11-12,11.19,11.23,10.89,10.90,236900,10.90
2015-11-11,11.37,11.44,11.20,11.28,155400,11.28
2015-11-10,11.30,11.505,11.08,11.37,398400,11.37
2015-11-09,11.04,11.41,10.93,11.30,365400,11.30
2015-11-06,11.10,11.20,10.66,11.10,327100,11.10
2015-11-05,10.50,11.11,10.29,11.10,390400,11.10
2015-11-04,10.26,10.73,10.26,10.52,531900,10.52
2015-11-03,10.06,10.68,9.92,10.26,1109800,10.26
2015-11-02,9.54,9.75,9.38,9.46,371500,9.46
2015-10-30,9.42,9.55,9.231,9.52,259600,9.52
2015-10-29,9.78,10.09,9.33,9.35,163300,9.35
2015-10-28,9.32,9.98,9.25,9.85,109800,9.85
2015-10-27,9.51,9.51,9.20,9.27,460400,9.27
2015-10-26,9.32,9.71,9.32,9.52,70400,9.52
2015-10-23,9.32,9.50,9.21,9.31,119700,9.31
2015-10-22,9.32,9.50,9.18,9.24,83500,9.24
2015-10-21,9.19,9.50,9.00,9.26,137200,9.26
2015-10-20,9.19,9.37,9.01,9.15,145700,9.15
2015-10-19,8.96,9.22,8.91,9.18,97400,9.18
2015-10-16,9.48,9.485,8.76,9.00,379100,9.00
2015-10-15,8.91,9.52,8.91,9.44,286100,9.44
2015-10-14,8.94,9.39,8.80,8.96,287600,8.96
2015-10-13,9.74,10.08,8.88,8.97,513500,8.97
2015-10-12,9.98,10.00,9.66,9.76,154300,9.76
2015-10-09,10.05,10.37,9.86,9.92,310000,9.92
2015-10-08,9.93,10.03,9.81,10.01,213200,10.01
2015-10-07,9.97,10.21,9.83,9.90,218600,9.90
2015-10-06,10.05,10.31,9.85,9.89,282400,9.89
2015-10-05,9.78,10.03,9.778,9.99,170100,9.99
2015-10-02,9.41,9.79,9.23,9.66,170500,9.66
2015-10-01,9.85,10.00,9.31,9.38,268100,9.38
2015-09-30,9.46,9.95,9.22,9.90,307700,9.90
2015-09-29,9.13,9.53,9.07,9.47,241200,9.47
2015-09-28,9.24,9.32,9.08,9.16,512200,9.16
2015-09-25,9.33,9.52,9.32,9.42,181400,9.42
2015-09-24,9.34,9.34,9.00,9.31,347000,9.31
2015-09-23,10.15,10.15,9.40,9.40,232200,9.40
2015-09-22,10.28,10.44,9.83,10.14,227500,10.14
2015-09-21,10.64,10.85,10.14,10.44,247500,10.44
2015-09-18,10.47,11.00,10.30,10.56,1673800,10.56
2015-09-17,10.47,10.94,10.30,10.61,2204100,10.61
2015-09-16,10.63,10.86,10.15,10.41,451800,10.41
2015-09-15,10.24,10.88,10.21,10.59,267300,10.59
2015-09-14,10.33,10.48,9.88,10.20,224100,10.20
2015-09-11,9.96,10.52,9.74,10.29,313100,10.29
2015-09-10,9.93,10.48,9.891,10.01,326400,10.01
2015-09-09,10.12,10.36,9.89,10.00,290200,10.00
2015-09-08,9.48,10.17,9.26,10.05,434600,10.05
2015-09-04,9.20,9.68,9.11,9.33,231800,9.33
2015-09-03,9.17,9.56,9.08,9.38,156700,9.38
2015-09-02,9.39,9.44,8.89,9.16,320800,9.16
2015-09-01,9.04,9.23,8.89,9.12,177600,9.12
2015-08-31,9.05,9.34,8.73,9.23,189400,9.23
2015-08-28,9.01,9.28,8.98,9.16,278700,9.16
2015-08-27,8.82,9.35,8.68,9.08,452900,9.08
2015-08-26,8.89,9.105,8.55,8.67,486900,8.67
2015-08-25,9.95,9.95,8.63,8.69,554800,8.69
2015-08-24,9.06,9.22,8.97,9.11,370300,9.11
2015-08-21,9.06,9.87,8.97,9.59,384900,9.59
2015-08-20,9.46,9.632,9.21,9.51,354200,9.51
2015-08-19,9.35,9.69,9.29,9.58,221400,9.58
2015-08-18,9.46,9.63,9.37,9.46,266700,9.46
2015-08-17,9.04,9.46,8.983,9.45,149900,9.45
2015-08-14,9.01,9.20,8.775,9.08,294600,9.08
2015-08-13,9.29,9.45,9.00,9.07,294700,9.07
2015-08-12,8.85,9.36,8.788,9.33,266800,9.33
2015-08-11,9.39,9.64,8.88,9.01,671400,9.01
2015-08-10,9.18,10.10,9.13,9.56,592000,9.56
2015-08-07,8.99,9.32,8.90,9.18,261600,9.18
2015-08-06,9.51,9.51,8.87,9.07,346700,9.07
2015-08-05,10.38,10.38,9.05,9.47,821500,9.47
2015-08-04,11.22,11.30,9.80,10.47,3125400,10.47
2015-08-03,13.47,13.47,12.92,13.38,631700,13.38
2015-07-31,13.10,13.70,13.00,13.37,772500,13.37
2015-07-30,12.45,12.74,12.13,12.67,233100,12.67
2015-07-29,12.25,12.52,12.13,12.49,157900,12.49
2015-07-28,12.09,12.35,11.42,12.31,353300,12.31
2015-07-27,12.17,12.28,11.67,12.04,191900,12.04
2015-07-24,13.05,13.06,11.60,12.25,321700,12.25
2015-07-23,12.99,13.10,12.67,12.99,145200,12.99
2015-07-22,12.98,13.15,12.71,12.97,237200,12.97
2015-07-21,13.10,13.40,12.82,13.02,344200,13.02
2015-07-20,13.52,13.52,12.77,12.88,271600,12.88
2015-07-17,13.40,13.68,12.80,13.49,591400,13.49
2015-07-16,13.80,14.90,12.94,13.45,1345400,13.45
2015-07-15,13.15,13.35,12.90,13.10,387800,13.10
2015-07-14,12.74,13.21,12.69,13.09,471200,13.09
2015-07-13,12.55,12.81,12.25,12.70,287700,12.70
2015-07-10,12.26,12.55,12.13,12.49,309700,12.49
2015-07-09,12.00,12.25,12.00,12.15,197600,12.15
2015-07-08,11.78,11.91,11.49,11.86,159700,11.86
2015-07-07,11.87,12.20,11.35,11.87,239800,11.87
