Date,Open,High,Low,Close,Volume,Adj Close
2016-03-04,17.120001,17.41,17.00,17.16,1406100,17.16
2016-03-03,17.52,17.780001,16.780001,17.26,1175900,17.26
2016-03-02,16.98,17.700001,16.91,17.65,1477200,17.65
2016-03-01,16.60,17.00,16.469999,16.99,1529600,16.99
2016-02-29,16.17,16.540001,15.98,16.41,3909600,16.41
2016-02-26,16.370001,16.440001,15.99,16.309999,510300,16.309999
2016-02-25,15.86,16.41,15.86,16.40,289700,16.40
2016-02-24,15.91,16.120001,15.70,15.84,527000,15.84
2016-02-23,16.01,16.27,15.42,15.99,670500,15.99
2016-02-22,16.50,16.82,16.33,16.33,371900,16.33
2016-02-19,16.200001,16.549999,15.94,16.48,411000,16.48
2016-02-18,16.219999,16.459999,15.90,16.18,558100,16.18
2016-02-17,16.10,16.459999,16.09,16.139999,331000,16.139999
2016-02-16,15.79,16.35,15.58,16.07,1509600,16.07
2016-02-12,15.42,15.97,15.33,15.71,778400,15.71
2016-02-11,14.78,15.53,14.61,15.25,266800,15.25
2016-02-10,15.06,15.46,14.83,14.84,833900,14.84
2016-02-09,14.99,15.33,14.67,15.00,819700,15.00
2016-02-08,16.049999,16.07,15.11,15.14,551300,15.14
2016-02-05,16.559999,16.709999,16.120001,16.209999,337800,16.209999
2016-02-04,16.799999,16.940001,16.379999,16.57,309000,16.57
2016-02-03,16.959999,17.440001,16.639999,16.85,755100,16.85
2016-02-02,17.059999,17.33,16.76,16.85,416500,16.85
2016-02-01,16.799999,17.459999,16.799999,17.190001,502200,17.190001
2016-01-29,16.549999,17.299999,16.549999,16.90,583200,16.90
2016-01-28,16.35,16.879999,16.139999,16.459999,258600,16.459999
2016-01-27,16.440001,16.629999,16.209999,16.26,256400,16.26
2016-01-26,16.32,16.82,16.110001,16.57,348100,16.57
2016-01-25,16.059999,16.58,16.049999,16.299999,601500,16.299999
2016-01-22,15.79,16.219999,15.67,16.040001,427600,16.040001
2016-01-21,15.00,15.91,14.96,15.65,1141400,15.65
2016-01-20,14.97,15.15,14.51,15.09,1004600,15.09
2016-01-19,14.70,15.17,14.49,15.07,1262100,15.07
2016-01-15,14.45,14.67,14.09,14.67,886400,14.67
2016-01-14,14.70,15.02,14.33,14.52,762500,14.52
2016-01-13,22.969999,23.50,22.709999,22.93,1442900,14.610001
2016-01-12,23.57,23.73,22.51,22.799999,1750400,14.52717
2016-01-11,23.379999,23.85,23.18,23.32,650000,14.858492
2016-01-08,23.48,23.84,22.93,23.15,561400,14.750175
2016-01-07,22.790001,23.49,22.75,23.17,332000,14.762919
2016-01-06,23.209999,23.889999,23.030001,23.32,567200,14.858492
2016-01-05,23.59,23.74,22.92,23.389999,1032300,14.903093
2016-01-04,23.90,24.00,23.549999,23.559999,313100,15.011409
2015-12-31,23.969999,24.200001,23.690001,24.16,177800,15.393703
2015-12-30,24.18,24.440001,23.83,23.99,110300,15.285387
2015-12-29,23.889999,24.24,23.780001,24.200001,176100,15.41919
2015-12-28,23.379999,23.84,23.15,23.82,193800,15.17707
2015-12-24,23.370001,23.90,23.370001,23.43,165100,14.928579
2015-12-23,23.34,23.469999,23.040001,23.40,372300,14.909464
2015-12-22,23.42,23.59,22.969999,23.110001,400200,14.72469
2015-12-21,22.700001,23.59,22.60,23.35,585700,14.877607
2015-12-18,21.92,22.92,21.860001,22.690001,2169500,14.457084
2015-12-17,21.620001,22.15,21.620001,21.92,674600,13.966473
2015-12-16,21.59,21.719999,21.379999,21.620001,622300,13.775326
2015-12-15,21.299999,21.49,21.17,21.299999,1132700,13.571435
2015-12-14,21.83,21.83,20.98,21.16,578500,13.482234
2015-12-11,21.610001,21.809999,21.059999,21.389999,581300,13.628779
2015-12-10,21.48,21.85,21.219999,21.74,598400,13.851784
2015-12-09,21.01,21.85,21.01,21.469999,1093300,13.679752
2015-12-08,22.200001,22.290001,21.48,21.620001,1278600,13.775326
2015-12-07,21.549999,22.360001,21.40,22.110001,921200,14.087533
2015-12-04,20.610001,21.92,20.24,21.709999,1120600,13.832669
2015-12-03,20.540001,20.959999,20.540001,20.90,1487200,13.316573
2015-12-02,21.10,21.15,20.370001,20.73,825300,13.208256
2015-12-01,19.799999,20.799999,19.74,20.700001,1086500,13.189142
2015-11-30,19.540001,19.879999,19.40,19.799999,1094300,12.6157
2015-11-27,19.32,19.700001,19.32,19.51,199000,12.430926
2015-11-25,19.65,19.799999,19.440001,19.60,720300,12.48827
2015-11-24,19.33,19.93,19.209999,19.690001,1302600,12.545614
2015-11-23,19.26,19.74,19.15,19.60,1535700,12.48827
2015-11-20,19.42,19.93,19.280001,19.73,1648100,12.5711
2015-11-19,18.92,20.15,18.50,19.76,3097900,12.590215
2015-11-18,19.719999,19.85,18.90,19.15,2208600,12.201549
2015-11-17,20.00,20.25,19.709999,19.85,2206400,12.647559
2015-11-16,20.35,20.719999,20.059999,20.25,1131500,12.902421
2015-11-13,20.950001,21.35,20.42,20.74,654200,13.214628
2015-11-12,20.700001,20.889999,20.10,20.530001,1368600,13.080826
2015-11-11,20.00,21.25,20.00,21.17,3462400,13.488605
2015-11-10,19.85,22.17,18.879999,20.379999,11957800,12.985251
