Date,Open,High,Low,Close,Volume,Adj Close
2016-03-04,7.49,8.00,6.98,7.50,10100,7.50
2016-03-03,6.39,6.90,6.39,6.90,4400,6.90
2016-03-02,6.17,6.36,6.17,6.26,1700,6.249
2016-03-01,5.90,6.20,5.80,6.10,3500,6.085288
2016-02-29,5.78,5.85,5.78,5.82,1000,5.805964
2016-02-26,5.57,5.65,5.57,5.60,900,5.586494
2016-02-25,5.82,5.85,5.68,5.68,2000,5.666301
2016-02-24,5.49,5.83,5.49,5.83,1700,5.815939
2016-02-23,5.79,5.79,5.78,5.79,700,5.776036
2016-02-22,5.75,5.83,5.02,5.82,3500,5.805964
2016-02-19,5.29,5.46,5.26,5.41,3200,5.396952
2016-02-18,5.60,5.63,5.19,5.19,4300,5.177483
2016-02-17,5.55,5.55,5.54,5.55,2100,5.536615
2016-02-16,5.57,5.57,5.33,5.48,1400,5.466783
2016-02-12,5.32,5.66,5.26,5.42,22000,5.406928
2016-02-11,5.75,5.75,5.38,5.38,3700,5.367025
2016-02-10,5.03,5.36,5.03,5.26,1400,5.247314
2016-02-09,5.88,5.88,5.03,5.09,2200,5.077724
2016-02-08,5.01,5.48,5.01,5.48,900,5.466783
2016-02-05,5.45,5.78,5.45,5.50,1600,5.486735
2016-02-04,5.40,5.80,5.34,5.50,8100,5.486735
2016-02-03,4.95,5.63,4.92,5.05,8700,5.037821
2016-02-02,5.13,5.17,4.35,4.42,7800,4.40934
2016-02-01,5.80,5.80,5.12,5.30,3700,5.283228
2016-01-29,5.02,5.89,4.67,5.89,5700,5.87136
2016-01-28,5.31,5.31,4.65,4.74,10800,4.724999
2016-01-27,4.49,4.88,4.49,4.77,1500,4.754905
2016-01-26,4.79,4.93,4.53,4.55,3500,4.535601
2016-01-25,4.69,4.89,4.69,4.69,1300,4.675158
2016-01-22,4.95,5.25,4.85,4.95,15600,4.934335
2016-01-21,4.60,4.96,4.44,4.55,1300,4.535601
2016-01-20,5.20,5.20,4.65,4.81,16000,4.794778
2016-01-19,5.00,5.08,4.75,5.00,2200,4.984177
2016-01-15,4.62,5.58,4.46,5.22,4900,5.20348
2016-01-14,5.15,5.17,4.79,5.05,8800,5.034019
2016-01-13,5.17,5.17,4.80,5.13,9500,5.113765
2016-01-12,4.52,4.53,4.15,4.34,1000,4.326266
2016-01-11,5.26,5.26,4.48,4.48,2800,4.465822
2016-01-08,4.81,4.81,4.80,4.80,3900,4.78481
2016-01-07,4.90,5.04,4.88,5.04,4700,5.02405
2016-01-06,5.01,5.02,5.01,5.01,3500,4.994145
2016-01-05,4.91,5.04,4.91,5.01,2300,4.994145
2016-01-04,5.11,5.25,4.90,5.01,3400,4.990158
2015-12-31,5.54,5.54,5.16,5.22,2600,5.199326
2015-12-30,5.73,5.73,5.15,5.27,7500,5.249128
2015-12-29,5.53,5.85,5.16,5.50,4100,5.478217
2015-12-28,5.11,5.53,5.11,5.46,7700,5.438375
2015-12-24,4.93,5.19,4.90,5.19,2600,5.169445
2015-12-23,5.10,5.22,5.10,5.15,1500,5.129603
2015-12-22,5.46,6.42,5.10,5.10,21500,5.079801
2015-12-21,5.27,6.42,4.81,6.42,12700,6.394573
