Date,Open,High,Low,Close,Volume,Adj Close
2016-03-01,15.01,15.40,15.01,15.35,38100,15.35
2016-02-29,15.13,15.192,15.05,15.05,90200,14.929
2016-02-26,15.26,15.48,15.116,15.22,42400,15.097633
2016-02-25,15.18,15.30,15.10,15.28,58600,15.15715
2016-02-24,15.05,15.10,14.65,15.10,98100,14.978598
2016-02-23,15.00,15.19,15.00,15.08,85200,14.958758
2016-02-22,15.271,15.35,15.08,15.11,77300,14.988517
2016-02-19,14.95,15.30,14.89,15.24,72700,15.117472
2016-02-18,14.91,15.14,14.91,14.99,44300,14.869482
2016-02-17,14.69,15.26,14.69,14.97,43500,14.849643
2016-02-16,14.80,14.80,14.36,14.48,37700,14.363582
2016-02-12,13.93,14.33,13.93,14.26,95800,14.145351
2016-02-11,13.89,14.17,13.89,14.11,105500,13.996557
2016-02-10,14.25,14.49,14.25,14.30,158800,14.18503
2016-02-09,14.52,14.54,14.26,14.30,176200,14.18503
2016-02-08,14.97,15.00,14.55,14.72,51400,14.601653
2016-02-05,15.46,15.47,15.21,15.23,27200,15.107552
2016-02-04,15.32,15.54,15.32,15.41,101000,15.286105
2016-02-03,15.17,15.53,15.17,15.43,35800,15.305945
2016-02-02,15.65,15.709,15.25,15.29,84700,15.16707
2016-02-01,15.42,15.94,15.32,15.85,65300,15.722568
2016-01-29,15.34,15.70,15.34,15.59,75600,15.344632
2016-01-28,15.25,15.39,15.06,15.32,81100,15.078881
2016-01-27,14.99,15.27,14.99,15.08,63700,14.842658
2016-01-26,14.88,15.23,14.88,15.10,139800,14.862344
2016-01-25,15.11,15.15,14.95,14.97,64800,14.73439
2016-01-22,14.72,15.13,14.72,15.07,65300,14.832815
2016-01-21,14.59,14.89,14.50,14.60,117000,14.370213
2016-01-20,15.26,15.30,14.50,14.59,208000,14.36037
2016-01-19,15.55,15.60,15.23,15.41,101500,15.167464
2016-01-15,15.66,15.66,15.19,15.50,161300,15.256048
2016-01-14,15.755,15.80,15.525,15.69,119400,15.443057
2016-01-13,16.00,16.00,15.82,15.83,73500,15.580854
2016-01-12,15.88,16.049999,15.85,15.92,61100,15.669438
2016-01-11,16.25,16.32,15.76,15.78,78900,15.531641
2016-01-08,16.60,16.60,16.190001,16.25,45200,15.994244
2016-01-07,16.60,16.780001,16.51,16.58,31900,16.31905
2016-01-06,16.84,16.90,16.68,16.84,49800,16.574958
2016-01-05,16.889999,16.950001,16.834999,16.940001,37100,16.673384
2016-01-04,16.99,17.02,16.58,16.83,37200,16.565115
2015-12-31,17.176001,17.25,17.15,17.16,103100,16.770826
2015-12-30,17.10,17.389999,17.10,17.219999,205400,16.829464
2015-12-29,17.15,17.469999,17.110001,17.18,290300,16.790372
2015-12-28,17.15,17.51,17.049999,17.129999,282100,16.741505
2015-12-24,17.09,17.51,17.02,17.25,33900,16.858785
2015-12-23,16.799999,17.08,16.799999,17.08,156700,16.69264
2015-12-22,16.450001,16.84,16.40,16.752001,143400,16.37208
2015-12-21,17.030001,17.709999,16.719999,16.76,206600,16.379898
2015-12-18,17.00,17.209999,16.85,17.01,104800,16.624228
2015-12-17,17.059999,17.15,17.00,17.10,132100,16.712187
2015-12-16,16.620001,17.07,16.620001,17.01,96200,16.624228
2015-12-15,17.035999,17.059999,16.719999,16.809999,122200,16.428763
2015-12-14,17.129999,17.370001,16.219999,16.83,87800,16.44831
2015-12-11,17.690001,17.719999,17.00,17.26,75200,16.868558
2015-12-10,17.90,17.940001,17.709999,17.85,51800,17.445178
2015-12-09,17.629999,17.90,17.620001,17.700001,45600,17.29858
2015-12-08,17.98,18.120001,17.75,17.870001,54400,17.464724
2015-12-07,18.08,18.120001,17.860001,18.120001,20500,17.709055
2015-12-04,17.559999,19.00,17.559999,18.23,101100,17.816559
2015-12-03,17.700001,17.90,17.572001,17.74,39000,17.337672
2015-12-02,17.969999,18.166,17.629999,17.75,88900,17.347445
2015-12-01,17.60,17.93,17.455,17.93,68600,17.523363
2015-11-30,18.040001,18.049999,17.25,17.541,210400,17.143185
2015-11-27,18.09,18.120001,18.00,18.030001,23800,17.621096
2015-11-25,18.50,18.50,18.120001,18.16,53700,17.748146
2015-11-24,18.49,18.49,18.02,18.129999,82000,17.718826
2015-11-23,18.879999,18.879999,18.00,18.290001,53100,17.875199
2015-11-20,18.799999,18.924,18.50,18.65,41800,18.227033
2015-11-19,18.700001,18.809999,18.440001,18.559999,44700,18.139074
2015-11-18,18.860001,19.00,18.57,18.950001,44700,18.520231
2015-11-17,19.131001,19.177,18.85,19.00,32400,18.569096
2015-11-16,18.50,19.440001,18.50,19.18,45200,18.745014
2015-11-13,18.92,19.785,18.360001,18.42,89800,18.00225
2015-11-12,18.860001,19.200001,18.860001,18.93,61600,18.382429
2015-11-11,18.65,19.104,18.65,18.870001,41000,18.324165
2015-11-10,18.370001,18.690001,18.370001,18.639999,55500,18.100816
2015-11-09,19.60,19.870001,18.530001,18.719999,119700,18.178502
2015-11-06,19.959999,20.08,19.959999,20.00,171100,19.421477
2015-11-05,20.00,20.030001,20.00,20.00,60500,19.421477
2015-11-04,20.00,20.01,20.00,20.00,69500,19.421477
2015-11-03,20.02,20.040001,20.00,20.00,81900,19.421477
