Date,Open,High,Low,Close,Volume,Adj Close
2016-03-04,5.11,5.505,5.10,5.34,144200,5.34
2016-03-03,4.90,5.11,4.90,5.05,102200,5.05
2016-03-02,4.71,4.95,4.54,4.88,87900,4.88
2016-03-01,4.71,4.75,4.70,4.75,46500,4.75
2016-02-29,4.66,4.87,4.65,4.71,71200,4.71
2016-02-26,4.50,4.73,4.50,4.68,50000,4.68
2016-02-25,4.35,4.49,4.28,4.41,69900,4.41
2016-02-24,4.31,4.45,4.20,4.45,63200,4.45
2016-02-23,4.57,4.60,4.36,4.37,119400,4.37
2016-02-22,4.42,4.60,4.367,4.57,88900,4.57
2016-02-19,4.38,4.415,4.02,4.27,140100,4.27
2016-02-18,4.47,4.58,4.25,4.38,99800,4.38
2016-02-17,4.16,4.49,4.16,4.37,206400,4.37
2016-02-16,3.92,4.14,3.90,4.14,63800,4.14
2016-02-12,3.79,4.00,3.78,3.88,86100,3.88
2016-02-11,3.65,3.79,3.60,3.70,70800,3.70
2016-02-10,3.61,3.81,3.57,3.74,81900,3.74
2016-02-09,3.76,3.80,3.56,3.64,103800,3.64
2016-02-08,3.85,3.895,3.66,3.81,118500,3.81
2016-02-05,4.14,4.25,3.90,3.91,148400,3.91
2016-02-04,4.13,4.30,4.09,4.20,130700,4.20
2016-02-03,3.97,4.17,3.83,4.13,142800,4.13
2016-02-02,3.97,4.007,3.88,3.97,98900,3.85
2016-02-01,4.00,4.17,3.96,4.06,105800,3.93728
2016-01-29,4.09,4.15,4.00,4.05,99300,3.927582
2016-01-28,4.10,4.18,4.00,4.05,88700,3.927582
2016-01-27,4.08,4.09,3.95,4.00,113800,3.879093
2016-01-26,3.98,4.13,3.88,4.02,81100,3.898489
2016-01-25,3.97,4.29,3.86,3.91,125700,3.791814
2016-01-22,4.01,4.17,4.00,4.09,149000,3.966373
2016-01-21,3.48,3.93,3.45,3.87,125100,3.753023
2016-01-20,3.50,3.55,3.23,3.51,171100,3.403904
2016-01-19,3.63,3.65,3.45,3.52,127100,3.413602
2016-01-15,3.65,3.78,3.53,3.60,207800,3.491184
2016-01-14,3.82,3.91,3.74,3.77,219300,3.656045
2016-01-13,3.96,4.007,3.56,3.77,424800,3.656045
2016-01-12,4.02,4.066,3.81,3.96,383400,3.840302
2016-01-11,4.29,4.29,3.99,3.99,327900,3.869395
