Date,Open,High,Low,Close,Volume,Adj Close
2016-03-04,3.56,3.63,3.53,3.57,441300,3.57
2016-03-03,3.53,3.59,3.50,3.53,363900,3.53
2016-03-02,3.51,3.55,3.46,3.52,193800,3.52
2016-03-01,3.54,3.54,3.47,3.53,270700,3.53
2016-02-29,3.44,3.52,3.36,3.52,456500,3.52
2016-02-26,3.48,3.53,3.36,3.43,323900,3.43
2016-02-25,3.39,3.53,3.39,3.47,219100,3.47
2016-02-24,3.37,3.44,3.35,3.39,315700,3.39
2016-02-23,3.39,3.40,3.35,3.38,193900,3.38
2016-02-22,3.34,3.43,3.34,3.39,297200,3.39
2016-02-19,3.36,3.44,3.33,3.34,170500,3.34
2016-02-18,3.36,3.45,3.33,3.41,176200,3.41
2016-02-17,3.32,3.44,3.30,3.36,260400,3.36
2016-02-16,3.21,3.36,3.16,3.34,155800,3.34
2016-02-12,3.10,3.26,3.10,3.20,88200,3.20
2016-02-11,3.20,3.25,3.06,3.08,273300,3.08
2016-02-10,3.27,3.34,3.26,3.26,250300,3.26
2016-02-09,3.27,3.30,3.18,3.26,316000,3.26
2016-02-08,3.43,3.47,3.28,3.28,389200,3.28
2016-02-05,3.43,3.50,3.40,3.48,252600,3.48
2016-02-04,3.39,3.51,3.39,3.43,304600,3.43
2016-02-03,3.49,3.52,3.40,3.40,209300,3.40
2016-02-02,3.50,3.54,3.40,3.46,185200,3.46
2016-02-01,3.56,3.59,3.48,3.52,211000,3.52
2016-01-29,3.30,3.59,3.28,3.56,451400,3.56
2016-01-28,3.25,3.32,3.21,3.25,267800,3.25
2016-01-27,3.30,3.30,3.17,3.23,226800,3.23
2016-01-26,3.18,3.39,3.12,3.28,281900,3.28
2016-01-25,3.49,3.52,3.18,3.18,353700,3.18
2016-01-22,3.30,3.57,3.17,3.52,751400,3.52
2016-01-21,2.90,3.42,2.85,3.29,1116900,3.29
2016-01-20,2.95,2.95,2.55,2.90,1178800,2.90
2016-01-19,3.22,3.23,2.97,2.97,666200,2.97
2016-01-15,3.29,3.33,3.12,3.23,476900,3.23
2016-01-14,3.34,3.38,3.09,3.28,797200,3.28
2016-01-13,3.74,3.75,3.32,3.33,659800,3.33
2016-01-12,3.84,3.85,3.57,3.72,728800,3.72
2016-01-11,3.82,3.91,3.79,3.83,302100,3.83
2016-01-08,4.02,4.05,3.82,3.82,386400,3.82
2016-01-07,4.10,4.11,4.00,4.01,531200,4.01
2016-01-06,4.05,4.21,4.05,4.14,225400,4.14
2016-01-05,4.07,4.13,4.03,4.09,508000,4.09
2016-01-04,4.02,4.10,4.00,4.08,328100,4.08
2015-12-31,3.95,4.08,3.95,4.08,365300,4.08
2015-12-30,3.91,4.00,3.91,3.99,254200,3.99
2015-12-29,4.00,4.01,3.91,3.94,325200,3.94
2015-12-28,4.04,4.09,3.92,4.00,304700,4.00
2015-12-24,3.97,4.14,3.97,4.08,247400,4.08
2015-12-23,4.02,4.07,3.98,3.99,379500,3.99
2015-12-22,3.98,4.07,3.90,4.03,274600,4.03
2015-12-21,4.07,4.16,4.05,4.08,313700,3.96
2015-12-18,4.00,4.10,3.99,4.07,620700,3.950294
2015-12-17,4.05,4.12,3.94,3.99,524100,3.872647
2015-12-16,4.12,4.17,4.04,4.08,563400,3.96
2015-12-15,3.81,4.23,3.78,4.12,792600,3.998823
2015-12-14,4.11,4.11,3.76,3.87,789600,3.756176
2015-12-11,4.18,4.22,4.06,4.10,305700,3.979412
2015-12-10,4.26,4.32,4.19,4.22,275800,4.095882
2015-12-09,4.17,4.34,4.16,4.27,372900,4.144412
2015-12-08,4.22,4.27,4.17,4.20,574400,4.07647
2015-12-07,4.37,4.38,4.23,4.27,527500,4.144412
2015-12-04,4.35,4.39,4.29,4.37,364400,4.24147
2015-12-03,4.45,4.47,4.36,4.38,273700,4.251176
2015-12-02,4.35,4.46,4.32,4.46,414600,4.328823
2015-12-01,4.33,4.45,4.32,4.36,525900,4.231765
2015-11-30,4.45,4.48,4.32,4.35,392900,4.222059
2015-11-27,4.37,4.47,4.37,4.44,90900,4.309412
2015-11-25,4.33,4.41,4.26,4.38,373400,4.251176
2015-11-24,4.27,4.35,4.09,4.33,1082800,4.202647
2015-11-23,4.36,4.40,4.31,4.31,180800,4.183235
2015-11-20,4.34,4.41,4.28,4.36,346400,4.231765
2015-11-19,4.36,4.40,4.33,4.34,164000,4.212353
2015-11-18,4.28,4.41,4.28,4.34,364100,4.212353
2015-11-17,4.46,4.50,4.30,4.30,528000,4.173529
2015-11-16,4.36,4.50,4.32,4.47,435600,4.338529
2015-11-13,4.45,4.48,4.34,4.35,452900,4.222059
2015-11-12,4.59,4.60,4.42,4.48,534400,4.348235
2015-11-11,4.58,4.67,4.58,4.63,203300,4.493824
2015-11-10,4.67,4.70,4.58,4.61,500900,4.474412
2015-11-09,4.69,4.73,4.60,4.66,244400,4.522941
2015-11-06,4.67,4.73,4.59,4.68,868800,4.542353
2015-11-05,4.75,4.79,4.64,4.72,342500,4.581176
2015-11-04,4.95,5.01,4.67,4.70,514900,4.561764
2015-11-03,4.95,5.01,4.89,5.01,279400,4.862647
2015-11-02,4.93,5.04,4.86,4.98,339400,4.833529
2015-10-30,4.88,4.96,4.79,4.92,232600,4.775294
2015-10-29,4.89,4.92,4.77,4.83,250400,4.687941
2015-10-28,4.77,4.93,4.65,4.93,242700,4.785
2015-10-27,4.87,4.87,4.69,4.74,220500,4.600588
2015-10-26,4.92,4.92,4.83,4.87,222100,4.726764
2015-10-23,4.91,4.94,4.83,4.89,199000,4.746176
2015-10-22,4.85,4.91,4.83,4.89,193100,4.746176
2015-10-21,4.91,4.91,4.80,4.84,232200,4.697647
2015-10-20,4.75,4.92,4.74,4.90,306500,4.755882
2015-10-19,4.75,4.85,4.75,4.77,273700,4.629706
2015-10-16,4.74,4.83,4.73,4.79,267100,4.649117
2015-10-15,4.66,4.80,4.61,4.74,397600,4.600588
2015-10-14,4.67,4.70,4.59,4.65,309000,4.513235
2015-10-13,4.59,4.68,4.57,4.66,340300,4.522941
2015-10-12,4.62,4.70,4.54,4.62,220600,4.484117
2015-10-09,4.49,4.66,4.48,4.62,192600,4.484117
2015-10-08,4.53,4.57,4.46,4.47,368500,4.338529
2015-10-07,4.41,4.55,4.41,4.53,406800,4.396765
2015-10-06,4.47,4.49,4.41,4.45,208100,4.319117
2015-10-05,4.40,4.47,4.35,4.46,234300,4.328823
2015-10-02,4.30,4.33,4.19,4.33,268500,4.202647
2015-10-01,4.42,4.42,4.25,4.32,366500,4.192941
2015-09-30,4.20,4.41,4.11,4.39,708100,4.260882
2015-09-29,4.39,4.47,4.12,4.15,1356400,4.027941
2015-09-28,4.90,4.94,4.42,4.47,1421600,4.222059
2015-09-25,5.13,5.13,4.88,4.90,453200,4.628208
2015-09-24,5.17,5.19,5.08,5.11,392000,4.826559
2015-09-23,5.16,5.19,5.08,5.19,239000,4.902122
2015-09-22,5.08,5.23,5.08,5.15,777100,4.864341
2015-09-21,5.03,5.12,5.02,5.12,766500,4.836005
2015-09-18,4.83,5.03,4.80,5.00,1858500,4.722661
2015-09-17,4.89,4.97,4.76,4.86,969600,4.590426
2015-09-16,4.88,4.93,4.82,4.88,599600,4.609317
2015-09-15,4.92,4.96,4.81,4.89,1905800,4.618762
2015-09-14,5.01,5.01,4.84,4.92,643200,4.647098
2015-09-11,4.88,5.00,4.88,4.99,195500,4.713215
2015-09-10,4.88,4.94,4.84,4.90,220200,4.628208
2015-09-09,4.96,5.00,4.87,4.87,185600,4.599871
2015-09-08,4.97,5.01,4.90,4.96,276000,4.68488
2015-09-04,4.95,4.97,4.87,4.93,302300,4.656543
2015-09-03,4.98,5.04,4.96,4.99,249900,4.713215
2015-09-02,4.95,4.98,4.87,4.94,194700,4.665989
2015-09-01,4.83,4.96,4.83,4.91,620300,4.637653
2015-08-31,4.93,4.94,4.83,4.90,373600,4.628208
2015-08-28,4.98,4.98,4.90,4.93,179400,4.656543
2015-08-27,4.89,5.01,4.80,4.97,371900,4.694325
2015-08-26,4.74,4.87,4.60,4.85,611800,4.580981
2015-08-25,4.77,4.78,4.64,4.68,567000,4.42041
2015-08-24,4.66,4.79,4.46,4.70,1160400,4.439301
2015-08-21,4.94,4.98,4.74,4.77,618500,4.505418
2015-08-20,5.09,5.12,5.00,5.01,277000,4.732106
2015-08-19,5.09,5.15,5.07,5.11,344700,4.826559
2015-08-18,5.11,5.14,5.07,5.09,252900,4.807669
2015-08-17,5.03,5.16,5.00,5.12,360100,4.836005
2015-08-14,4.76,5.04,4.75,5.03,730500,4.750997
2015-08-13,4.81,4.83,4.72,4.76,425300,4.495973
