Date,Open,High,Low,Close,Volume,Adj Close
2016-03-01,39.16,40.639999,37.650002,40.110001,10912200,40.110001
2016-02-29,38.07,38.389999,36.860001,37.950001,7665400,37.950001
2016-02-26,38.689999,39.470001,37.970001,38.02,7058400,38.02
2016-02-25,37.16,38.610001,36.93,37.639999,8400500,37.639999
2016-02-24,34.400002,36.369999,33.849998,36.209999,8618100,36.209999
2016-02-23,36.75,37.049999,35.150002,35.299999,6046800,35.299999
2016-02-22,35.349998,37.43,35.349998,37.349998,7029200,37.349998
2016-02-19,36.00,36.00,34.240002,35.349998,12878200,35.349998
2016-02-18,40.849998,41.16,36.93,37.029999,11656900,37.029999
2016-02-17,39.799999,41.830002,39.560001,40.50,10014300,40.50
2016-02-16,38.919998,39.200001,37.709999,39.09,6053700,39.09
2016-02-12,36.490002,38.259998,35.790001,37.810001,7474300,37.810001
2016-02-11,35.950001,36.540001,34.669998,35.68,16435800,35.68
2016-02-10,37.150002,38.080002,36.040001,37.389999,10869400,37.389999
2016-02-09,38.900002,39.59,37.049999,37.240002,11987500,37.240002
2016-02-08,37.889999,40.349998,37.540001,40.049999,8275300,40.049999
2016-02-05,40.380001,41.720001,39.459999,40.77,8532300,40.77
2016-02-04,42.52,44.060001,40.599998,41.360001,13634700,41.360001
2016-02-03,39.939999,42.52,39.150002,42.490002,14267200,42.490002
2016-02-02,37.650002,40.610001,37.630001,39.259998,16765800,39.259998
2016-02-01,38.540001,38.68,36.759998,38.25,9690800,38.25
2016-01-29,37.66,39.32,37.27,39.09,9453700,39.09
2016-01-28,37.849998,38.77,36.50,37.25,12131600,37.25
2016-01-27,34.009998,36.639999,33.52,35.529999,10477800,35.529999
2016-01-26,33.23,34.709999,32.470001,34.59,10186700,34.59
2016-01-25,34.599998,35.650002,32.25,32.310001,9578800,32.310001
2016-01-22,35.25,36.400002,34.52,35.48,13377900,35.48
2016-01-21,30.360001,33.810001,30.030001,33.549999,11320100,33.549999
2016-01-20,30.24,31.18,28.16,30.540001,16266800,30.540001
2016-01-19,32.049999,32.84,30.450001,30.85,12965800,30.85
2016-01-15,32.959999,33.93,31.85,32.02,14988300,32.02
2016-01-14,35.130001,35.68,33.66,35.00,15118200,35.00
2016-01-13,38.060001,38.310001,34.00,34.860001,15483600,34.860001
2016-01-12,38.57,38.68,36.16,37.330002,25148700,37.330002
2016-01-11,40.560001,40.619999,37.52,37.75,10060700,37.75
2016-01-08,40.610001,41.900002,39.799999,40.560001,11341400,40.560001
2016-01-07,41.950001,42.900002,39.799999,40.110001,13684800,40.110001
2016-01-06,46.73,47.099998,43.720001,43.77,10702900,43.77
2016-01-05,49.43,49.490002,47.75,48.52,4117900,48.52
2016-01-04,48.509998,50.00,48.060001,49.130001,5898600,49.130001
2015-12-31,48.220001,49.049999,47.970001,48.580002,3652100,48.580002
2015-12-30,48.790001,49.93,48.330002,48.380001,3492300,48.380001
2015-12-29,50.57,50.880001,49.259998,49.73,3187100,49.73
2015-12-28,50.220001,50.57,49.049999,49.689999,4913400,49.689999
2015-12-24,51.400002,51.740002,50.639999,51.220001,2691600,51.220001
2015-12-23,49.549999,51.560001,48.75,51.50,8210600,51.50
2015-12-22,46.599998,48.84,46.360001,48.549999,11452800,48.549999
2015-12-21,45.869999,47.720001,44.50,46.549999,12900100,46.549999
2015-12-18,46.470001,47.389999,45.669998,45.669998,8100500,45.669998
2015-12-17,48.639999,48.990002,45.91,46.73,13244900,46.73
2015-12-16,48.740002,49.23,47.299999,47.669998,7611800,47.669998
2015-12-15,48.23,49.200001,47.720001,48.799999,7056200,48.799999
2015-12-14,49.119999,49.59,47.349998,47.59,11770300,47.59
2015-12-11,50.009998,50.23,48.709999,49.549999,9818300,49.549999
2015-12-10,50.57,52.400002,49.889999,51.23,8353100,51.23
2015-12-09,51.98,53.52,50.349998,50.830002,8609600,50.830002
2015-12-08,52.43,53.150002,51.220001,51.82,9576500,51.82
2015-12-07,54.779999,54.91,52.77,53.68,11092700,53.68
2015-12-04,57.41,57.950001,55.869999,56.810001,8315600,56.540001
2015-12-03,59.450001,59.880001,57.790001,58.139999,6107900,57.863678
2015-12-02,59.889999,60.849998,58.25,58.77,6525600,58.490685
2015-12-01,60.09,61.189999,59.75,60.50,5338800,60.212462
2015-11-30,60.880001,62.00,59.799999,59.900002,5533100,59.615315
2015-11-27,60.52,61.02,60.130001,60.709999,2304900,60.421463
2015-11-25,61.299999,62.240002,61.029999,61.130001,2784900,60.839469
2015-11-24,60.900002,62.490002,60.849998,62.02,5438300,61.725238
2015-11-23,58.75,60.84,58.349998,60.349998,6585400,60.063173
2015-11-20,59.849998,59.849998,58.490002,58.740002,4338000,58.460828
2015-11-19,61.150002,61.34,58.849998,59.639999,5114300,59.356549
2015-11-18,61.689999,62.560001,60.549999,61.740002,4020700,61.44657
2015-11-17,61.84,61.860001,60.16,61.119999,7130000,60.829514
2015-11-16,60.119999,62.52,59.540001,62.110001,7089700,61.814811
2015-11-13,58.490002,61.09,57.860001,60.049999,9381700,59.7646
2015-11-12,59.880001,60.860001,58.349998,58.50,9300000,58.221967
2015-11-11,64.480003,64.75,60.220001,61.009998,13250400,60.720036
2015-11-10,67.470001,72.239998,63.00,63.419998,17835800,63.118582
2015-11-09,68.93,69.919998,67.400002,67.900002,3369600,67.577293
2015-11-06,69.50,70.029999,67.900002,68.599998,3723500,68.273964
