Date,Open,High,Low,Close,Volume,Adj Close
2016-03-04,48.709999,48.77,47.419998,48.029999,131500,48.029999
2016-03-03,47.68,48.669998,47.380001,48.639999,45200,48.639999
2016-03-02,47.450001,48.240002,46.490002,47.299999,136000,47.299999
2016-03-01,47.18,47.759998,45.599998,47.099998,121000,47.099998
2016-02-29,47.060001,48.470001,46.57,46.580002,125300,46.580002
2016-02-26,47.50,48.290001,46.509998,46.57,102700,46.57
2016-02-25,45.950001,47.959999,45.310001,46.91,242600,46.91
2016-02-24,44.419998,45.880001,44.009998,45.599998,95700,45.599998
2016-02-23,44.549999,45.849998,43.50,45.169998,74900,45.169998
2016-02-22,45.50,46.25,44.049999,44.369999,62400,44.369999
2016-02-19,43.950001,44.779999,43.25,44.32,43400,44.32
2016-02-18,45.009998,45.240002,43.799999,44.450001,75800,44.450001
2016-02-17,44.50,45.830002,43.25,43.619999,518100,43.619999
2016-02-16,43.00,44.48,42.689999,44.00,171500,44.00
2016-02-12,40.639999,42.150002,40.02,42.150002,88600,42.150002
2016-02-11,42.48,42.48,39.25,39.689999,91800,39.689999
2016-02-10,41.98,43.490002,41.200001,42.73,99400,42.73
2016-02-09,42.209999,42.700001,41.049999,41.84,190900,41.84
2016-02-08,44.310001,45.639999,41.060001,43.189999,272600,43.189999
2016-02-05,44.52,44.900002,43.32,44.75,86600,44.75
2016-02-04,44.900002,49.369999,42.860001,44.48,163400,44.48
2016-02-03,44.41,44.41,42.049999,43.869999,64200,43.869999
2016-02-02,43.650002,44.389999,43.119999,43.759998,44800,43.759998
2016-02-01,44.060001,45.990002,42.759998,44.50,89500,44.18
2016-01-29,45.049999,46.150002,43.790001,44.380001,167200,44.060864
2016-01-28,46.43,46.43,44.00,44.990002,66800,44.666478
2016-01-27,45.360001,45.360001,43.009998,44.73,75200,44.408346
2016-01-26,46.060001,46.060001,43.880001,45.380001,103000,45.053673
2016-01-25,46.310001,46.970001,44.209999,45.389999,161600,45.0636
2016-01-22,45.740002,46.830002,45.009998,46.810001,153000,46.473391
2016-01-21,42.779999,44.00,41.91,43.220001,103600,42.909206
2016-01-20,42.00,42.41,39.02,42.119999,201800,41.817114
2016-01-19,45.34,45.560001,41.48,42.689999,153200,42.383015
2016-01-15,43.830002,45.790001,43.580002,45.00,113900,44.676405
2016-01-14,45.349998,46.849998,43.830002,46.389999,147500,46.056409
2016-01-13,48.330002,48.689999,44.619999,44.849998,74300,44.527482
2016-01-12,47.349998,48.279999,45.349998,47.740002,175100,47.396703
2016-01-11,48.630001,50.09,46.389999,46.810001,211300,46.473391
2016-01-08,49.279999,50.700001,47.73,48.790001,113700,48.439152
2016-01-07,49.029999,51.299999,48.32,48.779999,226000,48.429222
2016-01-06,49.669998,52.200001,49.669998,50.110001,104900,49.749659
2016-01-05,50.43,51.32,48.50,51.080002,88300,50.712685
2016-01-04,51.040001,51.299999,49.720001,50.450001,105100,50.087215
2015-12-31,49.16,51.610001,49.110001,51.610001,194400,51.238873
2015-12-30,48.880001,50.029999,47.419998,49.119999,122500,48.766777
2015-12-29,50.060001,51.400002,49.110001,49.700001,101700,49.342608
2015-12-28,51.00,51.439999,49.040001,49.720001,152700,49.362465
2015-12-24,53.25,53.25,51.16,51.470001,82800,51.09988
2015-12-23,51.07,53.130001,51.009998,52.990002,125900,52.60895
2015-12-22,48.150002,51.18,47.59,50.779999,259400,50.41484
