Date,Open,High,Low,Close,Volume,Adj Close
2016-03-04,16.00,16.16,15.78,15.80,95500,15.80
2016-03-03,14.90,16.01,14.90,16.01,49700,16.01
2016-03-02,15.32,15.445,14.85,14.95,73100,14.95
2016-03-01,15.35,15.525,15.18,15.38,44100,15.38
2016-02-29,15.52,15.545,15.23,15.34,49600,15.34
2016-02-26,15.42,15.54,15.09,15.43,51200,15.43
2016-02-25,15.02,15.58,14.815,15.35,85000,15.35
2016-02-24,14.63,15.05,14.63,14.94,40500,14.94
2016-02-23,14.94,15.00,14.76,14.76,44900,14.76
2016-02-22,14.87,15.28,14.87,15.00,71600,15.00
2016-02-19,14.84,15.15,14.41,14.72,193500,14.72
2016-02-18,15.21,15.267,14.89,15.01,60200,15.01
2016-02-17,14.61,15.61,14.61,15.19,214200,15.19
2016-02-16,14.52,14.58,14.04,14.55,120100,14.55
2016-02-12,13.50,14.60,13.20,14.52,144300,14.52
2016-02-11,14.48,14.86,13.90,14.49,64900,14.49
2016-02-10,14.82,15.26,14.68,14.76,61500,14.76
2016-02-09,13.97,14.60,13.96,14.58,145600,14.58
2016-02-08,13.57,14.24,13.36,14.15,132300,14.15
2016-02-05,14.53,14.93,13.48,13.69,224300,13.69
2016-02-04,14.60,15.03,14.39,14.55,57200,14.55
2016-02-03,14.97,15.21,14.51,14.65,186900,14.65
2016-02-02,14.74,14.99,14.74,14.84,72900,14.84
2016-02-01,14.70,14.98,14.47,14.91,108800,14.91
2016-01-29,14.62,14.835,14.01,14.82,250900,14.82
2016-01-28,15.04,15.04,14.32,14.53,127700,14.53
2016-01-27,15.20,15.32,14.85,14.98,145000,14.98
2016-01-26,15.42,15.49,15.02,15.27,148400,15.27
2016-01-25,15.93,15.99,15.24,15.30,108700,15.30
2016-01-22,16.18,16.559999,15.87,16.02,98600,16.02
2016-01-21,16.120001,16.73,15.98,16.01,247300,16.01
2016-01-20,16.139999,16.58,15.79,16.16,411300,16.16
2016-01-19,16.75,16.975,16.171,16.299999,151400,16.299999
2016-01-15,16.10,16.629999,15.67,16.610001,269800,16.610001
2016-01-14,16.42,17.190001,16.200001,16.49,125600,16.49
2016-01-13,17.02,17.17,16.16,16.50,144700,16.50
2016-01-12,17.27,17.365,16.75,17.02,158300,17.02
2016-01-11,17.030001,17.200001,16.73,17.16,180600,17.16
2016-01-08,17.26,17.84,16.84,17.030001,378000,17.030001
2016-01-07,17.00,17.559999,17.00,17.27,339300,17.27
2016-01-06,17.190001,17.379999,16.639999,17.27,202600,17.27
2016-01-05,17.370001,17.540001,17.09,17.40,142700,17.40
2016-01-04,17.139999,17.49,16.629999,17.309999,156200,17.309999
2015-12-31,17.620001,17.745001,17.290001,17.35,79500,17.35
2015-12-30,17.65,17.84,17.40,17.719999,40600,17.719999
2015-12-29,17.370001,17.90,17.219999,17.719999,45900,17.719999
2015-12-28,17.379999,17.549999,16.959999,17.290001,83300,17.290001
2015-12-24,17.74,17.860001,17.370001,17.50,12900,17.50
2015-12-23,17.16,17.799999,16.82,17.73,116600,17.73
2015-12-22,17.129999,17.290001,16.73,17.219999,155200,17.219999
2015-12-21,16.91,17.25,16.00,17.18,337100,17.18
2015-12-18,17.559999,18.33,16.280001,16.559999,2594800,16.559999
2015-12-17,18.120001,18.809999,17.219999,18.040001,358200,18.040001
2015-12-16,17.42,18.08,16.969999,17.98,147900,17.98
2015-12-15,16.49,17.549999,16.49,17.32,166000,17.32
2015-12-14,17.60,17.709999,15.53,16.540001,271100,16.540001
2015-12-11,17.49,18.10,17.030001,17.49,238500,17.49
2015-12-10,17.889999,18.40,17.57,17.690001,136500,17.690001
2015-12-09,17.73,18.26,17.389999,17.469999,59700,17.469999
2015-12-08,17.639999,17.950001,16.940001,17.719999,206800,17.719999
2015-12-07,17.610001,18.620001,17.42,17.530001,159600,17.530001
2015-12-04,17.43,18.23,17.389999,17.790001,116200,17.790001
2015-12-03,17.00,17.48,16.860001,17.450001,100100,17.450001
2015-12-02,17.09,17.190001,16.75,17.030001,95100,17.030001
2015-12-01,17.10,17.10,16.68,16.91,348200,16.91
2015-11-30,17.07,17.07,16.469999,16.91,69700,16.91
2015-11-27,16.66,17.030001,16.48,16.879999,27900,16.879999
2015-11-25,16.91,16.959999,16.379999,16.799999,80300,16.799999
2015-11-24,16.09,17.00,15.68,16.780001,136100,16.780001
2015-11-23,16.459999,16.77,15.76,16.360001,253700,16.360001
2015-11-20,16.809999,17.190001,16.290001,16.43,440100,16.43
2015-11-19,16.90,17.24,16.50,16.82,360800,16.82
2015-11-18,16.700001,17.355,16.700001,17.07,114000,17.07
2015-11-17,16.959999,17.27,16.309999,17.030001,241400,17.030001
2015-11-16,17.85,18.09,16.450001,17.10,308100,17.10
2015-11-13,16.959999,18.280001,16.09,17.700001,1737600,17.700001
2015-11-12,17.290001,17.290001,16.49,16.50,83000,16.50
2015-11-11,17.190001,17.219999,16.639999,16.98,74900,16.98
2015-11-10,16.469999,17.870001,15.91,17.35,241100,17.35
2015-11-09,16.860001,16.98,15.88,16.17,218100,16.17
2015-11-06,17.360001,17.360001,15.92,16.50,125000,16.50
