Date,Open,High,Low,Close,Volume,Adj Close
2016-03-04,25.15,25.290001,25.136999,25.280001,118600,25.280001
2016-03-03,25.139999,25.190001,25.07,25.18,85700,25.18
2016-03-02,25.139999,25.15,25.040001,25.139999,132400,25.139999
2016-03-01,25.07,25.15,25.030001,25.15,157300,25.15
2016-02-29,25.120001,25.120001,24.99,25.02,129400,25.02
2016-02-26,25.049999,25.08,24.968,25.01,168800,25.01
2016-02-25,25.030001,25.049999,24.950001,25.040001,121800,25.040001
2016-02-24,24.870001,25.00,24.66,24.969999,117100,24.969999
2016-02-23,24.940001,24.969999,24.85,24.91,95000,24.91
2016-02-22,24.99,25.02,24.889999,24.90,109300,24.90
2016-02-19,24.91,24.950001,24.83,24.889999,141900,24.889999
2016-02-18,25.049999,25.049999,24.82,24.90,225000,24.90
2016-02-17,24.799999,25.00,24.77,25.00,130200,25.00
2016-02-16,24.799999,24.940001,24.639999,24.700001,192500,24.700001
2016-02-12,24.74,24.75,24.58,24.73,122200,24.73
