Date,Open,High,Low,Close,Volume,Adj Close
2016-03-04,12.99,13.19,12.67,12.68,446600,12.68
2016-03-03,13.04,13.32,12.79,13.11,249100,13.11
2016-03-02,13.20,13.20,12.15,13.10,423400,13.10
2016-03-01,12.70,13.18,12.27,13.09,470300,13.09
2016-02-29,11.50,12.41,11.50,12.38,904600,12.38
2016-02-26,11.80,12.00,11.66,11.69,313800,11.69
2016-02-25,11.83,12.08,11.54,12.05,275500,11.825
2016-02-24,11.13,11.89,11.07,11.83,466600,11.609107
2016-02-23,11.32,11.86,11.24,11.33,374600,11.118444
2016-02-22,12.00,12.11,11.47,11.93,429600,11.707241
2016-02-19,11.67,11.88,11.34,11.73,209900,11.510974
2016-02-18,11.87,11.88,11.37,11.76,195900,11.540415
2016-02-17,10.83,12.15,10.83,11.75,445400,11.530601
2016-02-16,10.51,11.33,10.50,10.72,310900,10.519834
2016-02-12,10.24,10.45,9.83,10.35,387300,10.156743
2016-02-11,10.57,10.70,9.90,10.05,486300,9.862344
2016-02-10,11.17,11.28,10.79,10.91,251300,10.706286
2016-02-09,10.95,11.29,10.67,11.24,297500,11.030124
2016-02-08,11.40,11.92,11.09,11.20,448400,10.990871
2016-02-05,12.20,12.46,11.69,11.69,278500,11.471721
2016-02-04,12.42,12.88,12.11,12.33,344300,12.099771
2016-02-03,12.45,12.60,11.95,12.38,214600,12.148838
2016-02-02,12.03,12.51,11.62,12.32,271900,12.089958
2016-02-01,12.05,12.42,11.98,12.21,207600,11.982012
2016-01-29,12.44,12.92,11.90,12.40,358700,12.168464
2016-01-28,12.39,12.90,12.26,12.33,310800,12.099771
2016-01-27,11.57,12.27,11.43,12.17,343500,11.942759
2016-01-26,11.46,11.91,11.35,11.79,202100,11.569854
2016-01-25,11.80,11.99,11.21,11.41,217700,11.19695
2016-01-22,11.69,12.13,11.69,12.04,294200,11.815186
2016-01-21,11.23,11.99,11.15,11.64,345600,11.422656
2016-01-20,11.10,11.35,10.17,11.25,430300,11.039937
2016-01-19,11.95,11.99,11.34,11.36,360600,11.147883
2016-01-15,11.98,12.25,11.11,11.85,279500,11.628734
2016-01-14,11.42,12.59,11.42,12.35,284800,12.119398
