Date,Open,High,Low,Close,Volume,Adj Close
2016-03-01,12.55,12.79,12.37,12.78,270400,12.78
2016-02-29,12.54,12.85,12.32,12.43,251300,12.43
2016-02-26,12.36,12.80,12.02,12.28,94600,12.28
2016-02-25,12.04,12.32,11.53,12.24,47300,12.24
2016-02-24,11.81,12.08,11.54,12.02,70400,12.02
2016-02-23,12.03,12.07,11.80,12.00,138400,12.00
2016-02-22,11.33,12.05,11.33,11.95,68100,11.95
2016-02-19,11.47,11.597,10.95,11.25,112400,11.25
2016-02-18,11.50,11.94,11.37,11.56,49800,11.56
2016-02-17,11.77,12.44,11.40,11.50,156200,11.50
2016-02-16,12.01,12.39,11.31,11.50,202300,11.237
2016-02-12,11.45,12.07,11.18,11.86,233400,11.588766
2016-02-11,11.46,11.67,10.82,11.25,798600,10.992717
2016-02-10,11.58,11.58,10.71,10.79,229500,10.543237
2016-02-09,11.65,11.65,11.18,11.38,210100,11.119744
2016-02-08,12.57,12.57,11.56,11.68,265600,11.412884
2016-02-05,13.00,13.00,12.50,12.61,108400,12.321614
2016-02-04,12.96,13.446,12.85,12.99,99300,12.692924
2016-02-03,12.80,12.83,12.22,12.83,93700,12.536583
2016-02-02,12.81,13.18,12.26,12.61,77500,12.321614
2016-02-01,13.57,13.57,12.84,12.93,64800,12.634297
2016-01-29,14.03,14.75,13.68,13.76,35000,13.445315
2016-01-28,13.68,14.86,13.43,14.08,35900,13.757996
2016-01-27,13.30,13.59,12.83,13.38,82400,13.074005
2016-01-26,13.18,13.38,12.885,13.28,85600,12.976292
2016-01-25,13.06,13.65,12.92,13.02,169900,12.722238
2016-01-22,13.64,13.94,12.84,13.16,196000,12.859036
2016-01-21,13.36,14.16,13.14,13.35,104200,13.044691
2016-01-20,13.40,13.54,12.80,13.35,153200,13.044691
2016-01-19,14.02,14.02,13.13,13.60,187600,13.288974
2016-01-15,13.01,14.00,13.00,13.98,113100,13.660283
2016-01-14,13.72,14.17,13.37,13.92,86700,13.601655
2016-01-13,14.00,14.17,13.41,13.67,129600,13.357373
2016-01-12,14.27,14.27,13.67,13.91,225700,13.591884
2016-01-11,14.81,14.99,14.10,14.15,177500,13.826395
2016-01-08,15.01,15.349,14.72,14.80,117600,14.46153
2016-01-07,14.40,15.03,14.08,15.00,215900,14.656956
2016-01-06,15.36,15.75,14.40,14.48,174000,14.148848
2016-01-05,15.05,15.76,15.03,15.61,272200,15.253005
2016-01-04,14.29,15.205,14.22,15.18,143900,14.83284
2015-12-31,14.00,14.46,13.92,14.43,158800,14.099992
2015-12-30,14.02,14.39,13.76,14.16,206500,13.836166
2015-12-29,14.65,15.06,13.98,14.09,248200,13.767768
2015-12-28,14.99,14.99,14.266,14.57,287300,14.23679
2015-12-24,15.68,15.82,14.78,14.96,108900,14.617871
2015-12-23,14.63,15.76,14.40,15.66,632500,15.301862
2015-12-22,14.57,15.25,14.39,14.50,592500,14.168391
2015-12-21,14.84,15.00,14.42,14.53,325300,14.197705
2015-12-18,14.46,15.18,14.37,14.90,607700,14.559243
2015-12-17,14.70,14.745,14.33,14.53,241100,14.197705
2015-12-16,14.68,14.845,14.31,14.70,242700,14.363817
2015-12-15,14.43,14.90,14.39,14.78,239900,14.441987
2015-12-14,14.51,14.84,14.15,14.43,351200,14.099992
2015-12-11,14.53,14.59,14.27,14.46,298700,14.129306
2015-12-10,14.55,14.781,14.40,14.53,208500,14.197705
2015-12-09,13.42,14.57,13.42,14.43,398200,14.099992
2015-12-08,13.81,13.985,13.455,13.52,251400,13.210804
2015-12-07,14.14,14.30,13.36,13.83,461500,13.513714
2015-12-04,14.82,14.82,13.88,14.32,327700,13.992507
2015-12-03,15.50,15.52,14.86,14.95,346400,14.608099
2015-12-02,15.76,16.50,14.68,15.45,3222700,15.096665
2015-12-01,16.440001,16.440001,15.76,15.90,380900,15.536373
2015-11-30,15.85,16.469999,15.82,16.08,353900,15.712257
2015-11-27,15.44,15.88,15.181,15.82,69000,15.458203
2015-11-25,14.91,15.489,14.66,15.45,151100,15.096665
2015-11-24,14.53,14.99,14.45,14.90,109800,14.559243
2015-11-23,14.37,14.59,14.26,14.56,207700,14.227019
2015-11-20,14.39,14.40,14.08,14.36,84500,14.031592
2015-11-19,14.20,14.45,14.12,14.36,79100,14.031592
2015-11-18,13.97,14.40,13.84,14.28,118600,13.953422
2015-11-17,14.21,14.21,13.65,14.00,260100,13.679826
2015-11-16,14.34,14.49,14.17,14.27,71100,13.686666
2015-11-13,13.89,14.46,13.83,14.32,65300,13.734622
2015-11-12,13.47,14.219,13.30,13.89,134500,13.3222
2015-11-11,14.28,14.37,13.40,13.52,186500,12.967325
2015-11-10,15.06,15.06,14.06,14.28,158100,13.696257
2015-11-09,14.38,14.58,14.08,14.50,51700,13.907264
2015-11-06,14.35,14.38,13.95,14.38,97200,13.792169
2015-11-05,14.30,14.49,13.92,14.43,65500,13.840126
2015-11-04,14.20,14.40,14.005,14.25,116200,13.667483
2015-11-03,14.01,14.32,14.01,14.18,151100,13.600345
2015-11-02,13.72,14.17,13.47,14.02,125400,13.446886
2015-10-30,13.26,13.73,12.95,13.73,226700,13.16874
2015-10-29,13.07,13.43,12.945,13.31,199000,12.765909
2015-10-28,12.56,13.24,12.33,13.07,202000,12.53572
2015-10-27,13.05,13.06,12.025,12.51,820900,11.998612
2015-10-26,14.00,14.00,12.93,13.01,265500,12.478173
2015-10-23,13.98,14.13,13.58,14.00,91400,13.427703
2015-10-22,13.93,14.09,13.50,13.93,214500,13.360565
2015-10-21,14.00,14.18,13.75,13.82,61400,13.255061
2015-10-20,13.99,14.049,13.87,13.94,197500,13.370155
2015-10-19,14.11,14.27,13.83,13.92,62200,13.350973
2015-10-16,14.46,14.73,14.12,14.12,219300,13.542798
2015-10-15,14.46,14.97,14.21,14.64,205500,14.041541
2015-10-14,14.61,14.77,14.165,14.34,193300,13.753805
2015-10-13,14.83,15.22,14.52,14.69,64600,14.089497
2015-10-12,15.13,15.15,14.77,14.99,72000,14.377233
2015-10-09,15.11,15.30,14.92,15.03,124200,14.415598
2015-10-08,15.17,15.37,14.94,15.21,118600,14.58824
2015-10-07,15.53,15.63,15.13,15.25,217300,14.626605
2015-10-06,14.89,15.86,14.411,15.55,229100,14.914342
2015-10-05,14.14,14.97,14.14,14.86,96800,14.252547
2015-10-02,13.76,14.10,13.75,14.00,137300,13.427703
2015-10-01,13.90,14.435,13.78,13.93,232200,13.360565
2015-09-30,14.08,14.095,13.375,13.80,106100,13.235879
2015-09-29,14.039,14.078,13.75,13.85,82200,13.283835
2015-09-28,14.38,14.56,13.82,13.89,68200,13.3222
2015-09-25,14.75,14.75,14.12,14.19,53300,13.609936
2015-09-24,14.01,14.91,14.01,14.56,98700,13.964812
2015-09-23,14.80,15.005,14.05,14.20,94000,13.619527
2015-09-22,14.94,15.05,14.70,14.77,30100,14.166227
2015-09-21,15.25,15.37,14.83,14.94,52900,14.329277
2015-09-18,15.10,15.29,14.741,15.18,37200,14.559467
2015-09-17,15.16,15.71,15.16,15.26,98200,14.636197
2015-09-16,15.40,15.67,14.941,14.98,118500,14.367642
2015-09-15,15.51,15.59,15.31,15.41,43600,14.780064
2015-09-14,15.63,16.040001,15.10,15.26,41400,14.636197
2015-09-11,16.02,16.07,15.60,15.60,38800,14.962298
2015-09-10,16.48,16.700001,16.23,16.25,125100,15.585727
2015-09-09,16.33,16.65,16.18,16.40,69200,15.729595
2015-09-08,16.200001,16.68,16.01,16.23,64800,15.566544
2015-09-04,16.18,16.18,15.59,16.18,59400,15.518589
2015-09-03,15.65,16.370001,15.40,16.15,167800,15.489814
2015-09-02,15.72,15.89,15.03,15.60,173600,14.962298
2015-09-01,15.61,15.92,15.427,15.58,139500,14.943115
2015-08-31,15.53,15.74,15.28,15.66,204200,15.019845
2015-08-28,15.03,15.796,15.00,15.61,189600,14.971889
2015-08-27,14.33,15.21,14.08,14.96,118400,14.34846
2015-08-26,14.67,14.67,14.23,14.38,115200,13.792169
2015-08-25,14.42,14.60,14.19,14.42,220900,13.830534
2015-08-24,13.70,14.23,13.60,14.12,240200,13.542798
2015-08-21,14.25,14.40,13.92,14.14,159300,13.56198
2015-08-20,14.19,14.58,13.71,14.25,53700,13.667483
2015-08-19,14.56,14.56,13.615,13.94,198000,13.370155
2015-08-18,14.79,14.82,14.28,14.45,44000,13.859308
2015-08-17,14.90,14.939,14.53,14.67,120400,13.914937
2015-08-14,13.73,14.72,13.43,14.61,211000,13.858025
2015-08-13,13.31,13.94,13.30,13.73,84800,13.023318
2015-08-12,13.27,14.00,13.27,13.66,110100,12.956922
2015-08-11,13.72,13.99,13.43,13.55,50800,12.852584
2015-08-10,13.46,14.00,13.46,13.91,42100,13.194054
2015-08-07,13.55,14.12,13.30,13.45,113700,12.75773
2015-08-06,13.89,13.90,13.40,13.54,106200,12.843098
2015-08-05,14.40,14.646,13.80,13.89,86900,13.175084
2015-08-04,14.25,14.47,14.15,14.43,164000,13.68729
2015-08-03,14.18,14.591,14.01,14.27,108600,13.535525
2015-07-31,14.26,14.42,14.08,14.13,98300,13.402731
2015-07-30,14.55,14.90,14.25,14.25,112300,13.516554
2015-07-29,15.00,15.25,14.60,14.64,96800,13.886482
2015-07-28,14.76,15.25,14.52,14.99,150700,14.218467
2015-07-27,15.19,15.50,14.76,14.78,272900,14.019275
2015-07-24,16.00,16.030001,15.145,15.21,137400,14.427143
2015-07-23,15.79,16.15,15.70,15.73,147200,14.920379
2015-07-22,15.53,15.75,15.41,15.74,76300,14.929864
2015-07-21,15.58,15.58,15.37,15.58,94500,14.778099
2015-07-20,15.71,16.09,15.51,15.53,402200,14.730673
2015-07-17,16.190001,16.26,15.61,15.76,130200,14.948835
2015-07-16,16.60,16.75,16.181,16.25,79900,15.413615
2015-07-15,16.82,16.82,16.280001,16.610001,84800,15.755086
2015-07-14,16.459999,16.709999,16.32,16.700001,140600,15.840454
2015-07-13,16.51,16.530001,16.225,16.530001,122600,15.679204
2015-07-10,16.58,16.84,16.309999,16.40,64100,15.555894
2015-07-09,16.84,17.190001,16.26,16.60,231400,15.745601
2015-07-08,16.511999,17.049999,16.511999,16.860001,109300,15.992219
2015-07-07,16.73,17.02,16.309999,16.98,203800,16.106041
2015-07-06,17.040001,17.09,16.75,16.870001,96000,16.001704
2015-07-02,17.15,17.24,17.01,17.120001,76200,16.238837
2015-07-01,17.129999,17.50,17.07,17.200001,89700,16.314719
2015-06-30,17.50,17.50,17.139999,17.219999,114300,16.333688
2015-06-29,17.709999,17.75,17.309999,17.50,62000,16.599277
2015-06-26,17.48,17.73,17.48,17.67,23100,16.760528
2015-06-25,17.389999,17.610001,17.309999,17.610001,286200,16.703616
