Date,Open,High,Low,Close,Volume,Adj Close
2016-03-01,66.239998,66.949997,65.610001,66.709999,102700,66.709999
2016-02-29,66.089996,66.43,65.529999,65.690002,88500,65.690002
2016-02-26,66.209999,66.260002,65.300003,65.970001,49500,65.970001
2016-02-25,66.00,66.110001,65.050003,66.040001,55100,66.040001
2016-02-24,64.50,65.940002,63.66,65.830002,72100,65.630003
2016-02-23,64.93,65.730003,64.68,64.940002,112400,64.742708
2016-02-22,65.93,66.410004,64.889999,65.00,87400,64.802523
2016-02-19,64.940002,65.400002,64.129997,65.370003,126100,65.171402
2016-02-18,65.400002,66.269997,64.529999,64.970001,116700,64.772615
2016-02-17,65.410004,66.449997,65.220001,65.330002,116800,65.131522
2016-02-16,63.50,65.099998,63.259998,64.919998,78100,64.722764
2016-02-12,63.00,63.240002,62.040001,62.84,92200,62.649085
2016-02-11,60.00,62.529999,60.00,62.400002,68900,62.210424
2016-02-10,62.259998,62.669998,60.939999,60.98,136300,60.794736
2016-02-09,62.209999,62.990002,61.73,61.900002,64000,61.711943
2016-02-08,59.830002,62.939999,59.509998,62.799999,91500,62.609206
2016-02-05,59.09,60.93,57.970001,60.119999,102000,59.937348
2016-02-04,59.669998,60.98,59.619999,60.119999,104900,59.937348
2016-02-03,58.400002,59.799999,57.080002,59.779999,178800,59.598381
2016-02-02,54.869999,55.529999,54.419998,55.439999,68800,55.271566
2016-02-01,55.459999,55.950001,55.07,55.419998,77300,55.251626
2016-01-29,53.299999,55.830002,53.299999,55.830002,135300,55.660384
2016-01-28,53.93,54.150002,53.02,53.209999,122000,53.048341
2016-01-27,53.849998,54.360001,53.25,53.459999,129000,53.297582
2016-01-26,53.43,54.439999,53.43,54.200001,131000,54.035335
2016-01-25,54.25,54.25,53.34,53.419998,50100,53.257702
2016-01-22,54.860001,55.540001,53.82,54.330002,109400,54.164941
2016-01-21,53.82,55.02,52.82,54.439999,133300,54.274604
2016-01-20,53.860001,54.360001,52.799999,53.759998,116400,53.59667
2016-01-19,55.23,55.52,54.00,54.34,93300,54.174909
2016-01-15,54.470001,54.959999,53.75,54.77,89400,54.603603
2016-01-14,54.540001,56.27,53.900002,55.91,107100,55.740139
2016-01-13,55.669998,56.18,53.91,54.389999,211700,54.224757
2016-01-12,56.540001,56.540001,55.099998,55.669998,72400,55.500867
2016-01-11,55.200001,56.389999,55.00,56.099998,196100,55.929561
2016-01-08,55.82,56.459999,54.91,54.990002,209800,54.822936
2016-01-07,55.43,56.080002,55.009998,55.66,174900,55.490899
2016-01-06,56.220001,56.73,55.599998,56.169998,104500,55.999348
2016-01-05,57.07,57.57,56.43,56.849998,67000,56.677282
2016-01-04,57.66,58.540001,56.540001,56.849998,81100,56.677282
2015-12-31,59.889999,59.889999,58.459999,58.59,38500,58.411997
2015-12-30,61.00,61.099998,60.049999,60.209999,32600,60.027075
2015-12-29,60.279999,61.169998,59.619999,61.080002,64700,60.894434
2015-12-28,59.689999,60.099998,59.389999,60.029999,29700,59.847621
2015-12-24,59.529999,60.27,59.43,60.040001,20100,59.857593
2015-12-23,59.290001,59.990002,58.810001,59.57,97200,59.38902
2015-12-22,58.709999,59.189999,58.27,58.990002,35500,58.810784
2015-12-21,59.259998,59.259998,58.02,58.470001,51700,58.292363
2015-12-18,60.27,60.43,58.810001,58.919998,155400,58.740993
2015-12-17,60.59,61.080002,60.23,60.25,110500,60.066954
2015-12-16,59.259998,60.48,59.240002,60.369999,59900,60.186588
2015-12-15,58.990002,59.439999,58.41,59.32,79600,59.139779
2015-12-14,58.650002,58.650002,57.889999,58.549999,92100,58.372118
2015-12-11,57.419998,58.529999,57.419998,58.50,87300,58.322271
2015-12-10,58.540001,58.549999,57.970001,58.18,43600,58.003243
2015-12-09,58.93,59.16,57.919998,58.369999,36600,58.192665
2015-12-08,59.200001,59.639999,58.950001,58.990002,49300,58.810784
2015-12-07,59.939999,60.330002,59.389999,59.59,61100,59.408959
2015-12-04,59.400002,60.48,59.049999,60.110001,41200,59.92738
2015-12-03,59.93,60.360001,59.040001,59.25,73300,59.069992
2015-12-02,60.41,60.599998,59.84,59.950001,50700,59.767866
2015-12-01,61.060001,61.380001,60.119999,60.34,65400,60.156681
2015-11-30,61.360001,62.00,60.740002,60.830002,72000,60.645194
2015-11-27,60.419998,61.599998,60.419998,61.060001,23700,60.874494
2015-11-25,60.98,60.98,59.990002,60.720001,35700,60.535527
