Date,Open,High,Low,Close,Volume,Adj Close
2016-03-01,17.91,17.93,17.24,17.82,225600,17.82
2016-02-29,17.309999,18.040001,17.295,17.690001,185700,17.690001
2016-02-26,16.74,17.629999,16.74,17.23,244600,17.23
2016-02-25,16.280001,16.59,15.822,16.469999,117600,16.469999
2016-02-24,15.10,16.50,14.76,16.110001,224800,16.110001
2016-02-23,15.14,15.47,14.88,15.44,174800,15.44
2016-02-22,15.79,16.163,15.65,15.70,316000,15.70
2016-02-19,15.22,15.52,15.02,15.39,221700,15.39
2016-02-18,15.60,15.94,14.955,15.33,316100,15.33
2016-02-17,14.79,15.90,14.38,15.70,565600,15.70
2016-02-16,13.66,14.45,13.51,14.34,214500,14.34
2016-02-12,12.50,13.39,11.77,13.35,310000,13.35
2016-02-11,13.61,13.90,11.95,12.22,224500,12.22
2016-02-10,13.89,14.38,13.70,13.91,132200,13.91
2016-02-09,13.64,14.07,13.32,13.99,220500,13.99
2016-02-08,14.84,14.84,13.81,14.10,147000,13.920001
2016-02-05,16.190001,16.26,14.81,14.96,146300,14.769022
2016-02-04,15.72,16.35,15.53,16.23,197300,16.022808
2016-02-03,15.34,15.67,14.16,15.59,346900,15.390979
2016-02-02,14.80,15.10,14.25,15.08,313500,14.887489
2016-02-01,14.99,15.22,14.43,15.20,182500,15.005957
2016-01-29,14.96,15.43,14.78,15.30,246600,15.104681
2016-01-28,15.17,15.67,14.611,14.85,136000,14.660426
2016-01-27,14.45,14.91,13.85,14.77,157100,14.581447
2016-01-26,14.62,14.75,14.12,14.46,185500,14.275404
2016-01-25,14.02,14.85,13.92,14.42,303200,14.235915
2016-01-22,13.83,14.71,13.83,14.41,410500,14.226043
2016-01-21,12.50,13.628,12.50,13.30,309000,13.130213
2016-01-20,12.83,12.85,12.26,12.65,307000,12.48851
2016-01-19,14.14,14.14,12.72,13.17,311900,13.001873
2016-01-15,13.69,14.57,13.53,13.84,208400,13.663319
2016-01-14,14.09,14.59,13.71,14.34,406500,14.156937
2016-01-13,15.29,15.73,14.01,14.04,243100,13.860766
2016-01-12,16.07,16.219999,14.14,15.24,257700,15.045447
2016-01-11,16.120001,16.120001,15.46,15.83,358700,15.627915
2016-01-08,16.41,16.52,16.059999,16.25,190700,16.042553
2016-01-07,16.74,17.15,16.190001,16.23,264600,16.022808
2016-01-06,17.219999,17.49,16.809999,17.120001,259200,16.901448
2016-01-05,17.58,17.700001,17.190001,17.57,379200,17.345702
2016-01-04,17.290001,17.74,16.799999,17.60,412100,17.37532
2015-12-31,16.540001,17.67,16.450001,17.48,615700,17.256851
2015-12-30,16.540001,16.719999,16.24,16.549999,564900,16.338723
2015-12-29,17.360001,17.540001,16.306,16.780001,326000,16.565788
2015-12-28,17.33,17.33,16.50,17.09,265200,16.87183
2015-12-24,18.040001,18.360001,17.09,17.50,53200,17.276596
2015-12-23,17.139999,17.99,16.98,17.889999,337000,17.661617
2015-12-22,16.50,17.07,16.07,16.959999,406600,16.743489
2015-12-21,16.299999,16.610001,15.76,16.57,390100,16.358468
2015-12-18,16.32,16.719999,16.01,16.290001,594400,16.082044
2015-12-17,16.469999,16.610001,15.78,15.92,232800,15.716766
2015-12-16,15.03,16.621,14.97,16.559999,348000,16.348595
2015-12-15,14.80,15.28,14.46,15.15,233600,14.956596
2015-12-14,15.64,16.00,15.085,15.13,338800,14.936851
2015-12-11,15.41,15.94,15.07,15.87,527900,15.667404
2015-12-10,14.48,16.299999,14.48,15.70,434600,15.499574
2015-12-09,13.12,14.825,13.07,14.65,612600,14.462979
2015-12-08,12.43,13.86,12.42,13.02,273200,12.853788
2015-12-07,13.64,13.81,12.29,12.81,232300,12.646469
2015-12-04,14.38,14.47,13.63,13.88,149300,13.702809
2015-12-03,15.27,15.55,14.12,14.50,206100,14.314894
2015-12-02,15.15,15.80,14.495,15.16,463000,14.966468
2015-12-01,14.99,15.19,14.67,14.88,214100,14.690043
2015-11-30,15.41,15.58,14.94,15.04,132400,14.848
2015-11-27,15.40,15.61,15.36,15.48,38100,15.282383
2015-11-25,14.97,16.209999,14.97,15.66,158700,15.460085
2015-11-24,14.48,15.48,14.48,15.17,380600,14.976341
2015-11-23,14.52,14.73,14.375,14.50,121800,14.314894
2015-11-20,14.43,14.87,14.22,14.49,202800,14.305021
2015-11-19,14.39,14.63,14.31,14.38,65700,14.196426
2015-11-18,14.72,14.95,14.37,14.61,143700,14.423489
2015-11-17,14.10,14.77,13.72,14.73,267000,14.541957
2015-11-16,13.88,14.34,13.862,14.15,114700,13.969362
2015-11-13,14.05,14.10,13.66,13.88,148500,13.702809
2015-11-12,14.34,14.519,14.00,14.19,153600,14.008851
2015-11-11,14.69,14.704,14.37,14.45,276900,14.265532
2015-11-10,13.92,14.969,13.80,14.78,393100,14.591319
2015-11-09,14.13,14.36,13.81,14.27,406200,13.917039
2015-11-06,14.25,14.50,14.00,14.18,324100,13.829265
2015-11-05,14.24,14.62,13.90,14.43,321400,14.073082
2015-11-04,14.95,15.22,14.19,14.21,416900,13.858523
2015-11-03,14.14,15.08,13.965,14.94,324500,14.570466
2015-11-02,13.45,14.25,13.45,14.05,549300,13.702481
2015-10-30,13.28,13.651,13.21,13.54,277500,13.205095
2015-10-29,12.92,13.86,12.905,13.35,265000,13.019795
2015-10-28,12.50,13.16,12.42,13.05,226400,12.727215
2015-10-27,13.13,13.13,12.24,12.44,463400,12.132302
2015-10-26,13.54,13.68,13.02,13.26,184400,12.932021
2015-10-23,13.53,13.85,13.26,13.59,416000,13.253858
2015-10-22,13.70,13.70,13.09,13.46,309300,13.127074
2015-10-21,13.88,14.05,13.58,13.71,367800,13.37089
2015-10-20,14.05,14.21,13.85,14.00,242200,13.653717
2015-10-19,14.25,14.46,13.90,14.10,1022600,13.751244
2015-10-16,14.01,14.53,13.83,14.30,1919900,13.946297
2015-10-15,13.95,14.25,13.91,14.05,502900,13.702481
2015-10-14,14.29,14.41,13.89,14.05,701100,13.702481
2015-10-13,14.47,14.74,14.10,14.29,285900,13.936544
2015-10-12,14.96,14.96,14.16,14.51,542400,14.151103
2015-10-09,14.65,15.03,14.37,14.97,503000,14.599725
2015-10-08,14.55,14.79,14.35,14.55,456400,14.190113
2015-10-07,14.55,15.16,14.18,14.49,667900,14.131597
2015-10-06,14.28,14.64,14.11,14.44,627600,14.082833
2015-10-05,13.59,14.41,13.585,14.30,1322200,13.946297
2015-10-02,13.25,13.61,12.94,13.44,555100,13.107568
2015-10-01,12.56,13.64,12.54,13.42,1033700,13.088063
2015-09-30,11.40,12.85,11.40,12.66,480600,12.346861
2015-09-29,12.57,12.69,11.24,11.25,832100,10.971737
2015-09-28,12.92,13.00,12.25,12.58,528300,12.26884
2015-09-25,13.41,13.66,12.94,13.23,770000,12.902762
2015-09-24,13.35,13.38,12.61,13.27,946900,12.941774
2015-09-23,14.61,14.65,12.96,13.30,1020500,12.971031
2015-09-22,15.72,15.86,14.36,14.47,753400,14.112092
2015-09-21,16.120001,16.209999,15.73,15.82,371400,15.4287
2015-09-18,16.290001,16.74,16.01,16.049999,2106300,15.653011
2015-09-17,16.17,16.559999,15.79,16.40,836900,15.994354
2015-09-16,16.24,16.57,15.87,16.17,547700,15.770043
2015-09-15,17.299999,17.459999,16.030001,16.15,532900,15.750538
2015-09-14,18.00,18.26,17.120001,17.24,341400,16.813577
2015-09-11,19.00,19.049999,18.09,18.200001,433300,17.749833
2015-09-10,18.809999,18.950001,18.58,18.889999,328000,18.422765
2015-09-09,19.200001,19.360001,18.549999,18.639999,299000,18.178948
2015-09-08,19.610001,19.65,19.16,19.190001,288200,18.715346
2015-09-04,19.139999,19.379999,19.139999,19.25,232800,18.773861
2015-09-03,19.030001,19.311001,19.030001,19.23,734100,18.754355
2015-09-02,19.360001,19.65,19.15,19.24,184600,18.764108
2015-09-01,19.559999,19.67,18.99,19.16,155300,18.686087
2015-08-31,19.82,20.059999,19.57,19.83,139000,19.339515
2015-08-28,19.73,20.00,19.700001,19.93,237200,19.437042
2015-08-27,19.00,20.540001,19.00,19.879999,1047800,19.388277
2015-08-26,18.75,19.16,18.75,19.00,224600,18.530045
2015-08-25,19.32,19.559999,18.76,18.780001,192400,18.315487
2015-08-24,18.91,19.98,18.040001,19.209999,276800,18.734849
2015-08-21,20.51,20.51,19.40,19.76,273400,19.271247
2015-08-20,20.82,20.950001,20.42,20.48,148500,19.973437
2015-08-19,20.969999,21.01,20.469999,20.75,128800,20.236759
2015-08-18,20.50,20.93,20.110001,20.870001,75200,20.353792
2015-08-17,20.219999,20.65,20.120001,20.57,174300,20.061211
2015-08-14,20.049999,20.202999,20.00,20.10,59200,19.602837
2015-08-13,19.620001,20.57,19.620001,20.030001,193300,19.534569
2015-08-12,19.00,20.299999,18.290001,19.790001,763100,19.300505
2015-08-11,19.91,20.23,18.48,19.040001,628100,18.569056
2015-08-10,20.52,20.790001,19.969999,20.209999,283900,19.54627
2015-08-07,21.530001,21.65,20.450001,20.559999,133700,19.884776
2015-08-06,21.889999,22.00,21.183001,21.530001,122300,20.822921
2015-08-05,22.34,22.940001,21.700001,22.030001,410400,21.3065
2015-08-04,22.290001,22.639999,22.07,22.34,274900,21.606318
2015-08-03,23.08,23.200001,22.049999,22.25,214400,21.519274
2015-07-31,23.68,24.18,23.375,23.440001,195100,22.670193
2015-07-30,23.60,23.860001,23.459999,23.65,193500,22.873295
2015-07-29,23.00,23.82,23.00,23.639999,357400,22.863623
2015-07-28,23.00,23.26,22.860001,23.129999,206400,22.370372
2015-07-27,22.93,23.139999,22.719999,22.940001,279100,22.186614
2015-07-24,23.10,23.52,22.870001,23.18,538600,22.418731
