Date,Open,High,Low,Close,Volume,Adj Close
2016-03-01,20.32,20.32,20.32,20.32,000,20.32
2016-02-29,20.32,20.32,20.32,20.32,000,20.32
2016-02-26,20.32,20.32,20.32,20.32,800,20.32
2016-02-25,20.290001,20.290001,20.290001,20.290001,000,20.290001
2016-02-24,20.290001,20.290001,20.290001,20.290001,000,20.290001
2016-02-23,20.290001,20.290001,20.290001,20.290001,000,20.290001
2016-02-22,20.290001,20.290001,20.290001,20.290001,000,20.290001
2016-02-19,20.290001,20.290001,20.27,20.290001,800,20.290001
2016-02-18,19.66,19.66,19.66,19.66,000,19.66
2016-02-17,19.66,19.66,19.66,19.66,000,19.66
2016-02-16,20.16,20.16,19.66,19.66,1400,19.66
2016-02-12,20.219999,20.219999,20.219999,20.219999,300,20.219999
2016-02-11,20.299999,20.299999,20.24,20.24,2800,20.24
2016-02-10,20.75,20.75,20.23,20.26,3700,20.26
2016-02-09,20.76,20.76,20.76,20.76,000,20.696
2016-02-08,20.76,20.76,20.76,20.76,000,20.696
2016-02-05,20.780001,20.780001,20.76,20.76,400,20.696
2016-02-04,20.85,21.549999,20.76,20.76,51000,20.696
2016-02-03,21.059999,21.059999,20.780001,20.780001,6000,20.715939
2016-02-02,21.23,21.23,21.23,21.23,000,21.16455
2016-02-01,20.870001,21.23,20.870001,21.23,1200,21.16455
2016-01-29,21.16,21.16,20.799999,21.120001,2200,21.054891
2016-01-28,20.57,20.57,20.57,20.57,000,20.506585
2016-01-27,20.57,20.57,20.57,20.57,000,20.506585
2016-01-26,20.57,20.57,20.57,20.57,000,20.506585
2016-01-25,20.75,21.129999,20.57,20.57,3700,20.506585
2016-01-22,20.74,20.75,20.700001,20.75,1100,20.68603
2016-01-21,20.440001,20.440001,20.440001,20.440001,100,20.376987
2016-01-20,20.440001,20.440001,20.440001,20.440001,100,20.376987
2016-01-19,20.43,20.43,20.43,20.43,100,20.367017
2016-01-15,20.58,21.33,20.450001,20.530001,37000,20.466709
2016-01-14,20.459999,20.459999,20.459999,20.459999,100,20.396924
2016-01-13,20.459999,20.52,20.41,20.52,700,20.45674
2016-01-12,20.950001,20.950001,20.950001,20.950001,000,20.885415
2016-01-11,20.950001,20.950001,20.950001,20.950001,000,20.821613
2016-01-08,20.950001,20.950001,20.950001,20.950001,000,20.821613
2016-01-07,20.950001,20.950001,20.950001,20.950001,000,20.821613
2016-01-06,20.950001,20.950001,20.950001,20.950001,000,20.821613
2016-01-05,20.950001,20.950001,20.950001,20.950001,000,20.821613
2016-01-04,20.950001,20.950001,20.950001,20.950001,000,20.821613
2015-12-31,20.950001,20.950001,20.950001,20.950001,100,20.821613
2015-12-30,21.00,21.00,20.950001,20.950001,900,20.821613
2015-12-29,20.60,20.66,20.60,20.66,200,20.533389
2015-12-28,20.43,20.77,20.370001,20.58,18900,20.453879
2015-12-24,20.469999,20.809999,20.370001,20.790001,20300,20.662593
2015-12-23,20.639999,20.639999,20.639999,20.639999,000,20.513511
2015-12-22,20.50,20.91,20.32,20.639999,18800,20.513511
2015-12-21,20.48,20.889999,20.309999,20.68,17000,20.553267
2015-12-18,20.299999,20.299999,20.299999,20.299999,000,20.175595
2015-12-17,21.00,21.00,20.290001,20.299999,3000,20.175595
2015-12-16,21.00,21.00,21.00,21.00,000,20.871305
2015-12-15,21.00,21.00,21.00,21.00,100,20.871305
2015-12-14,21.00,21.00,21.00,21.00,300,20.871305
2015-12-11,21.17,21.17,21.17,21.17,000,21.040264
2015-12-10,21.01,21.60,21.00,21.17,900,21.040264
2015-12-09,21.379999,21.379999,21.02,21.02,500,20.829562
2015-12-08,21.790001,21.790001,21.790001,21.790001,000,21.592587
2015-12-07,21.379999,21.790001,21.379999,21.790001,1200,21.592587
2015-12-04,21.379999,21.379999,21.379999,21.379999,000,21.1863
2015-12-03,21.379999,21.379999,21.379999,21.379999,000,21.1863
2015-12-02,21.379999,21.379999,21.379999,21.379999,000,21.1863
2015-12-01,21.379999,21.379999,21.379999,21.379999,000,21.1863
2015-11-30,21.379999,21.379999,21.379999,21.379999,200,21.1863
2015-11-27,21.280001,21.280001,21.280001,21.280001,000,21.087207
2015-11-25,21.280001,21.280001,21.280001,21.280001,000,21.087207
2015-11-24,21.280001,21.280001,21.280001,21.280001,000,21.087207
2015-11-23,21.280001,21.280001,21.280001,21.280001,000,21.087207
2015-11-20,21.280001,21.280001,21.280001,21.280001,000,21.087207
2015-11-19,21.280001,21.280001,21.280001,21.280001,000,21.087207
2015-11-18,21.280001,21.280001,21.280001,21.280001,000,21.087207
2015-11-17,21.280001,21.280001,21.280001,21.280001,000,21.087207
2015-11-16,21.280001,21.280001,21.280001,21.280001,000,21.087207
2015-11-13,21.280001,21.280001,21.280001,21.280001,000,21.087207
2015-11-12,21.280001,21.280001,21.280001,21.280001,000,21.087207
2015-11-11,21.280001,21.280001,21.280001,21.280001,000,21.087207
2015-11-10,21.280001,21.280001,21.280001,21.280001,000,21.087207
2015-11-09,21.280001,21.280001,21.280001,21.280001,000,21.023788
2015-11-06,21.02,21.58,21.00,21.280001,400,21.023788
2015-11-05,21.059999,21.059999,21.059999,21.059999,000,20.806435
2015-11-04,21.059999,21.059999,21.059999,21.059999,000,20.806435
