Date,Open,High,Low,Close,Volume,Adj Close
2016-03-01,1.58,1.58,1.58,1.58,000,1.58
2016-02-29,1.58,1.58,1.58,1.58,000,1.58
2016-02-26,1.58,1.58,1.58,1.58,300,1.58
2016-02-25,1.53,1.53,1.53,1.53,000,1.53
2016-02-24,1.58,1.58,1.53,1.53,2800,1.53
2016-02-23,1.59,1.61,1.36,1.52,6100,1.52
2016-02-22,1.67,1.67,1.67,1.67,200,1.67
2016-02-19,1.62,1.62,1.62,1.62,200,1.62
2016-02-18,1.55,1.55,1.55,1.55,100,1.55
2016-02-17,1.55,1.63,1.55,1.63,600,1.63
2016-02-16,1.48,1.48,1.48,1.48,400,1.48
2016-02-12,1.56,1.56,1.56,1.56,100,1.56
2016-02-11,1.48,1.48,1.48,1.48,300,1.48
2016-02-10,1.55,1.55,1.55,1.55,000,1.55
2016-02-09,1.55,1.55,1.55,1.55,100,1.55
2016-02-08,1.56,1.56,1.56,1.56,000,1.56
2016-02-05,1.61,1.65,1.56,1.56,900,1.56
2016-02-04,1.50,1.52,1.50,1.52,300,1.52
2016-02-03,1.42,1.42,1.42,1.42,000,1.42
2016-02-02,1.77,1.77,1.40,1.42,5000,1.42
2016-02-01,1.55,1.85,1.55,1.77,4700,1.77
2016-01-29,1.41,1.48,1.41,1.45,2600,1.45
2016-01-28,1.31,1.31,1.31,1.31,200,1.31
2016-01-27,1.27,1.27,1.27,1.27,100,1.27
2016-01-26,1.20,1.20,1.20,1.20,000,1.20
2016-01-25,1.20,1.20,1.20,1.20,100,1.20
2016-01-22,1.14,1.20,1.14,1.20,1400,1.20
2016-01-21,1.08,1.08,1.08,1.08,100,1.08
2016-01-20,1.13,1.15,1.09,1.13,4300,1.13
2016-01-19,1.24,1.25,1.19,1.20,3900,1.20
2016-01-15,1.27,1.27,1.25,1.25,300,1.25
2016-01-14,1.34,1.34,1.34,1.34,000,1.34
2016-01-13,1.35,1.35,1.27,1.34,3300,1.34
2016-01-12,1.35,1.35,1.31,1.35,400,1.35
2016-01-11,1.36,1.36,1.31,1.31,5300,1.31
2016-01-08,1.40,1.40,1.37,1.37,2700,1.37
2016-01-07,1.47,1.47,1.45,1.45,1300,1.45
2016-01-06,1.60,1.61,1.59,1.60,12200,1.56
2016-01-05,1.59,1.61,1.58,1.60,13100,1.56
2016-01-04,1.67,1.81,1.60,1.60,2600,1.56
2015-12-31,1.61,1.80,1.61,1.74,4400,1.6965
