Date,Open,High,Low,Close,Volume,Adj Close
2016-03-01,4.79,5.25,4.613,5.00,93200,5.00
2016-02-29,3.91,4.52,3.91,4.46,82500,4.46
2016-02-26,4.12,4.17,3.90,3.90,33400,3.90
2016-02-25,3.75,3.99,3.75,3.93,124600,3.93
2016-02-24,3.82,4.10,3.75,4.06,34700,4.06
2016-02-23,4.17,4.17,3.80,3.97,49700,3.97
2016-02-22,3.71,4.25,3.71,4.17,154600,4.17
2016-02-19,3.89,4.15,3.35,3.82,100900,3.82
2016-02-18,4.09,4.212,3.81,4.06,97400,4.06
2016-02-17,4.00,4.39,3.75,4.08,311300,4.08
2016-02-16,3.04,4.09,2.95,3.76,684700,3.76
2016-02-12,2.38,3.03,2.21,2.55,781800,2.55
2016-02-11,1.89,2.50,1.89,2.09,795600,2.09
2016-02-10,3.04,3.05,2.45,2.45,802300,2.45
2016-02-09,3.96,3.96,2.90,2.96,420200,2.96
2016-02-08,4.55,4.56,3.72,3.97,112700,3.97
2016-02-05,5.00,5.12,4.545,4.60,35600,4.60
2016-02-04,4.95,5.38,4.90,5.00,71300,5.00
2016-02-03,4.67,5.10,4.13,4.98,100400,4.98
2016-02-02,4.93,5.02,4.87,4.97,136800,4.645
2016-02-01,5.01,5.15,4.80,5.00,108500,4.673038
2016-01-29,4.89,5.18,4.88,5.08,90700,4.747807
2016-01-28,4.54,5.00,4.43,4.89,224400,4.570231
2016-01-27,4.09,4.50,4.02,4.36,128600,4.074889
2016-01-26,3.38,3.83,3.25,3.79,129100,3.542163
2016-01-25,3.48,3.56,3.255,3.385,71600,3.163647
2016-01-22,3.39,3.54,3.20,3.46,240200,3.233742
2016-01-21,3.17,3.545,3.00,3.16,117300,2.95336
2016-01-20,3.53,3.53,2.70,3.10,164400,2.897284
2016-01-19,3.76,3.90,3.448,3.52,182700,3.289819
2016-01-15,3.75,3.785,3.463,3.63,80000,3.392626
2016-01-14,4.10,4.27,3.59,3.92,100800,3.663662
2016-01-13,4.479,4.48,4.02,4.06,61700,3.794507
2016-01-12,4.71,4.87,4.25,4.345,50000,4.06087
2016-01-11,4.55,4.95,4.55,4.67,61700,4.364618
2016-01-08,4.75,5.07,4.72,5.00,229300,4.673038
2016-01-07,4.74,4.74,4.36,4.42,21900,4.130966
2016-01-06,4.90,4.97,4.71,4.74,20400,4.43004
2016-01-05,5.00,5.00,4.60,4.99,52700,4.663692
2016-01-04,4.89,5.12,4.80,4.97,240500,4.645
2015-12-31,4.36,5.01,4.19,4.92,120400,4.59827
2015-12-30,4.55,4.714,3.91,4.31,127700,4.028159
2015-12-29,4.88,4.91,4.52,4.60,68100,4.299195
2015-12-28,4.91,5.00,4.50,4.84,132900,4.523501
2015-12-24,4.94,5.04,4.88,4.96,72900,4.635654
2015-12-23,4.98,5.13,4.72,4.87,227700,4.551539
2015-12-22,4.09,5.009,4.09,4.97,65300,4.645
2015-12-21,4.37,4.605,4.01,4.07,695600,3.803853
2015-12-18,4.78,4.78,4.25,4.42,51500,4.130966
2015-12-17,4.56,4.74,4.50,4.62,39000,4.317887
2015-12-16,4.49,4.68,4.36,4.48,56800,4.187042
2015-12-15,5.00,5.04,4.14,4.40,64200,4.112274
2015-12-14,5.37,5.37,4.56,4.73,151000,4.420694
2015-12-11,5.522,5.522,5.25,5.35,23300,5.000151
2015-12-10,5.70,6.09,5.404,5.55,43100,5.187072
2015-12-09,5.74,5.871,5.64,5.81,18200,5.43007
2015-12-08,5.72,5.80,5.51,5.66,36900,5.289879
2015-12-07,6.30,6.30,5.75,5.87,50500,5.486147
2015-12-04,6.45,6.62,6.25,6.50,32600,6.07495
2015-12-03,6.82,6.90,6.40,6.60,36100,6.16841
2015-12-02,6.97,6.97,6.29,6.78,48000,6.33664
2015-12-01,6.93,7.28,6.86,6.97,16700,6.514215
2015-11-30,6.91,6.91,6.66,6.88,26400,6.430101
2015-11-27,6.74,6.99,6.67,6.99,3900,6.532907
2015-11-25,6.64,6.84,6.61,6.74,16500,6.299255
2015-11-24,6.85,6.99,6.56,6.76,46200,6.317948
2015-11-23,6.83,7.005,6.70,6.88,16100,6.430101
2015-11-20,6.69,6.98,6.40,6.83,26600,6.38337
2015-11-19,6.66,6.80,6.51,6.69,59100,6.252525
2015-11-18,6.92,7.01,6.65,6.90,111600,6.448793
2015-11-17,6.61,6.895,5.29,6.73,54400,6.289909
2015-11-16,6.48,6.69,6.48,6.57,30500,6.140372
2015-11-13,6.33,6.55,6.33,6.45,18600,6.028219
2015-11-12,6.43,6.55,6.36,6.54,20900,6.112334
2015-11-11,6.665,6.725,6.45,6.65,44500,6.215141
2015-11-10,6.64,7.58,6.464,6.65,19800,6.215141
2015-11-09,7.01,7.40,6.39,6.63,27100,6.196449
2015-11-06,7.04,7.19,6.95,7.00,15000,6.542253
2015-11-05,7.20,7.318,6.77,7.10,26500,6.635714
2015-11-04,7.69,7.792,7.24,7.29,8900,6.81329
2015-11-03,7.63,8.18,7.60,7.75,78400,6.939462
2015-11-02,7.93,8.37,7.45,7.46,80300,6.679792
2015-10-30,8.30,8.30,7.90,7.93,30600,7.100636
2015-10-29,8.00,8.471,7.85,7.924,14300,7.095264
2015-10-28,7.40,8.05,7.36,7.75,57500,6.939462
2015-10-27,7.27,7.59,6.75,7.40,49300,6.626067
