Date,Open,High,Low,Close,Volume,Adj Close
2016-03-01,5.25,5.31,4.64,5.18,1455500,5.18
2016-02-29,4.79,5.53,4.77,5.18,2417800,5.18
2016-02-26,4.42,4.87,4.37,4.71,1613600,4.71
2016-02-25,3.83,4.56,3.75,4.37,2919100,4.37
2016-02-24,3.02,4.15,2.99,3.80,3611200,3.80
2016-02-23,3.48,3.66,3.16,3.21,971700,3.21
2016-02-22,3.41,3.71,3.41,3.51,963200,3.51
2016-02-19,3.46,3.55,3.27,3.33,561400,3.33
2016-02-18,3.73,3.79,3.48,3.51,758300,3.51
2016-02-17,3.24,3.84,3.23,3.73,1616300,3.73
2016-02-16,3.22,3.27,3.03,3.20,550300,3.20
2016-02-12,3.14,3.39,3.09,3.16,582500,3.16
2016-02-11,3.42,3.42,3.11,3.18,686000,3.18
2016-02-10,3.36,3.52,3.21,3.41,1015400,3.41
2016-02-09,3.39,3.42,3.18,3.31,932500,3.31
2016-02-08,3.62,3.62,3.30,3.44,516900,3.44
2016-02-05,3.84,4.00,3.64,3.67,726100,3.67
2016-02-04,3.44,3.88,3.35,3.88,1257800,3.88
2016-02-03,3.31,3.42,3.08,3.38,635700,3.38
2016-02-02,3.41,3.47,3.21,3.24,800000,3.24
2016-02-01,3.50,3.60,3.31,3.50,848000,3.50
2016-01-29,3.32,3.60,3.30,3.57,983900,3.57
2016-01-28,3.73,3.77,3.31,3.32,436000,3.32
2016-01-27,3.52,3.83,3.42,3.63,686100,3.63
2016-01-26,3.56,3.73,3.34,3.55,508600,3.55
2016-01-25,3.86,4.00,3.48,3.56,813600,3.56
2016-01-22,3.79,4.12,3.61,3.87,1076300,3.87
2016-01-21,3.54,3.74,3.26,3.65,1272900,3.65
2016-01-20,2.87,3.65,2.79,3.64,2074100,3.64
2016-01-19,3.37,3.43,2.82,3.00,2028200,3.00
2016-01-15,3.15,3.36,2.99,3.34,1266300,3.34
2016-01-14,3.11,3.39,2.92,3.30,1367300,3.30
2016-01-13,3.43,3.56,3.08,3.09,1774200,3.09
2016-01-12,3.66,3.70,3.41,3.43,975300,3.43
2016-01-11,4.02,4.13,3.46,3.57,1708100,3.57
2016-01-08,3.71,4.04,3.66,4.04,1014800,4.04
2016-01-07,3.91,3.92,3.62,3.64,1350400,3.64
2016-01-06,4.08,4.09,3.92,4.04,889000,4.04
2016-01-05,4.18,4.29,4.00,4.20,437100,4.20
2016-01-04,3.86,4.21,3.75,4.18,1109800,4.18
