Date,Open,High,Low,Close,Volume,Adj Close
2016-03-01,58.799999,60.00,51.00,56.810001,2518000,56.810001
2016-02-29,58.68,59.380001,57.259998,57.599998,763300,57.599998
2016-02-26,59.299999,60.00,57.369999,58.459999,440100,58.459999
2016-02-25,58.75,59.872002,57.895,58.959999,532300,58.959999
2016-02-24,56.529999,59.93,54.75,59.310001,435600,59.310001
2016-02-23,56.950001,58.240002,56.889999,56.91,220700,56.91
2016-02-22,57.509998,57.755001,56.619999,57.330002,369900,57.330002
2016-02-19,54.900002,57.07,54.009998,57.049999,433200,57.049999
2016-02-18,54.830002,56.50,54.115002,54.919998,334600,54.919998
2016-02-17,53.169998,55.75,52.77,55.080002,474400,55.080002
2016-02-16,49.060001,53.919998,48.380001,53.240002,688600,53.240002
2016-02-12,49.200001,50.984001,47.070999,48.34,423000,48.34
2016-02-11,48.34,49.580002,47.810001,48.779999,412800,48.779999
2016-02-10,49.450001,52.290001,47.82,49.48,868700,49.48
2016-02-09,49.59,52.27,48.720001,48.91,735900,48.91
2016-02-08,53.990002,53.990002,47.210999,50.099998,1437200,50.099998
2016-02-05,63.310001,63.990002,55.00,55.18,1095100,55.18
2016-02-04,62.990002,65.080002,61.900002,65.00,224200,65.00
2016-02-03,64.260002,64.260002,61.470001,63.32,370000,63.32
2016-02-02,62.580002,64.730003,62.00,64.019997,512500,64.019997
2016-02-01,61.419998,64.040001,60.470001,63.290001,508800,63.290001
2016-01-29,59.279999,62.049999,58.639999,61.790001,336000,61.790001
2016-01-28,61.91,61.93,58.119999,59.09,820400,59.09
2016-01-27,66.839996,66.940002,61.52,61.779999,471800,61.779999
2016-01-26,68.209999,68.495003,65.550003,66.00,290500,66.00
2016-01-25,68.690002,70.010002,65.050003,68.150002,873900,68.150002
2016-01-22,65.760002,69.970001,65.220001,68.690002,706800,68.690002
2016-01-21,64.300003,66.489998,63.369999,65.209999,359300,65.209999
2016-01-20,63.18,65.455002,60.00,64.00,605800,64.00
2016-01-19,66.040001,67.010002,63.77,64.190002,342000,64.190002
2016-01-15,65.220001,66.220001,62.599998,65.449997,308400,65.449997
2016-01-14,66.730003,67.760002,62.279999,66.419998,611800,66.419998
2016-01-13,71.019997,71.730003,63.560001,66.660004,619900,66.660004
2016-01-12,69.18,72.010002,69.18,71.019997,625800,71.019997
2016-01-11,70.800003,72.510002,67.019997,68.50,1141200,68.50
2016-01-08,65.720001,66.620003,64.599998,64.68,217900,64.68
2016-01-07,65.019997,66.339996,63.66,66.089996,265100,66.089996
2016-01-06,64.870003,67.970001,64.330002,65.989998,244700,65.989998
2016-01-05,66.959999,68.50,65.419998,65.510002,280700,65.510002
2016-01-04,66.43,67.669998,65.139999,66.50,410200,66.50
2015-12-31,66.720001,67.620003,65.800003,67.510002,218700,67.510002
2015-12-30,67.18,67.980003,66.209999,66.989998,291700,66.989998
2015-12-29,66.610001,68.139999,65.699997,67.129997,241100,67.129997
2015-12-28,65.699997,66.790001,65.099998,66.25,123400,66.25
2015-12-24,66.510002,67.110001,66.010002,66.519997,76400,66.519997
2015-12-23,65.459999,67.849998,64.190002,66.830002,353300,66.830002
2015-12-22,66.169998,66.529999,64.199997,64.889999,378800,64.889999
2015-12-21,66.440002,68.790001,65.470001,65.959999,285400,65.959999
2015-12-18,66.790001,68.059998,65.410004,65.690002,624700,65.690002
2015-12-17,68.400002,69.00,66.639999,67.07,257800,67.07
2015-12-16,67.669998,68.75,67.080002,68.339996,347600,68.339996
2015-12-15,66.910004,68.18,66.519997,67.300003,349700,67.300003
2015-12-14,66.150002,68.945,64.860001,66.400002,780000,66.400002
2015-12-11,63.52,64.959999,62.860001,64.160004,346600,64.160004
2015-12-10,63.43,65.969002,62.970001,64.610001,838100,64.610001
2015-12-09,62.68,63.459999,62.32,63.299999,276900,63.299999
2015-12-08,61.889999,63.66,61.869999,63.00,549500,63.00
2015-12-07,62.509998,63.650002,60.849998,62.139999,257900,62.139999
2015-12-04,62.009998,63.25,61.240002,62.810001,287500,62.810001
2015-12-03,63.009998,64.029999,61.709999,62.110001,356600,62.110001
2015-12-02,63.049999,64.139999,61.720001,63.459999,323700,63.459999
2015-12-01,61.00,63.990002,61.00,63.23,1036400,63.23
2015-11-30,55.110001,61.48,53.630001,60.380001,1549700,60.380001
2015-11-27,54.950001,55.237999,54.529999,54.860001,109700,54.860001
2015-11-25,54.470001,55.470001,54.470001,54.959999,197800,54.959999
2015-11-24,54.200001,55.50,53.310001,54.310001,672700,54.310001
2015-11-23,52.619999,54.720001,52.369999,54.48,312800,54.48
2015-11-20,52.610001,53.75,52.169998,52.610001,315000,52.610001
2015-11-19,53.099998,53.639999,52.07,52.389999,332000,52.389999
2015-11-18,51.759998,53.52,50.959999,53.310001,659400,53.310001
2015-11-17,51.00,52.240002,50.580002,51.639999,667500,51.639999
2015-11-16,50.490002,50.990002,49.75,50.93,356700,50.93
2015-11-13,50.610001,51.25,49.630001,50.73,309500,50.73
2015-11-12,50.509998,51.450001,50.009998,50.959999,346500,50.959999
2015-11-11,51.049999,51.98,50.334999,50.93,357300,50.93
2015-11-10,51.880001,52.07,49.75,51.02,2555200,51.02
2015-11-09,48.509998,48.98,46.00,47.34,690800,47.34
2015-11-06,46.68,49.040001,45.900002,48.490002,1054900,48.490002
2015-11-05,46.860001,47.080002,45.040001,46.799999,422700,46.799999
2015-11-04,47.099998,47.490002,46.00,47.110001,387400,47.110001
2015-11-03,47.220001,48.130001,45.549999,46.849998,934500,46.849998
2015-11-02,41.299999,44.790001,41.27,44.41,475600,44.41
2015-10-30,41.259998,41.34,39.560001,40.77,246100,40.77
2015-10-29,41.23,42.349998,40.439999,41.139999,439700,41.139999
2015-10-28,39.560001,41.59,38.82,41.459999,273600,41.459999
2015-10-27,39.209999,39.950001,38.810001,39.650002,246200,39.650002
2015-10-26,38.860001,40.259998,38.41,39.27,394500,39.27
2015-10-23,37.50,38.950001,37.130001,38.099998,393800,38.099998
2015-10-22,40.77,41.02,36.509998,37.09,1191500,37.09
2015-10-21,43.740002,43.740002,39.790001,40.639999,591700,40.639999
2015-10-20,44.380001,44.790001,42.18,43.330002,236100,43.330002
2015-10-19,44.369999,45.155998,43.060001,44.529999,305600,44.529999
2015-10-16,44.349998,45.139999,43.540001,44.43,233500,44.43
2015-10-15,42.150002,45.209999,41.509998,44.18,522900,44.18
2015-10-14,44.400002,45.32,42.18,42.720001,736200,42.720001
2015-10-13,45.599998,46.799999,44.049999,44.07,241300,44.07
2015-10-12,47.189999,47.189999,45.060001,45.799999,391200,45.799999
2015-10-09,48.330002,48.415001,46.50,47.00,257000,47.00
2015-10-08,48.259998,48.889999,46.68,48.34,426600,48.34
2015-10-07,48.310001,49.200001,47.25,48.419998,266800,48.419998
2015-10-06,49.07,49.07,46.889999,47.939999,271800,47.939999
2015-10-05,50.959999,51.119999,49.00,49.459999,239400,49.459999
2015-10-02,47.540001,50.889999,47.470001,50.790001,316400,50.790001
2015-10-01,46.77,48.50,46.099998,47.75,338300,47.75
2015-09-30,45.639999,46.821999,45.23,46.389999,364200,46.389999
2015-09-29,44.900002,45.540001,44.049999,45.099998,451800,45.099998
2015-09-28,48.98,48.98,44.619999,44.790001,617500,44.790001
2015-09-25,51.00,51.48,48.470001,49.02,422100,49.02
2015-09-24,47.509998,50.939999,47.509998,50.799999,437600,50.799999
2015-09-23,48.540001,49.419998,47.75,48.09,251800,48.09
2015-09-22,49.080002,49.599998,48.00,48.50,331200,48.50
2015-09-21,51.490002,51.700001,49.00,49.68,362700,49.68
2015-09-18,51.18,51.700001,50.660999,51.259998,370300,51.259998
2015-09-17,47.50,53.00,46.75,51.709999,1492600,51.709999
2015-09-16,45.509998,46.779999,45.09,46.360001,269200,46.360001
2015-09-15,45.630001,45.970001,44.709999,45.740002,216100,45.740002
2015-09-14,47.00,47.200001,45.669998,45.73,143300,45.73
2015-09-11,45.439999,47.189999,44.970001,46.959999,168600,46.959999
2015-09-10,46.07,46.43,45.43,45.610001,166000,45.610001
2015-09-09,45.209999,47.34,45.021999,46.279999,495800,46.279999
2015-09-08,44.25,45.18,43.59,45.040001,265400,45.040001
2015-09-04,43.830002,43.830002,42.560001,43.41,206600,43.41
2015-09-03,45.50,45.970001,44.119999,44.16,283700,44.16
2015-09-02,45.50,45.50,44.52,45.169998,426700,45.169998
2015-09-01,44.029999,45.50,44.009998,45.07,758000,45.07
2015-08-31,43.200001,45.485001,43.150002,45.029999,614400,45.029999
2015-08-28,41.970001,43.849998,41.25,43.380001,409800,43.380001
2015-08-27,41.16,42.610001,40.599998,41.959999,563400,41.959999
2015-08-26,44.16,44.16,39.68,40.75,948100,40.75
2015-08-25,43.310001,43.950001,42.98,43.490002,349800,43.490002
2015-08-24,41.799999,42.200001,38.799999,42.009998,712100,42.009998
2015-08-21,45.369999,45.900002,44.119999,44.470001,373400,44.470001
2015-08-20,46.48,46.91,44.619999,45.869999,612000,45.869999
2015-08-19,49.060001,49.299999,45.799999,46.549999,965300,46.549999
2015-08-18,50.220001,50.50,48.73,49.470001,379800,49.470001
2015-08-17,49.709999,50.259998,49.450001,50.209999,218100,50.209999
2015-08-14,49.18,50.119999,48.459999,50.099998,494500,50.099998
2015-08-13,50.16,50.279999,49.07,49.349998,456600,49.349998
2015-08-12,50.549999,50.610001,49.610001,50.16,274500,50.16
2015-08-11,51.389999,51.48,50.419998,50.959999,317000,50.959999
2015-08-10,52.27,53.00,50.790001,51.709999,378100,51.709999
2015-08-07,49.299999,52.080002,49.00,52.080002,974800,52.080002
2015-08-06,50.209999,51.330002,48.59,49.380001,388400,49.380001
2015-08-05,50.439999,51.48,49.990002,50.09,126300,50.09
2015-08-04,49.82,50.529999,49.279999,49.939999,158000,49.939999
2015-08-03,50.959999,50.959999,49.09,49.900002,173200,49.900002
2015-07-31,50.560001,51.59,49.779999,50.77,249300,50.77
2015-07-30,48.650002,52.200001,48.110001,50.32,169800,50.32
2015-07-29,50.299999,50.650002,48.709999,48.810001,206300,48.810001
2015-07-28,50.509998,51.150002,49.110001,50.540001,164300,50.540001
2015-07-27,50.189999,50.810001,49.310001,50.279999,126300,50.279999
2015-07-24,51.650002,51.709999,50.222,50.509998,155600,50.509998
2015-07-23,53.220001,53.220001,51.400002,51.560001,161400,51.560001
2015-07-22,52.50,53.380001,52.200001,52.50,232900,52.50
2015-07-21,50.970001,52.959999,50.830002,52.580002,349200,52.580002
2015-07-20,50.52,51.77,50.509998,51.119999,215500,51.119999
2015-07-17,50.580002,51.049999,49.950001,50.48,179300,50.48
2015-07-16,50.599998,51.209999,49.669998,50.529999,224000,50.529999
2015-07-15,50.110001,50.75,49.220001,49.889999,281500,49.889999
2015-07-14,47.990002,50.189999,47.57,49.98,467100,49.98
2015-07-13,48.790001,48.990002,47.950001,48.009998,375600,48.009998
2015-07-10,49.759998,49.759998,47.84,48.290001,563200,48.290001
2015-07-09,50.419998,51.525002,48.790001,48.860001,551000,48.860001
2015-07-08,52.959999,52.959999,48.27,49.77,925800,49.77
2015-07-07,53.169998,54.110001,52.240002,53.459999,235300,53.459999
2015-07-06,53.07,53.939999,52.299999,53.610001,235400,53.610001
2015-07-02,54.080002,54.810001,52.830002,53.599998,140800,53.599998
2015-07-01,54.200001,54.360001,53.50,53.830002,179600,53.830002
2015-06-30,54.099998,54.099998,52.810001,53.75,175700,53.75
2015-06-29,55.919998,56.290001,53.470001,53.59,396200,53.59
2015-06-26,56.00,56.349998,55.50,56.139999,995300,56.139999
2015-06-25,56.00,56.00,55.439999,55.869999,245200,55.869999
2015-06-24,55.290001,56.00,55.166,55.919998,392600,55.919998
2015-06-23,54.889999,55.599998,54.68,55.529999,279500,55.529999
2015-06-22,54.290001,55.099998,54.132,54.84,274700,54.84
2015-06-19,53.849998,54.549999,53.59,54.259998,640700,54.259998
2015-06-18,51.490002,53.98,51.290001,53.689999,1760500,53.689999
2015-06-17,49.689999,50.330002,49.321999,50.25,389800,50.25
2015-06-16,50.599998,50.950001,49.43,49.529999,420300,49.529999
2015-06-15,49.419998,50.82,49.240002,50.68,249900,50.68
2015-06-12,49.779999,50.09,48.875,49.759998,554000,49.759998
2015-06-11,49.049999,49.939999,49.00,49.860001,279500,49.860001
2015-06-10,49.25,49.702,48.25,48.82,236100,48.82
2015-06-09,47.23,49.060001,47.23,49.00,498600,49.00
2015-06-08,49.290001,49.535,47.00,47.459999,438100,47.459999
2015-06-05,50.169998,50.50,49.00,49.470001,482000,49.470001
2015-06-04,50.00,50.759998,49.509998,50.09,444500,50.09
2015-06-03,51.529999,52.00,49.922001,50.279999,2988500,50.279999
2015-06-02,50.349998,51.799999,49.220001,51.450001,374800,51.450001
2015-06-01,50.849998,51.860001,50.240002,50.790001,178600,50.790001
2015-05-29,50.450001,51.535,49.810001,50.830002,284300,50.830002
2015-05-28,50.099998,50.720001,49.549999,50.50,235500,50.50
2015-05-27,50.049999,50.919998,49.23,50.360001,172500,50.360001
2015-05-26,50.150002,51.07,49.790001,49.91,184500,49.91
2015-05-22,50.02,50.619999,49.150002,50.34,224000,50.34
2015-05-21,50.759998,51.34,49.560001,49.970001,354300,49.970001
2015-05-20,51.779999,52.150002,51.490002,51.77,138600,51.77
2015-05-19,52.380001,52.990002,51.27,51.619999,307300,51.619999
2015-05-18,53.66,53.990002,52.610001,53.119999,144800,53.119999
2015-05-15,53.549999,53.674999,52.349998,53.41,169400,53.41
2015-05-14,53.880001,54.50,51.00,53.650002,273900,53.650002
2015-05-13,53.040001,56.453999,52.91,54.130001,258300,54.130001
2015-05-12,54.139999,55.09,50.50,52.560001,722400,52.560001
2015-05-11,55.889999,58.869999,52.00,53.330002,1319100,53.330002
2015-05-08,46.00,46.16,45.352001,45.360001,166300,45.360001
2015-05-07,45.82,46.360001,45.450001,45.68,103800,45.68
2015-05-06,45.849998,47.18,44.77,45.75,199300,45.75
2015-05-05,46.00,46.200001,45.50,45.810001,97000,45.810001
2015-05-04,47.380001,48.112,46.240002,46.57,122100,46.57
2015-05-01,45.369999,47.75,45.369999,47.32,108200,47.32
2015-04-30,47.00,47.00,44.50,45.02,191000,45.02
2015-04-29,49.099998,49.889999,47.00,47.080002,111900,47.080002
2015-04-28,48.709999,50.560001,47.75,49.439999,144900,49.439999
2015-04-27,53.389999,54.00,48.595001,48.93,230000,48.93
2015-04-24,53.509998,53.650002,53.025002,53.369999,177700,53.369999
2015-04-23,53.34,53.630001,53.00,53.59,199000,53.59
2015-04-22,53.080002,53.966,52.580002,53.50,227300,53.50
2015-04-21,52.82,53.389999,52.290001,52.970001,191600,52.970001
2015-04-20,53.119999,53.709999,52.290001,52.700001,72800,52.700001
2015-04-17,53.23,53.950001,51.84,52.900002,157700,52.900002
2015-04-16,52.490002,54.34,52.369999,53.669998,93300,53.669998
2015-04-15,52.830002,53.580002,52.25,52.59,51300,52.59
2015-04-14,52.82,54.98,52.380001,52.68,86200,52.68
2015-04-13,53.900002,55.049999,51.450001,52.50,154700,52.50
2015-04-10,50.509998,53.970001,49.896999,53.700001,200800,53.700001
2015-04-09,50.189999,51.009998,48.139999,49.849998,97900,49.849998
2015-04-08,47.439999,51.040001,47.439999,50.02,124000,50.02
2015-04-07,48.240002,48.950001,47.060001,47.23,69200,47.23
2015-04-06,47.580002,49.43,47.00,48.040001,94900,48.040001
2015-04-02,48.16,48.380001,47.049999,48.25,117800,48.25
2015-04-01,47.889999,48.02,47.099998,47.900002,112200,47.900002
2015-03-31,48.310001,50.02,47.189999,47.93,168000,47.93
2015-03-30,49.77,50.299999,48.220001,48.759998,74500,48.759998
2015-03-27,48.669998,49.470001,48.540001,49.389999,62300,49.389999
2015-03-26,48.00,49.060001,47.200001,48.66,94600,48.66
2015-03-25,52.189999,52.310001,47.439999,48.040001,162900,48.040001
2015-03-24,50.57,52.189999,50.509998,52.029999,134800,52.029999
2015-03-23,50.07,52.23,50.00,51.00,149300,51.00
2015-03-20,50.419998,52.490002,49.880001,50.310001,444500,50.310001
2015-03-19,43.560001,50.439999,42.919998,50.009998,1092100,50.009998
2015-03-18,44.959999,44.959999,42.00,42.23,153200,42.23
2015-03-17,44.169998,45.400002,43.59,44.91,210700,44.91
2015-03-16,44.130001,44.689999,43.060001,44.110001,131300,44.110001
2015-03-13,45.029999,45.029999,43.869999,43.919998,81400,43.919998
2015-03-12,44.57,45.220001,43.419998,44.950001,169900,44.950001
2015-03-11,42.279999,44.349998,42.040001,44.029999,65100,44.029999
2015-03-10,43.689999,44.150002,41.57,42.139999,120500,42.139999
2015-03-09,42.169998,43.990002,41.509998,43.959999,103400,43.959999
2015-03-06,42.689999,43.18,41.77,42.099998,70200,42.099998
2015-03-05,43.68,44.610001,42.290001,43.02,142400,43.02
2015-03-04,43.689999,44.630001,43.029999,43.77,143800,43.77
2015-03-03,44.099998,45.34,43.580002,43.790001,131800,43.790001
2015-03-02,41.790001,44.459999,41.790001,44.189999,100800,44.189999
2015-02-27,43.169998,43.279999,41.52,41.830002,81700,41.830002
2015-02-26,43.25,43.849998,42.220001,42.93,49000,42.93
2015-02-25,42.779999,43.790001,42.610001,43.389999,114400,43.389999
2015-02-24,42.669998,43.279999,42.599998,42.650002,74300,42.650002
2015-02-23,41.549999,44.00,41.43,42.990002,195600,42.990002
2015-02-20,43.150002,43.200001,41.639999,41.82,99900,41.82
2015-02-19,42.779999,43.48,42.77,43.189999,85900,43.189999
2015-02-18,42.970001,43.549999,42.880001,43.18,37000,43.18
2015-02-17,43.880001,44.466999,42.549,43.290001,67900,43.290001
2015-02-13,42.799999,44.209999,42.799999,43.700001,47500,43.700001
2015-02-12,43.41,44.330002,42.599998,43.130001,108200,43.130001
2015-02-11,43.07,44.790001,42.974998,43.740002,348300,43.740002
2015-02-10,43.950001,44.790001,42.721001,43.240002,143100,43.240002
2015-02-09,44.77,45.844002,43.669998,44.060001,267400,44.060001
2015-02-06,46.099998,46.52,45.130001,45.23,190000,45.23
2015-02-05,46.150002,46.18,45.650002,46.130001,203900,46.130001
2015-02-04,45.139999,46.349998,44.459999,45.830002,184900,45.830002
2015-02-03,46.00,46.189999,44.779999,45.040001,135700,45.040001
2015-02-02,45.57,46.599998,44.855999,45.23,120900,45.23
2015-01-30,46.970001,47.147999,45.200001,45.560001,82400,45.560001
2015-01-29,46.369999,47.00,45.786999,46.75,70400,46.75
2015-01-28,46.849998,47.532001,44.860001,46.00,191300,46.00
2015-01-27,45.799999,47.349998,45.799999,46.509998,153700,46.509998
2015-01-26,45.00,47.349998,44.290001,46.450001,303000,46.450001
2015-01-23,65.50,65.50,41.200001,44.610001,1539700,44.610001
2015-01-22,37.119999,38.73,37.119999,37.759998,107400,37.759998
2015-01-21,37.59,38.285,36.66,36.93,51600,36.93
2015-01-20,37.099998,38.41,37.099998,37.490002,89300,37.490002
2015-01-16,36.00,36.98,35.220001,36.880001,68000,36.880001
2015-01-15,38.110001,38.598,36.110001,36.259998,284400,36.259998
2015-01-14,38.470001,39.00,37.52,38.310001,123600,38.310001
2015-01-13,39.169998,39.603001,38.00,38.790001,109000,38.790001
2015-01-12,37.549999,38.439999,37.130001,38.330002,104000,38.330002
2015-01-09,37.689999,38.860001,36.209999,37.43,78500,37.43
2015-01-08,36.73,38.650002,36.400002,37.91,175400,37.91
2015-01-07,37.16,38.165001,35.720001,36.41,104700,36.41
2015-01-06,38.32,39.00,37.009998,37.130001,141500,37.130001
